dataset,data_source,graph,graph_method,method,best_params,family,missing_ratio,n_missing,missing_indices,outer_n_times,mae,rmse,snr,seed
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,idw,{'power': 2.0},instant,0.1,2,"1,20",320,2.0010765659038064e-06,8.76604183742292e-06,-0.089975732981733,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,spherical_spline,{},instant,0.1,2,"1,20",320,2.852642827753073e-06,1.2395379265597978e-05,-0.3642297164643242,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,rbfi_tps,{},instant,0.1,2,"1,20",320,1.9768921038984067e-06,8.459532333326908e-06,3.1213105340332072,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,rbfi_mq,{},instant,0.1,2,"1,20",320,2.493002703998309e-06,1.0256852479070734e-05,0.25605580130172667,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,spline_surface,{},instant,0.1,2,"1,20",320,5.8338336950422634e-06,2.6039913599390834e-05,-3.2609555133464156,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,gsp,{},instant,0.1,2,"1,20",320,2.520791414902418e-06,1.096883891302914e-05,-0.6450257341071256,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,tikhonov,{'alpha': 0.05},instant,0.1,2,"1,20",320,1.6059032968885363e-05,2.457376974398738e-05,9.449666431791035,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,bgsrp,{'bandwidth': 8},instant,0.1,2,"1,20",320,2.5830919438286318e-05,3.998665651207038e-05,5.784738406508439,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.1,2,"1,20",320,2.2239431484334185e-06,9.677599969018994e-06,0.8433645596895012,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,puy,{'alpha': 0.1},instant,0.1,2,"1,20",320,3.2947769100683545e-05,5.067651160109109e-05,4.808023475339957,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.1,2,"1,20",320,3.221409592117342e-05,5.001898791862577e-05,4.133877661565036,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.1,2,"1,20",320,2.9555344488427893e-05,4.466163923057113e-05,5.452298970038687,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,trss,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",tv_time,0.1,2,"1,20",320,2.4711483476324436e-06,1.0752824683188329e-05,0.12739352080145946,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.1,2,"1,20",320,2.3215594071886933e-06,1.0103510545516114e-05,1.8389833750808435,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.1,2,"1,20",320,3.6177334291062655e-05,5.3685135437851755e-05,-0.7336400946664925,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.1,2,"1,20",320,2.599720680475383e-06,1.0965037398178161e-05,-1.474221424708032,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,spline_temporal,{'alpha': 0.3},tv_time,0.1,2,"1,20",320,,,,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,wavelet_temporal,"{'alpha': 0.7, 'wavelet_level': 2}",tv_time,0.1,2,"1,20",320,2.4573600116751254e-06,9.77974285346196e-06,26.930122587734388,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.1,2,"1,20",320,2.390629176909493e-06,1.0818700177554938e-05,-0.23310255817869863,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,linear,{},instant,0.2,4,"1,5,10,15",320,3.468980135493492e-06,1.1892738857512259e-05,8.177231919907447,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,nearest,{},instant,0.2,4,"1,5,10,15",320,4.731786180167178e-06,1.634814721052646e-05,2.200709099905877,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,mean,{},instant,0.2,4,"1,5,10,15",320,4.804828131382013e-06,1.4258650690854391e-05,4.888260261977477,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,idw,{'power': 3.0},instant,0.2,4,"1,5,10,15",320,5.488285319742155e-06,1.7848879621266287e-05,5.0222207590248615,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,spherical_spline,{},instant,0.2,4,"1,5,10,15",320,7.80415498204324e-06,2.520429389379362e-05,1.4786011559968189,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,rbfi_tps,{},instant,0.2,4,"1,5,10,15",320,6.281895214638885e-06,1.9360930167210977e-05,0.692954383762628,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,rbfi_mq,{},instant,0.2,4,"1,5,10,15",320,6.446428872101782e-06,1.9790483116493596e-05,2.576548797465095,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,spline_surface,{},instant,0.2,4,"1,5,10,15",320,8.775050015185242e-06,3.0127477621218652e-05,-3.6758606902237565,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,gsp,{},instant,0.2,4,"1,5,10,15",320,4.636187074039486e-06,1.3760019749873314e-05,2.5063391891176647,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,tikhonov,{'alpha': 0.05},instant,0.2,4,"1,5,10,15",320,1.7214211277481335e-05,2.5653380730003402e-05,6.269249167716269,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,bgsrp,{'bandwidth': 8},instant,0.2,4,"1,5,10,15",320,3.0039396697648483e-05,4.628441700515523e-05,5.152538019853976,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.2,4,"1,5,10,15",320,3.8954725417468514e-06,1.1561139821251103e-05,2.7659644920551427,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,puy,{'alpha': 0.1},instant,0.2,4,"1,5,10,15",320,2.6841203320978522e-05,4.0925132094966725e-05,3.328715718512851,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.2,4,"1,5,10,15",320,2.7811304355784416e-05,4.289283821443431e-05,2.778004574162025,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.2,4,"1,5,10,15",320,2.859547849178366e-05,4.2666741867049916e-05,3.4951827927866335,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,trss,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",tv_time,0.2,4,"1,5,10,15",320,4.896279584767764e-06,1.45319640365211e-05,3.829223900583158,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.2,4,"1,5,10,15",320,3.961532103730678e-06,1.1756115569820602e-05,3.7696945881095063,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.2,4,"1,5,10,15",320,3.274867660365127e-05,4.8496084202192146e-05,-0.20057141543669688,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.2,4,"1,5,10,15",320,4.23353810846297e-06,1.2776375614539148e-05,4.0614644197145395,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,spline_temporal,{'alpha': 0.3},tv_time,0.2,4,"1,5,10,15",320,,,,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,wavelet_temporal,"{'alpha': 0.7, 'wavelet_level': 2}",tv_time,0.2,4,"1,5,10,15",320,5.873444092817968e-06,1.81941262459279e-05,22.36452810548473,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.2,4,"1,5,10,15",320,5.19744025709193e-06,1.687999105860321e-05,0.011601611345988028,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,linear,{},instant,0.3,7,"3,6,7,10,12,18,20",320,8.44344788155962e-06,2.153019675420547e-05,3.2577252496732654,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,nearest,{},instant,0.3,7,"3,6,7,10,12,18,20",320,8.742341991007894e-06,2.060089366252987e-05,4.405032075778504,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,mean,{},instant,0.3,7,"3,6,7,10,12,18,20",320,8.923309096540098e-06,2.117187228011365e-05,2.7994038789854523,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,idw,{'power': 2.0},instant,0.3,7,"3,6,7,10,12,18,20",320,9.311730515716601e-06,2.1841213069089553e-05,2.9981372031839664,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,spherical_spline,{},instant,0.3,7,"3,6,7,10,12,18,20",320,1.0203659145625089e-05,2.4319095078639083e-05,1.0605120619637967,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,rbfi_tps,{},instant,0.3,7,"3,6,7,10,12,18,20",320,9.359643094494682e-06,2.3529996376347705e-05,4.681124976642323,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,rbfi_mq,{},instant,0.3,7,"3,6,7,10,12,18,20",320,1.1798532957192453e-05,2.7710091710532147e-05,3.432117338262854,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,spline_surface,{},instant,0.3,7,"3,6,7,10,12,18,20",320,1.4646367865676733e-05,3.7215761624293955e-05,-1.614056343480677,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,gsp,{},instant,0.3,7,"3,6,7,10,12,18,20",320,9.807014530124402e-06,2.3263655973815578e-05,1.0470260878011777,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,tikhonov,{'alpha': 0.05},instant,0.3,7,"3,6,7,10,12,18,20",320,2.2076555354483134e-05,3.34385621880408e-05,4.742812380268523,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,bgsrp,{'bandwidth': 8},instant,0.3,7,"3,6,7,10,12,18,20",320,2.598488308533125e-05,3.939985322885647e-05,5.329624046322966,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.3,7,"3,6,7,10,12,18,20",320,9.301154032324914e-06,2.2064962749453057e-05,4.823797941588456,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,puy,{'alpha': 0.1},instant,0.3,7,"3,6,7,10,12,18,20",320,2.83615888446367e-05,4.29808290458862e-05,1.5692391461670656,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.3,7,"3,6,7,10,12,18,20",320,2.757467877286713e-05,4.2482058039025243e-05,1.3629615512378819,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,2.8187297874782948e-05,4.1830792070076205e-05,3.5898563800219714,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,trss,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,1.0406291720098425e-05,2.4685229003022882e-05,4.789694631612262,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,9.993426121979886e-06,2.3710877466211228e-05,3.677732425016058,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,3.087220954987087e-05,4.535531493335129e-05,2.5381639293788725,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,1.0084467557485593e-05,2.4341112459420434e-05,1.963995904558879,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,spline_temporal,{'alpha': 0.3},tv_time,0.3,7,"3,6,7,10,12,18,20",320,,,,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,wavelet_temporal,"{'alpha': 0.7, 'wavelet_level': 2}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,1.269405951725144e-05,3.193298935179933e-05,17.883186951818423,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,1.068683052576328e-05,2.748434897567385e-05,2.202040840474904,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,linear,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.5493634677361104e-05,3.406643211625718e-05,3.225262446260822,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,nearest,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.4476638991900418e-05,3.5985394856290434e-05,0.7595504058244376,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,mean,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.22019015710227e-05,2.5318061461861005e-05,4.378457280828272,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,idw,{'power': 3.0},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.2086249729712996e-05,2.474967057464842e-05,1.8803498960368494,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,spherical_spline,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,3.100500072741079e-05,7.276038919445257e-05,-3.9371384773496563,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,rbfi_tps,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.0677548291568704e-05,4.448145042914095e-05,1.0899474491867287,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,rbfi_mq,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.281875276818115e-05,5.037986984173211e-05,-1.7254743031442943,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,spline_surface,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.9973727355095444e-05,7.023317158357869e-05,-2.2678200025367143,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,gsp,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.2388704085042221e-05,2.570095635327419e-05,3.800659080152679,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,tikhonov,{'alpha': 0.05},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.3268331617568005e-05,3.441287806307402e-05,5.255937871742578,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,bgsrp,{'bandwidth': 8},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.786826574056698e-05,4.0236747832472826e-05,1.5959994328212757,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.0896294759396531e-05,2.2606223219336092e-05,1.1458582673739612,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,puy,{'alpha': 0.1},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,3.100925765171998e-05,4.580576248672137e-05,4.286959432307286,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.7374439769220872e-05,4.155996275203333e-05,1.8053660981568642,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,3.231507949686872e-05,4.6756605363809276e-05,2.126912063905531,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,trss,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.0834921820934381e-05,2.2477568312817388e-05,2.9771729176600426,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.2942777116357856e-05,2.685531843008225e-05,1.030543739953242,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,3.712879803130704e-05,5.424448934930801e-05,0.015454363267553894,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.212804327976765e-05,2.5746709131094933e-05,3.584538488373624,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,spline_temporal,{'alpha': 0.3},tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,,,,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,wavelet_temporal,"{'alpha': 0.7, 'wavelet_level': 2}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.7637617653918876e-05,3.8689114176623575e-05,17.274084139484636,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.5676802339687386e-05,3.487805314113448e-05,-0.012175324830649759,5
physionet_eegmmidb,physionet_subj06_run4_gauss,gaussian__sigma1,gaussian,linear,{},instant,0.1,2,"1,20",320,2.446111175879509e-06,1.157042321804491e-05,-0.22300657253961154,6
physionet_eegmmidb,physionet_subj06_run4_gauss,gaussian__sigma1,gaussian,nearest,{},instant,0.1,2,"1,20",320,3.4165607555633435e-06,1.695336801467176e-05,-0.9431856130408107,6
physionet_eegmmidb,physionet_subj06_run4_gauss,gaussian__sigma1,gaussian,mean,{},instant,0.1,2,"1,20",320,2.5730328863368894e-06,1.119793407462949e-05,-0.49724361536804945,6
physionet_eegmmidb,physionet_subj06_run4_gauss,gaussian__sigma1,gaussian,idw,{'power': 2.0},instant,0.1,2,"1,20",320,2.104793220020499e-06,9.220389534415618e-06,1.6473051618723313,6
physionet_eegmmidb,physionet_subj06_run4_gauss,gaussian__sigma1,gaussian,spherical_spline,{},instant,0.1,2,"1,20",320,2.84672065896121e-06,1.2369646100711067e-05,1.0001654604909187,6
physionet_eegmmidb,physionet_subj06_run4_gauss,gaussian__sigma1,gaussian,rbfi_tps,{},instant,0.1,2,"1,20",320,1.8447742694280996e-06,7.894172650668106e-06,1.589613160390145,6
physionet_eegmmidb,physionet_subj06_run4_gauss,gaussian__sigma1,gaussian,rbfi_mq,{},instant,0.1,2,"1,20",320,2.2655425066218607e-06,9.321022892681275e-06,1.8667846244276007,6
physionet_eegmmidb,physionet_subj06_run4_gauss,gaussian__sigma1,gaussian,spline_surface,{},instant,0.1,2,"1,20",320,5.647930972410115e-06,2.521011777587489e-05,-5.015289849290305,6
physionet_eegmmidb,physionet_subj06_run4_gauss,gaussian__sigma1,gaussian,gsp,{},instant,0.1,2,"1,20",320,2.5524280787688365e-06,1.110650102487421e-05,-1.9991801603996247,6
physionet_eegmmidb,physionet_subj06_run4_gauss,gaussian__sigma1,gaussian,tikhonov,{'alpha': 0.05},instant,0.1,2,"1,20",320,1.402018223158738e-05,2.1453890193469397e-05,8.662366295477108,6
physionet_eegmmidb,physionet_subj06_run4_gauss,gaussian__sigma1,gaussian,bgsrp,{'bandwidth': 8},instant,0.1,2,"1,20",320,2.5126471510450553e-05,3.889616039603754e-05,3.7185611986629765,6
physionet_eegmmidb,physionet_subj06_run4_gauss,gaussian__sigma1,gaussian,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.1,2,"1,20",320,2.4860847669743422e-06,1.0818322348211677e-05,-0.7208312482138108,6
physionet_eegmmidb,physionet_subj06_run4_gauss,gaussian__sigma1,gaussian,puy,{'alpha': 0.1},instant,0.1,2,"1,20",320,3.155540507147486e-05,4.85349355913918e-05,2.5331491264826957,6
physionet_eegmmidb,physionet_subj06_run4_gauss,gaussian__sigma1,gaussian,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.1,2,"1,20",320,2.8520082730741462e-05,4.428327515500866e-05,0.9440884293607512,6
physionet_eegmmidb,physionet_subj06_run4_gauss,gaussian__sigma1,gaussian,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.1,2,"1,20",320,2.7488682727319183e-05,4.153866761295411e-05,2.387874854746435,6
physionet_eegmmidb,physionet_subj06_run4_gauss,gaussian__sigma1,gaussian,trss,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",tv_time,0.1,2,"1,20",320,2.666420357919419e-06,1.1602521017348641e-05,-0.12620593297386576,6
physionet_eegmmidb,physionet_subj06_run4_gauss,gaussian__sigma1,gaussian,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.1,2,"1,20",320,2.4034550418556615e-06,1.045992331097338e-05,1.0027925584618629,6
physionet_eegmmidb,physionet_subj06_run4_gauss,gaussian__sigma1,gaussian,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.1,2,"1,20",320,3.7689194250448684e-05,5.5928650839779955e-05,1.9500326190868298,6
physionet_eegmmidb,physionet_subj06_run4_gauss,gaussian__sigma1,gaussian,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.1,2,"1,20",320,2.0449996124149527e-06,8.625348637565731e-06,1.8935120617869832,6
physionet_eegmmidb,physionet_subj06_run4_gauss,gaussian__sigma1,gaussian,spline_temporal,{'alpha': 0.3},tv_time,0.1,2,"1,20",320,,,,6
physionet_eegmmidb,physionet_subj06_run4_gauss,gaussian__sigma1,gaussian,wavelet_temporal,"{'alpha': 0.7, 'wavelet_level': 2}",tv_time,0.1,2,"1,20",320,2.5011286065557124e-06,9.953932065036906e-06,25.226134324088125,6
physionet_eegmmidb,physionet_subj06_run4_gauss,gaussian__sigma1,gaussian,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.1,2,"1,20",320,2.1202801023722353e-06,9.595245863122476e-06,-1.3080415701692827,6
physionet_eegmmidb,physionet_subj06_run4_gauss,gaussian__sigma1,gaussian,linear,{},instant,0.2,4,"1,5,10,15",320,3.1564094101848196e-06,1.0821149553046432e-05,5.0267739390027675,6
physionet_eegmmidb,physionet_subj06_run4_gauss,gaussian__sigma1,gaussian,nearest,{},instant,0.2,4,"1,5,10,15",320,4.572324858140359e-06,1.5797214208142253e-05,2.46757206638559,6
physionet_eegmmidb,physionet_subj06_run4_gauss,gaussian__sigma1,gaussian,mean,{},instant,0.2,4,"1,5,10,15",320,4.123815500450754e-06,1.2237699898236633e-05,4.935135249288294,6
physionet_eegmmidb,physionet_subj06_run4_gauss,gaussian__sigma1,gaussian,idw,{'power': 3.0},instant,0.2,4,"1,5,10,15",320,5.244114985372089e-06,1.7054794282885885e-05,4.06072394830619,6
physionet_eegmmidb,physionet_subj06_run4_gauss,gaussian__sigma1,gaussian,spherical_spline,{},instant,0.2,4,"1,5,10,15",320,7.85595756019639e-06,2.537159546676756e-05,-0.3332295318428069,6
physionet_eegmmidb,physionet_subj06_run4_gauss,gaussian__sigma1,gaussian,rbfi_tps,{},instant,0.2,4,"1,5,10,15",320,6.304179837059429e-06,1.942961183154078e-05,3.0437323835452466,6
physionet_eegmmidb,physionet_subj06_run4_gauss,gaussian__sigma1,gaussian,rbfi_mq,{},instant,0.2,4,"1,5,10,15",320,6.839276203397711e-06,2.0996521161994718e-05,1.0507045597315257,6
physionet_eegmmidb,physionet_subj06_run4_gauss,gaussian__sigma1,gaussian,spline_surface,{},instant,0.2,4,"1,5,10,15",320,1.1014625741940602e-05,3.781663807866161e-05,-2.4802251723639497,6
physionet_eegmmidb,physionet_subj06_run4_gauss,gaussian__sigma1,gaussian,gsp,{},instant,0.2,4,"1,5,10,15",320,4.168910590418355e-06,1.23731616398368e-05,3.1909784641806644,6
physionet_eegmmidb,physionet_subj06_run4_gauss,gaussian__sigma1,gaussian,tikhonov,{'alpha': 0.05},instant,0.2,4,"1,5,10,15",320,1.784974578879773e-05,2.6600482431211383e-05,7.107300100626654,6
physionet_eegmmidb,physionet_subj06_run4_gauss,gaussian__sigma1,gaussian,bgsrp,{'bandwidth': 8},instant,0.2,4,"1,5,10,15",320,2.8257508342632783e-05,4.3538900358789534e-05,5.796331109327712,6
physionet_eegmmidb,physionet_subj06_run4_gauss,gaussian__sigma1,gaussian,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.2,4,"1,5,10,15",320,4.036649285600685e-06,1.198012983021962e-05,3.7245240250774603,6
physionet_eegmmidb,physionet_subj06_run4_gauss,gaussian__sigma1,gaussian,puy,{'alpha': 0.1},instant,0.2,4,"1,5,10,15",320,2.5927214731896758e-05,3.95315617958204e-05,3.8565801220483324,6
