dataset,method,graph,missing_ratio,mae,rmse,dtw,snr,block,source_file
iris_graph_signal,temporal_laplacian,knn__k3,0.2,0.6852965043128522,0.8180700616961397,5.597509175055877,1.7463536761068763,iris_graph_signal__0.2_143,it111_iris_graph_lambda_grid_raw.csv
iris_graph_signal,tv,knn__k3,0.2,0.120823623064026,0.3763271654485535,2.051754681676429,10.661592376667867,iris_graph_signal__0.2_144,it111_iris_graph_lambda_grid_raw.csv
iris_graph_signal,graph_time_tikhonov,knn__k3,0.2,0.4466216775408785,0.6177177115695253,3.687765368764191,6.186185010707286,iris_graph_signal__0.2_145,it111_iris_graph_lambda_grid_raw.csv
iris_graph_signal,trss,knn__k3,0.2,0.0986830086891634,0.3065674818554769,1.7703991441540203,12.018889093955051,iris_graph_signal__0.2_146,it111_iris_graph_lambda_grid_raw.csv
iris_graph_signal,temporal_laplacian,knn__k3,0.2,0.6842217117490142,0.8187613534317502,5.492574837123269,1.742807352226548,iris_graph_signal__0.2_147,it111_iris_graph_lambda_grid_raw.csv
iris_graph_signal,tv,knn__k3,0.2,0.1155281488924399,0.335144962227514,2.003800785290424,10.423600965610923,iris_graph_signal__0.2_148,it111_iris_graph_lambda_grid_raw.csv
iris_graph_signal,graph_time_tikhonov,knn__k3,0.2,0.4543185631646314,0.6085530780578416,3.689619168001139,5.794162571357871,iris_graph_signal__0.2_149,it111_iris_graph_lambda_grid_raw.csv
iris_graph_signal,trss,knn__k3,0.2,0.1012369947333979,0.2957361860119674,1.7634676555201374,11.269018198539646,iris_graph_signal__0.2_150,it111_iris_graph_lambda_grid_raw.csv
iris_graph_signal,temporal_laplacian,knn__k3,0.2,0.6907079059375517,0.8273184285630804,5.750958775414179,1.6500262634595422,iris_graph_signal__0.2_151,it111_iris_graph_lambda_grid_raw.csv
iris_graph_signal,tv,knn__k3,0.2,0.133033110428366,0.3955245879463803,2.287237151833228,10.318769428260456,iris_graph_signal__0.2_152,it111_iris_graph_lambda_grid_raw.csv
iris_graph_signal,graph_time_tikhonov,knn__k3,0.2,0.4508183083181541,0.6232146946131348,3.654427662545324,6.0432566207668845,iris_graph_signal__0.2_153,it111_iris_graph_lambda_grid_raw.csv
iris_graph_signal,trss,knn__k3,0.2,0.1126534555800553,0.3315910195606066,1.977131452599851,11.602163051198758,iris_graph_signal__0.2_154,it111_iris_graph_lambda_grid_raw.csv
iris_graph_signal,temporal_laplacian,knn__k3,0.2,0.6842646981110742,0.8174481667464447,5.2697866048868125,1.7562008373068434,iris_graph_signal__0.2_155,it111_iris_graph_lambda_grid_raw.csv
iris_graph_signal,tv,knn__k3,0.2,0.140659605125304,0.4326741314917021,2.2890690004628365,9.930529626974296,iris_graph_signal__0.2_156,it111_iris_graph_lambda_grid_raw.csv
iris_graph_signal,graph_time_tikhonov,knn__k3,0.2,0.4499282091981593,0.6329259746641055,3.688940563845674,6.080780214839599,iris_graph_signal__0.2_157,it111_iris_graph_lambda_grid_raw.csv
iris_graph_signal,trss,knn__k3,0.2,0.1188680929886776,0.3665295301901316,1.9323301894149756,10.961952235251852,iris_graph_signal__0.2_158,it111_iris_graph_lambda_grid_raw.csv
iris_graph_signal,temporal_laplacian,knn__k3,0.2,0.6844947209620744,0.8219143233975889,5.433432639054326,1.712170611161736,iris_graph_signal__0.2_159,it111_iris_graph_lambda_grid_raw.csv
movielens_graph_signal,mean,knn__k3,0.1,0.0145765793620393,0.1810151919522043,1.003333124525264,-inf,movielens_graph_signal__0.1_0,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,nearest,knn__k3,0.1,0.0131913670590969,0.3074641096908184,0.5553579737469165,-inf,movielens_graph_signal__0.1_1,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,tikhonov,knn__k3,0.1,0.0590924276003334,0.3299427885045404,2.710735789169348,-inf,movielens_graph_signal__0.1_2,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,tv,knn__k3,0.1,0.0145695823190193,0.1813543127968281,1.005469335848751,-inf,movielens_graph_signal__0.1_3,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,trss,knn__k3,0.1,0.0175546892145739,0.2282411173004926,1.1208787358396215,-inf,movielens_graph_signal__0.1_4,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,graph_time_tikhonov,knn__k3,0.1,0.1360639169757425,0.6704368763733531,5.53708499752056,-inf,movielens_graph_signal__0.1_5,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,temporal_laplacian,knn__k3,0.1,0.1408048768039633,0.7085316366415295,5.687350391300888,-inf,movielens_graph_signal__0.1_6,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,mean,knn__k3,0.1,0.0190477506746748,0.3918564591869241,1.2515803053475425,-inf,movielens_graph_signal__0.1_7,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,nearest,knn__k3,0.1,0.021272258850782,0.5113590196738071,1.4616363556085386,-inf,movielens_graph_signal__0.1_8,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,tikhonov,knn__k3,0.1,0.0645355260783639,0.4809870373636365,2.957117898684244,-inf,movielens_graph_signal__0.1_9,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,tv,knn__k3,0.1,0.0191925192626634,0.3920401575587032,1.242657475585496,-inf,movielens_graph_signal__0.1_10,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,trss,knn__k3,0.1,0.0271966055378301,0.4328355470147828,1.5304525559175326,-inf,movielens_graph_signal__0.1_11,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,graph_time_tikhonov,knn__k3,0.1,0.1364464900552329,0.7214308290936146,5.620735044896116,-inf,movielens_graph_signal__0.1_12,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,temporal_laplacian,knn__k3,0.1,0.1397621743879778,0.752938912471928,5.777624505316342,-inf,movielens_graph_signal__0.1_13,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,mean,knn__k3,0.1,0.0154550127780679,0.25100430252541,1.312542635233014,-inf,movielens_graph_signal__0.1_14,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,nearest,knn__k3,0.1,0.0167158211103565,0.3831394958595989,0.9897549785126136,-inf,movielens_graph_signal__0.1_15,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,tikhonov,knn__k3,0.1,0.059954883650115,0.375670522751081,2.880878463456037,-inf,movielens_graph_signal__0.1_16,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,tv,knn__k3,0.1,0.0154920673506239,0.2511300954194816,1.298658474103295,-inf,movielens_graph_signal__0.1_17,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,trss,knn__k3,0.1,0.0208790891971456,0.298614373013236,1.4464008489447042,-inf,movielens_graph_signal__0.1_18,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,graph_time_tikhonov,knn__k3,0.1,0.1354179723318702,0.6825781733642668,5.592247005094801,-inf,movielens_graph_signal__0.1_19,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,temporal_laplacian,knn__k3,0.1,0.1413862349667363,0.7210601333746327,5.723235665373807,-inf,movielens_graph_signal__0.1_20,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,mean,knn__k3,0.1,0.0173061429588779,0.2580338001399527,1.0129761410297369,-inf,movielens_graph_signal__0.1_21,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,nearest,knn__k3,0.1,0.0227966964944734,0.4969477670515445,1.212700223935487,-inf,movielens_graph_signal__0.1_22,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,tikhonov,knn__k3,0.1,0.0639898044124764,0.3964934540996156,2.6958137772945725,-inf,movielens_graph_signal__0.1_23,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,tv,knn__k3,0.1,0.0174590863120168,0.2586257349793492,1.0221756947628682,-inf,movielens_graph_signal__0.1_24,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,trss,knn__k3,0.1,0.0257375170565076,0.3340650855553665,1.309502578358895,-inf,movielens_graph_signal__0.1_25,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,graph_time_tikhonov,knn__k3,0.1,0.1369527660431972,0.6861576349263341,5.5220828022478585,-inf,movielens_graph_signal__0.1_26,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,temporal_laplacian,knn__k3,0.1,0.1413956277121761,0.7211057215532023,5.685738367081296,-inf,movielens_graph_signal__0.1_27,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,mean,knn__k3,0.1,0.018607464533526,0.3150007030770252,1.6885426520542788,-inf,movielens_graph_signal__0.1_28,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,nearest,knn__k3,0.1,0.021918308823229,0.4289651111929319,1.8320684248565955,-inf,movielens_graph_signal__0.1_29,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,tikhonov,knn__k3,0.1,0.064270612846127,0.4263923300098682,3.272240041865841,-inf,movielens_graph_signal__0.1_30,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,tv,knn__k3,0.1,0.0186897088329516,0.3153284570157806,1.6984159244906574,-inf,movielens_graph_signal__0.1_31,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,trss,knn__k3,0.1,0.025750480429393,0.3636503209142585,2.136019120850865,-inf,movielens_graph_signal__0.1_32,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,graph_time_tikhonov,knn__k3,0.1,0.1361660610955342,0.6998427244869713,5.690537710598405,-inf,movielens_graph_signal__0.1_33,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,temporal_laplacian,knn__k3,0.1,0.1402314671977529,0.7334941799819054,5.941449634741943,-inf,movielens_graph_signal__0.1_34,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,mean,knn__k3,0.1,0.0170720179092588,0.2507258782938427,1.1235414434806794,-inf,movielens_graph_signal__0.1_35,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,nearest,knn__k3,0.1,0.0198701629469293,0.4493413482730572,1.7834324485248587,-inf,movielens_graph_signal__0.1_36,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,tikhonov,knn__k3,0.1,0.0612610154904064,0.3765504481083485,2.7670558158024865,-inf,movielens_graph_signal__0.1_37,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,tv,knn__k3,0.1,0.0170495773381504,0.2507718046268729,1.1162326703920442,-inf,movielens_graph_signal__0.1_38,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,trss,knn__k3,0.1,0.0218341418432456,0.2972815728687085,1.3069392914607012,-inf,movielens_graph_signal__0.1_39,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,graph_time_tikhonov,knn__k3,0.1,0.135339564803446,0.6825349169286261,5.541915295950864,-inf,movielens_graph_signal__0.1_40,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,temporal_laplacian,knn__k3,0.1,0.1413313198804315,0.7201381822531842,5.692644262848716,-inf,movielens_graph_signal__0.1_41,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,mean,knn__k3,0.1,0.0124023490987435,0.1423575957505642,0.6006327653284246,-inf,movielens_graph_signal__0.1_42,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,nearest,knn__k3,0.1,0.0172136598641181,0.4073604271883084,0.8870587782143624,-inf,movielens_graph_signal__0.1_43,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,tikhonov,knn__k3,0.1,0.0587653803707071,0.323178647723616,2.428658769429543,-inf,movielens_graph_signal__0.1_44,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,tv,knn__k3,0.1,0.0123022682741855,0.1422513380315499,0.5834752009126933,-inf,movielens_graph_signal__0.1_45,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,trss,knn__k3,0.1,0.0193903689645037,0.2355109162451244,0.8172990727995479,-inf,movielens_graph_signal__0.1_46,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,graph_time_tikhonov,knn__k3,0.1,0.1363282009552398,0.6651629671783208,5.421086975367431,-inf,movielens_graph_signal__0.1_47,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,temporal_laplacian,knn__k3,0.1,0.1420143265297371,0.7049391034815026,5.579836423961851,-inf,movielens_graph_signal__0.1_48,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,mean,knn__k3,0.1,0.019118081904799,0.3583960647513226,1.4447415442505738,-inf,movielens_graph_signal__0.1_49,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,nearest,knn__k3,0.1,0.0186056876046701,0.4301983723710887,1.1229170457285935,-inf,movielens_graph_signal__0.1_50,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,tikhonov,knn__k3,0.1,0.0618481481926,0.443037635910418,2.8117046195730957,-inf,movielens_graph_signal__0.1_51,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,tv,knn__k3,0.1,0.0190696706294281,0.3582416610171138,1.4389611653252896,-inf,movielens_graph_signal__0.1_52,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,trss,knn__k3,0.1,0.0239338881459327,0.3913296899635633,1.7102037962119017,-inf,movielens_graph_signal__0.1_53,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,graph_time_tikhonov,knn__k3,0.1,0.1344935973889244,0.7080502090475922,5.512330450734461,-inf,movielens_graph_signal__0.1_54,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,temporal_laplacian,knn__k3,0.1,0.1393763323200685,0.7429051938320159,5.669845757310807,-inf,movielens_graph_signal__0.1_55,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,mean,knn__k3,0.1,0.0144584907366528,0.2092026434443587,0.5946966431944759,-inf,movielens_graph_signal__0.1_56,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,nearest,knn__k3,0.1,0.012441947194527,0.2738955666875282,0.3877390679196568,-inf,movielens_graph_signal__0.1_57,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,tikhonov,knn__k3,0.1,0.0604125217533025,0.3523603618518533,2.493424877369025,-inf,movielens_graph_signal__0.1_58,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,tv,knn__k3,0.1,0.0144457138622449,0.2091708428812444,0.5900983257212857,-inf,movielens_graph_signal__0.1_59,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,trss,knn__k3,0.1,0.0199923916578685,0.2680083021623788,1.0498266594730197,-inf,movielens_graph_signal__0.1_60,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,graph_time_tikhonov,knn__k3,0.1,0.1363460163471013,0.675302693367334,5.409812528712021,-inf,movielens_graph_signal__0.1_61,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,temporal_laplacian,knn__k3,0.1,0.1408924149902037,0.7128528805886678,5.5983180163152895,-inf,movielens_graph_signal__0.1_62,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,mean,knn__k3,0.1,0.0208627560806514,0.3607156806495514,2.008960044083473,-inf,movielens_graph_signal__0.1_63,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,nearest,knn__k3,0.1,0.0218757581631166,0.4584523286970278,2.9479829989964164,-inf,movielens_graph_signal__0.1_64,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,tikhonov,knn__k3,0.1,0.061913102622372,0.4454719067309062,3.479508094773244,-inf,movielens_graph_signal__0.1_65,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,tv,knn__k3,0.1,0.0207481970195157,0.3605989244997373,2.011255899920092,-inf,movielens_graph_signal__0.1_66,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,trss,knn__k3,0.1,0.0251048635840332,0.3861005367265978,2.489537116683437,-inf,movielens_graph_signal__0.1_67,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,graph_time_tikhonov,knn__k3,0.1,0.1331081067304323,0.7118484014511697,5.784133277874711,-inf,movielens_graph_signal__0.1_68,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,temporal_laplacian,knn__k3,0.1,0.1397619489656811,0.7450459307607674,5.923825417530516,-inf,movielens_graph_signal__0.1_69,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,mean,knn__k3,0.2,0.0327051976094857,0.3147126797533227,1.2586283601692485,-inf,movielens_graph_signal__0.2_70,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,nearest,knn__k3,0.2,0.0311474434811621,0.5051880506924261,1.9363261404435903,-inf,movielens_graph_signal__0.2_71,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,tikhonov,knn__k3,0.2,0.0706165612311463,0.429595282037984,2.789339203585555,-inf,movielens_graph_signal__0.2_72,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,tv,knn__k3,0.2,0.032550064172002,0.314546893190699,1.233995532921486,-inf,movielens_graph_signal__0.2_73,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,trss,knn__k3,0.2,0.0403366216521642,0.389178970362519,1.64149381653254,-inf,movielens_graph_signal__0.2_74,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,graph_time_tikhonov,knn__k3,0.2,0.1395574137995996,0.6973318134068313,5.503962904136696,-inf,movielens_graph_signal__0.2_75,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,temporal_laplacian,knn__k3,0.2,0.1457132644484743,0.7309100234824958,5.582738219996954,-inf,movielens_graph_signal__0.2_76,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,mean,knn__k3,0.2,0.0362424763199901,0.39318399771324,2.115036606246043,-inf,movielens_graph_signal__0.2_77,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,nearest,knn__k3,0.2,0.0403940042265741,0.5768785803715657,3.1295841788655587,-inf,movielens_graph_signal__0.2_78,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,tikhonov,knn__k3,0.2,0.0772156766894087,0.5092578172246591,3.4078657570304736,-inf,movielens_graph_signal__0.2_79,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,tv,knn__k3,0.2,0.0363173367250002,0.3933969186325509,2.114000903624976,-inf,movielens_graph_signal__0.2_80,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,trss,knn__k3,0.2,0.0485308261729258,0.4819644212468096,2.40110773640124,-inf,movielens_graph_signal__0.2_81,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,graph_time_tikhonov,knn__k3,0.2,0.1412430656433708,0.724734554429328,5.683462632419784,-inf,movielens_graph_signal__0.2_82,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,temporal_laplacian,knn__k3,0.2,0.1415748005106976,0.7511603474258975,5.9321345198019815,-inf,movielens_graph_signal__0.2_83,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,mean,knn__k3,0.2,0.033711218313447,0.373685686431245,2.3190184905163616,-inf,movielens_graph_signal__0.2_84,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,nearest,knn__k3,0.2,0.0315181683030533,0.5021512467687521,2.859594058909471,-inf,movielens_graph_signal__0.2_85,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,tikhonov,knn__k3,0.2,0.0711620592157777,0.471210955976602,3.7797701578398986,-inf,movielens_graph_signal__0.2_86,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,tv,knn__k3,0.2,0.0335565363098483,0.3736173179880514,2.323674477613802,-inf,movielens_graph_signal__0.2_87,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,trss,knn__k3,0.2,0.0432437034868279,0.4359382834601067,2.925953007495308,-inf,movielens_graph_signal__0.2_88,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,graph_time_tikhonov,knn__k3,0.2,0.139487624826213,0.7164365682928483,5.839406236453331,-inf,movielens_graph_signal__0.2_89,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,temporal_laplacian,knn__k3,0.2,0.1425343270169373,0.7435970550680256,5.94748411743674,-inf,movielens_graph_signal__0.2_90,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,mean,knn__k3,0.2,0.0367124968079685,0.3995402156975392,2.0980970497216487,-inf,movielens_graph_signal__0.2_91,it112_movielens_graph_baseline_raw.csv
movielens_graph_signal,nearest,knn__k3,0.2,0.0413249930380989,0.6460608580092299,3.4505910321823525,-inf,movielens_graph_signal__0.2_92,it112_movielens_graph_baseline_raw.csv
