dataset,method,graph,missing_ratio,mae,rmse,dtw,snr,block,source_file
bci_competition_proxy,temporal_laplacian,gaussian,0.3,8.31248626375093e-06,1.0819884972889918e-05,8.426452480862552e-06,50.80269007106815,bci_competition_proxy__0.3_430,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,graph_time_tikhonov,gaussian,0.3,7.664746366778026e-06,9.130070636071398e-06,7.752815691164625e-06,51.15502155098241,bci_competition_proxy__0.3_431,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,tv,gaussian,0.3,7.627503391125426e-06,9.25753046324544e-06,7.713392365498674e-06,51.17617533663793,bci_competition_proxy__0.3_432,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,trss,gaussian,0.3,7.515827304207538e-06,8.930199289707418e-06,7.89717981696566e-06,51.24023149724644,bci_competition_proxy__0.3_433,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,mean,gaussian,0.3,8.619516768230436e-06,1.0552218768896502e-05,8.997002521029738e-06,50.64517030747777,bci_competition_proxy__0.3_434,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,nearest,gaussian,0.3,1.0894488760447187e-05,1.2570654093139423e-05,1.1182002776149813e-05,49.62793104969016,bci_competition_proxy__0.3_435,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,tikhonov,gaussian,0.3,9.937261067598371e-06,1.1859532998373913e-05,1.0314359639145892e-05,50.02733256722004,bci_competition_proxy__0.3_436,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,temporal_laplacian,gaussian,0.3,8.357895585314467e-06,1.03744043094939e-05,8.863834526159482e-06,50.77903006811098,bci_competition_proxy__0.3_437,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,graph_time_tikhonov,gaussian,0.3,7.9261052216981e-06,9.353901317550365e-06,8.050292690346771e-06,51.009401117661206,bci_competition_proxy__0.3_438,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,tv,gaussian,0.3,7.953299491479881e-06,9.819840571476134e-06,8.365462835730322e-06,50.99452608729662,bci_competition_proxy__0.3_439,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,trss,gaussian,0.3,7.670569697872969e-06,8.996777979309224e-06,7.821124450335737e-06,51.15172322919773,bci_competition_proxy__0.3_440,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,mean,gaussian,0.3,8.860107029060571e-06,1.0887906858491849e-05,9.078484305706751e-06,50.52560982837682,bci_competition_proxy__0.3_441,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,nearest,gaussian,0.3,1.0853657319987927e-05,1.3244119675888124e-05,1.1465491827944388e-05,49.64423854405658,bci_competition_proxy__0.3_442,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,tikhonov,gaussian,0.3,9.560786880505445e-06,1.1362493307846375e-05,9.97121903925347e-06,50.1950631713219,bci_competition_proxy__0.3_443,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,temporal_laplacian,gaussian,0.3,8.57186853539017e-06,1.05012863019252e-05,8.683311096357464e-06,50.66924447580199,bci_competition_proxy__0.3_444,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,graph_time_tikhonov,gaussian,0.3,7.890298589946741e-06,9.17429934688052e-06,8.078822633716087e-06,51.02906506576312,bci_competition_proxy__0.3_445,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,tv,gaussian,0.3,7.580353013973328e-06,8.867908975993509e-06,7.72389767375653e-06,51.2031051168655,bci_competition_proxy__0.3_446,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,trss,gaussian,0.3,7.297533327571018e-06,8.874969886135836e-06,7.307560398719968e-06,51.36823853415713,bci_competition_proxy__0.3_447,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,mean,kalofolias,0.2,8.5043435112871e-06,1.0221389951763606e-05,8.67285767905597e-06,50.70359154844078,bci_competition_proxy__0.2_448,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,nearest,kalofolias,0.2,1.0990249910651352e-05,1.2888721755818791e-05,1.1266853866223416e-05,49.589923923929405,bci_competition_proxy__0.2_449,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,tikhonov,kalofolias,0.2,9.424398543976809e-06,1.1628297934383491e-05,9.762049368309776e-06,50.2574631041073,bci_competition_proxy__0.2_450,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,temporal_laplacian,kalofolias,0.2,8.08045457656188e-06,9.84641095840382e-06,8.105375309101664e-06,50.92564152986641,bci_competition_proxy__0.2_451,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,graph_time_tikhonov,kalofolias,0.2,7.517126477193265e-06,9.34782211967522e-06,7.83240271851829e-06,51.23948084824788,bci_competition_proxy__0.2_452,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,tv,kalofolias,0.2,7.759153194835877e-06,8.924631602655313e-06,8.216226939435596e-06,51.10185617470624,bci_competition_proxy__0.2_453,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,trss,kalofolias,0.2,7.422373416052326e-06,9.211957959458004e-06,7.508466745186943e-06,51.29457141778652,bci_competition_proxy__0.2_454,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,mean,kalofolias,0.2,8.765153686396539e-06,1.0603716346655278e-05,8.90141328966169e-06,50.57240415125732,bci_competition_proxy__0.2_455,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,nearest,kalofolias,0.2,1.060027801136921e-05,1.2969285273155236e-05,1.0725056864924012e-05,49.746827034613325,bci_competition_proxy__0.2_456,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,tikhonov,kalofolias,0.2,9.643902564110604e-06,1.1150370144716848e-05,9.854690786582542e-06,50.157471410760046,bci_competition_proxy__0.2_457,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,temporal_laplacian,kalofolias,0.2,8.438840079407456e-06,1.0697363733535527e-05,8.707396265308678e-06,50.73717191689171,bci_competition_proxy__0.2_458,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,graph_time_tikhonov,kalofolias,0.2,7.630258881307984e-06,9.588813247456733e-06,8.388644720943592e-06,51.174606700273046,bci_competition_proxy__0.2_459,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,tv,kalofolias,0.2,7.532974148592859e-06,9.311516924643026e-06,7.780719970949299e-06,51.23033465309589,bci_competition_proxy__0.2_460,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,trss,kalofolias,0.2,7.54755157042821e-06,8.907082533479813e-06,7.609509181424915e-06,51.22193853334031,bci_competition_proxy__0.2_461,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,mean,kalofolias,0.2,8.533960396302358e-06,1.0558102109965627e-05,8.67532287914872e-06,50.68849326019803,bci_competition_proxy__0.2_462,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,nearest,kalofolias,0.2,1.069595407127185e-05,1.2526365169174951e-05,1.1400076030702909e-05,49.707804300111896,bci_competition_proxy__0.2_463,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,tikhonov,kalofolias,0.2,9.64463625820731e-06,1.1795349708222078e-05,1.004522201540916e-05,50.1571410184295,bci_competition_proxy__0.2_464,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,temporal_laplacian,kalofolias,0.2,8.271606036130394e-06,1.0143081683065406e-05,8.484993693792229e-06,50.824101060313176,bci_competition_proxy__0.2_465,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,graph_time_tikhonov,kalofolias,0.2,7.83469811512327e-06,9.571911219478152e-06,8.124034001416768e-06,51.05977677580944,bci_competition_proxy__0.2_466,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,tv,kalofolias,0.2,7.534147259192883e-06,9.396544225464014e-06,7.770931868937616e-06,51.229658378736815,bci_competition_proxy__0.2_467,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,trss,kalofolias,0.2,7.464478652678668e-06,9.431996754189914e-06,7.738755077527184e-06,51.27000461461634,bci_competition_proxy__0.2_468,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,mean,kalofolias,0.2,8.75387413635923e-06,1.0130226280054852e-05,9.203561351254664e-06,50.577996523741405,bci_competition_proxy__0.2_469,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,nearest,kalofolias,0.2,1.1020941758178194e-05,1.3437183876584098e-05,1.1261939275850258e-05,49.57781253291671,bci_competition_proxy__0.2_470,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,tikhonov,kalofolias,0.2,9.372462158668946e-06,1.1258517076100586e-05,9.894427191520724e-06,50.28146258030256,bci_competition_proxy__0.2_471,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,temporal_laplacian,kalofolias,0.2,8.136430958625255e-06,1.0143325456249948e-05,8.668063685582104e-06,50.895660030219446,bci_competition_proxy__0.2_472,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,graph_time_tikhonov,kalofolias,0.2,7.642429777723261e-06,9.476380156128304e-06,8.106311673885927e-06,51.16768486260881,bci_competition_proxy__0.2_473,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,tv,kalofolias,0.2,7.307976248766719e-06,8.710102548286983e-06,7.705410106610423e-06,51.36202813365265,bci_competition_proxy__0.2_474,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,trss,kalofolias,0.2,7.2810419252373875e-06,8.84243408379309e-06,7.519864185932257e-06,51.378064085667546,bci_competition_proxy__0.2_475,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,mean,kalofolias,0.3,8.9608688842461e-06,1.1322187694394106e-05,9.186863326927488e-06,50.47649828776443,bci_competition_proxy__0.3_476,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,nearest,kalofolias,0.3,1.1150979736653072e-05,1.3612769144206048e-05,1.1215995925155775e-05,49.5268693442876,bci_competition_proxy__0.3_477,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,tikhonov,kalofolias,0.3,9.854562101359408e-06,1.2353667860812928e-05,9.864989970467025e-06,50.06362625253111,bci_competition_proxy__0.3_478,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,temporal_laplacian,kalofolias,0.3,8.861274038169781e-06,1.1391940433803448e-05,9.025656877653051e-06,50.52503783507892,bci_competition_proxy__0.3_479,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,graph_time_tikhonov,kalofolias,0.3,7.860647607317838e-06,9.483347813776768e-06,7.90308426099144e-06,51.04541617452029,bci_competition_proxy__0.3_480,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,tv,kalofolias,0.3,7.934294551705976e-06,9.935999152796922e-06,8.281324385808737e-06,51.00491626135077,bci_competition_proxy__0.3_481,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,trss,kalofolias,0.3,7.679796861005638e-06,9.34255315501119e-06,7.950897882380161e-06,51.14650210828533,bci_competition_proxy__0.3_482,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,mean,kalofolias,0.3,9.33092810612397e-06,1.1326366097259936e-05,9.560403032957636e-06,50.300751102113786,bci_competition_proxy__0.3_483,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,nearest,kalofolias,0.3,1.1483396956480122e-05,1.4482665289304512e-05,1.202977729814097e-05,49.39929584464661,bci_competition_proxy__0.3_484,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,tikhonov,kalofolias,0.3,1.0178428782893025e-05,1.2443775078013075e-05,1.0471195361423562e-05,49.92319215046717,bci_competition_proxy__0.3_485,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,temporal_laplacian,kalofolias,0.3,8.611490140875751e-06,1.0520372046156694e-05,8.693386314152537e-06,50.64921640859578,bci_competition_proxy__0.3_486,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,graph_time_tikhonov,kalofolias,0.3,7.836369283394991e-06,9.58118546178742e-06,8.092568224769322e-06,51.05885050952469,bci_competition_proxy__0.3_487,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,tv,kalofolias,0.3,7.702225542414254e-06,9.30911899976726e-06,8.028859461653847e-06,51.1338371180086,bci_competition_proxy__0.3_488,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,trss,kalofolias,0.3,7.83220599614875e-06,1.004503524713982e-05,8.011405643867702e-06,51.061158431536896,bci_competition_proxy__0.3_489,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,mean,kalofolias,0.3,9.011106854454856e-06,1.1233125244794091e-05,9.091750598647223e-06,50.452218121841845,bci_competition_proxy__0.3_490,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,nearest,kalofolias,0.3,1.151441043782396e-05,1.3838228172238538e-05,1.1889469730468576e-05,49.38758256209344,bci_competition_proxy__0.3_491,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,tikhonov,kalofolias,0.3,1.0037447878055947e-05,1.2660498218088512e-05,1.0340957064359382e-05,49.9837665362208,bci_competition_proxy__0.3_492,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,temporal_laplacian,kalofolias,0.3,8.450705749325283e-06,1.0166477535779068e-05,8.798403364351985e-06,50.73106968624649,bci_competition_proxy__0.3_493,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,graph_time_tikhonov,kalofolias,0.3,8.113670537144225e-06,9.963079269166654e-06,8.252861824353982e-06,50.90782577663632,bci_competition_proxy__0.3_494,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,tv,kalofolias,0.3,7.87706463714068e-06,9.58839696294076e-06,8.100637628804532e-06,51.03635535674616,bci_competition_proxy__0.3_495,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,trss,kalofolias,0.3,7.804137753331145e-06,9.369070512349128e-06,8.184347510888128e-06,51.07675017689825,bci_competition_proxy__0.3_496,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,mean,kalofolias,0.3,9.14457815472551e-06,1.1073682675222046e-05,9.483768074457575e-06,50.38836276517368,bci_competition_proxy__0.3_497,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,nearest,kalofolias,0.3,1.1311167540774549e-05,1.3726519265825736e-05,1.159255892672646e-05,49.46492526410063,bci_competition_proxy__0.3_498,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,tikhonov,kalofolias,0.3,1.01654720449954e-05,1.2098832533858344e-05,1.0352007172397152e-05,49.928724068881095,bci_competition_proxy__0.3_499,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,temporal_laplacian,kalofolias,0.3,8.576901753660455e-06,1.060263269521715e-05,8.877765190659789e-06,50.66669513996976,bci_competition_proxy__0.3_500,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,graph_time_tikhonov,kalofolias,0.3,8.020987321053711e-06,9.752641099554372e-06,8.247917603705155e-06,50.95772116013197,bci_competition_proxy__0.3_501,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,tv,kalofolias,0.3,8.122387315343697e-06,1.0155468015441304e-05,8.327111537187692e-06,50.903162515882016,bci_competition_proxy__0.3_502,it96_final_comparative_top_graphs_raw.csv
bci_competition_proxy,trss,kalofolias,0.3,7.648113714919066e-06,9.423651941302214e-06,8.002805199263945e-06,51.16445606652104,bci_competition_proxy__0.3_503,it96_final_comparative_top_graphs_raw.csv
synthetic_16ch,mean,knn__k3,0.1,0.5206623682921271,0.6404403251703783,0.5363128651028374,2.834438105195108,synthetic_16ch__0.1_0,it97_final_comparative_top_methods_raw.csv
synthetic_16ch,tikhonov,knn__k3,0.1,0.5449638532026619,0.6744791763764129,0.5476407382230224,2.636323029982256,synthetic_16ch__0.1_1,it97_final_comparative_top_methods_raw.csv
synthetic_16ch,temporal_laplacian,knn__k3,0.1,0.4814205930611642,0.5889677118222133,0.5010487033579843,3.1747533644989656,synthetic_16ch__0.1_2,it97_final_comparative_top_methods_raw.csv
synthetic_16ch,graph_time_tikhonov,knn__k3,0.1,0.4782175415840659,0.576273591860732,0.5041134347830888,3.203744974927792,synthetic_16ch__0.1_3,it97_final_comparative_top_methods_raw.csv
synthetic_16ch,tv,knn__k3,0.1,0.4500802266478707,0.5253475555315058,0.4567471130551607,3.467100664792451,synthetic_16ch__0.1_4,it97_final_comparative_top_methods_raw.csv
synthetic_16ch,trss,knn__k3,0.1,0.4586215900317515,0.5713477201906101,0.4805222645458489,3.385455043130521,synthetic_16ch__0.1_5,it97_final_comparative_top_methods_raw.csv
synthetic_16ch,mean,knn__k3,0.1,0.4863996047182514,0.569584484271023,0.4886630440216183,3.1300678667182984,synthetic_16ch__0.1_6,it97_final_comparative_top_methods_raw.csv
synthetic_16ch,tikhonov,knn__k3,0.1,0.5497306906823096,0.6827955622193629,0.5645031918655404,2.5985001631362827,synthetic_16ch__0.1_7,it97_final_comparative_top_methods_raw.csv
synthetic_16ch,temporal_laplacian,knn__k3,0.1,0.4905510975720425,0.5939432816462501,0.5016543489131267,3.093157482469216,synthetic_16ch__0.1_8,it97_final_comparative_top_methods_raw.csv
synthetic_16ch,graph_time_tikhonov,knn__k3,0.1,0.4744575795509519,0.5756584948403354,0.4847196266498756,3.238026110345088,synthetic_16ch__0.1_9,it97_final_comparative_top_methods_raw.csv
synthetic_16ch,tv,knn__k3,0.1,0.4729318343512979,0.572042371324457,0.4779589870121973,3.252014514355958,synthetic_16ch__0.1_10,it97_final_comparative_top_methods_raw.csv
synthetic_16ch,trss,knn__k3,0.1,0.4584732625200199,0.5434778872152891,0.4639837341626972,3.3868598666390555,synthetic_16ch__0.1_11,it97_final_comparative_top_methods_raw.csv
synthetic_16ch,mean,knn__k3,0.1,0.5237891591329633,0.640283112313678,0.5387202981939561,2.8084349441216223,synthetic_16ch__0.1_12,it97_final_comparative_top_methods_raw.csv
synthetic_16ch,tikhonov,knn__k3,0.1,0.566900830947422,0.6985332469845964,0.5909011480226465,2.4649290643106214,synthetic_16ch__0.1_13,it97_final_comparative_top_methods_raw.csv
synthetic_16ch,temporal_laplacian,knn__k3,0.1,0.5169052360480734,0.6582826562405222,0.5375022938428439,2.8658906857577557,synthetic_16ch__0.1_14,it97_final_comparative_top_methods_raw.csv
synthetic_16ch,graph_time_tikhonov,knn__k3,0.1,0.4643817340322466,0.5622560596479247,0.4905893186352943,3.3312487111386853,synthetic_16ch__0.1_15,it97_final_comparative_top_methods_raw.csv
synthetic_16ch,tv,knn__k3,0.1,0.4624829958654869,0.5657155903016061,0.481044124268323,3.349042303565406,synthetic_16ch__0.1_16,it97_final_comparative_top_methods_raw.csv
synthetic_16ch,trss,knn__k3,0.1,0.4405162031519227,0.5564995206712832,0.4657019690580156,3.560381126537832,synthetic_16ch__0.1_17,it97_final_comparative_top_methods_raw.csv
