dataset,method,graph,missing_ratio,mae,rmse,dtw,snr,block,source_file
physionet_eegmmidb,sobolev,aew__k4_sigma_corr0_5_sigma_dist1,0.4,2.802278773048098e-05,4.091270655250116e-05,,3.4284292810325825,physionet_eegmmidb__0.4_145,it11_physionet_high_missing_raw.csv
physionet_eegmmidb,graph_time_tikhonov,aew__k4_sigma_corr0_5_sigma_dist1,0.4,2.07465787556228e-05,2.9076869320246377e-05,,6.813364701190763,physionet_eegmmidb__0.4_146,it11_physionet_high_missing_raw.csv
physionet_eegmmidb,trss,aew__k4_sigma_corr0_5_sigma_dist1,0.4,1.2274095026911852e-05,2.4222934152456265e-05,,3.754526781727232,physionet_eegmmidb__0.4_147,it11_physionet_high_missing_raw.csv
physionet_eegmmidb,tv,aew__k4_sigma_corr0_5_sigma_dist1,0.4,1.2710945666597684e-05,2.63139190175614e-05,,2.720830828771602,physionet_eegmmidb__0.4_148,it11_physionet_high_missing_raw.csv
physionet_eegmmidb,temporal_laplacian,aew__k4_sigma_corr0_5_sigma_dist1,0.4,2.748646472766372e-05,4.074484270519783e-05,,3.659288729393632,physionet_eegmmidb__0.4_149,it11_physionet_high_missing_raw.csv
physionet_eegmmidb,heat_diffusion_temporal,aew__k4_sigma_corr0_5_sigma_dist1,0.4,1.3759773098001478e-05,3.018019498750445e-05,,1.502116150660961,physionet_eegmmidb__0.4_150,it11_physionet_high_missing_raw.csv
physionet_eegmmidb,wavelet_temporal,aew__k4_sigma_corr0_5_sigma_dist1,0.4,1.5907922975524834e-05,3.513136371866111e-05,,21.042974977018314,physionet_eegmmidb__0.4_152,it11_physionet_high_missing_raw.csv
physionet_eegmmidb,directed_tv,aew__k4_sigma_corr0_5_sigma_dist1,0.4,1.5003460618265911e-05,3.3372707640530515e-05,,0.6161352391682932,physionet_eegmmidb__0.4_153,it11_physionet_high_missing_raw.csv
physionet_eegmmidb,linear,kalofolias,0.4,1.5221946022727273e-05,3.3469060143664816e-05,,1.8477977522991595,physionet_eegmmidb__0.4_154,it11_physionet_high_missing_raw.csv
physionet_eegmmidb,nearest,kalofolias,0.4,1.485497159090909e-05,3.692583745280409e-05,,2.5506048178340777,physionet_eegmmidb__0.4_155,it11_physionet_high_missing_raw.csv
physionet_eegmmidb,mean,kalofolias,0.4,1.2742657342657345e-05,2.644009049827082e-05,,2.6768869163948708,physionet_eegmmidb__0.4_156,it11_physionet_high_missing_raw.csv
physionet_eegmmidb,idw,kalofolias,0.4,1.3589006536916712e-05,2.7826947377945587e-05,,2.5328524225019766,physionet_eegmmidb__0.4_157,it11_physionet_high_missing_raw.csv
physionet_eegmmidb,spherical_spline,kalofolias,0.4,3.307308273938962e-05,7.761362088441654e-05,,-4.597354602934112,physionet_eegmmidb__0.4_158,it11_physionet_high_missing_raw.csv
physionet_eegmmidb,rbfi_tps,kalofolias,0.4,2.0342657889928884e-05,4.376103567833557e-05,,-0.7179384446418758,physionet_eegmmidb__0.4_159,it11_physionet_high_missing_raw.csv
physionet_eegmmidb,rbfi_mq,kalofolias,0.4,2.2723739944871125e-05,5.0170097917723655e-05,,-1.7792493312710738,physionet_eegmmidb__0.4_160,it11_physionet_high_missing_raw.csv
physionet_eegmmidb,spline_surface,kalofolias,0.4,2.7407203105943783e-05,6.421940039561059e-05,,-2.4727308057848365,physionet_eegmmidb__0.4_161,it11_physionet_high_missing_raw.csv
physionet_eegmmidb,gsp,kalofolias,0.4,1.274263881112312e-05,2.6440063082525312e-05,,2.676896768063981,physionet_eegmmidb__0.4_162,it11_physionet_high_missing_raw.csv
physionet_eegmmidb,tikhonov,kalofolias,0.4,1.731015682397848e-05,2.805798953486756e-05,,9.795512994717797,physionet_eegmmidb__0.4_163,it11_physionet_high_missing_raw.csv
physionet_eegmmidb,bgsrp,kalofolias,0.4,2.37342562786702e-05,3.275614033182265e-05,,4.694075146735605,physionet_eegmmidb__0.4_164,it11_physionet_high_missing_raw.csv
physionet_eegmmidb,gsmooth,kalofolias,0.4,1.2742646035593429e-05,2.6440073446705306e-05,,2.6768930033324847,physionet_eegmmidb__0.4_165,it11_physionet_high_missing_raw.csv
physionet_eegmmidb,puy,kalofolias,0.4,2.7548044527416867e-05,4.0317756694377344e-05,,3.759496530311132,physionet_eegmmidb__0.4_166,it11_physionet_high_missing_raw.csv
physionet_eegmmidb,sobolev,kalofolias,0.4,3.13756926626315e-05,4.7562636705916936e-05,,2.4738038370431017,physionet_eegmmidb__0.4_167,it11_physionet_high_missing_raw.csv
physionet_eegmmidb,graph_time_tikhonov,kalofolias,0.4,2.604369842647377e-05,3.7263480575834063e-05,,4.1808267378586885,physionet_eegmmidb__0.4_168,it11_physionet_high_missing_raw.csv
physionet_eegmmidb,trss,kalofolias,0.4,1.2709579473297168e-05,2.641886392984178e-05,,2.716551934913567,physionet_eegmmidb__0.4_169,it11_physionet_high_missing_raw.csv
physionet_eegmmidb,tv,kalofolias,0.4,1.2742652936314063e-05,2.6440084713822712e-05,,2.676889064145916,physionet_eegmmidb__0.4_170,it11_physionet_high_missing_raw.csv
physionet_eegmmidb,temporal_laplacian,kalofolias,0.4,3.233639809172422e-05,4.751541551055978e-05,,1.8916801269316457,physionet_eegmmidb__0.4_171,it11_physionet_high_missing_raw.csv
physionet_eegmmidb,heat_diffusion_temporal,kalofolias,0.4,1.3190859612859588e-05,2.9084491018890903e-05,,2.19962293242352,physionet_eegmmidb__0.4_172,it11_physionet_high_missing_raw.csv
physionet_eegmmidb,wavelet_temporal,kalofolias,0.4,1.6067409756015363e-05,3.5156124096680855e-05,,17.601531440388214,physionet_eegmmidb__0.4_174,it11_physionet_high_missing_raw.csv
physionet_eegmmidb,directed_tv,kalofolias,0.4,1.5003937671977897e-05,3.338145277474907e-05,,0.618119246722017,physionet_eegmmidb__0.4_175,it11_physionet_high_missing_raw.csv
physionet_eegmmidb_real,mean,knn__k3,0.2,4.102734375e-06,1.272394365703888e-05,8.528107809412185e-05,12.60784055215924,physionet_eegmmidb_real__0.2_0,it120_final_multidomain_publication_pack_raw.csv
physionet_eegmmidb_real,tikhonov,knn__k3,0.2,5.552986901138474e-06,9.28847273006515e-06,6.718043900701003e-05,16.036878151142535,physionet_eegmmidb_real__0.2_1,it120_final_multidomain_publication_pack_raw.csv
physionet_eegmmidb_real,tv,knn__k3,0.2,4.008073239670033e-06,1.2449215108386557e-05,8.379795962759041e-05,12.813248328007296,physionet_eegmmidb_real__0.2_2,it120_final_multidomain_publication_pack_raw.csv
physionet_eegmmidb_real,trss,knn__k3,0.2,1.9701054999556253e-06,6.366169015640101e-06,4.699566391951415e-05,18.81317846722436,physionet_eegmmidb_real__0.2_3,it120_final_multidomain_publication_pack_raw.csv
physionet_eegmmidb_real,mean,knn__k3,0.2,4.053854166666666e-06,1.2562885618045056e-05,8.14038183392027e-05,12.771545140918112,physionet_eegmmidb_real__0.2_4,it120_final_multidomain_publication_pack_raw.csv
physionet_eegmmidb_real,tikhonov,knn__k3,0.2,5.5282953589722206e-06,9.197986120720166e-06,6.3344462568287e-05,16.216950268893417,physionet_eegmmidb_real__0.2_5,it120_final_multidomain_publication_pack_raw.csv
physionet_eegmmidb_real,tv,knn__k3,0.2,3.956001283198891e-06,1.227679476842936e-05,7.931911002793643e-05,12.990674430801766,physionet_eegmmidb_real__0.2_6,it120_final_multidomain_publication_pack_raw.csv
physionet_eegmmidb_real,trss,knn__k3,0.2,1.9551257033746426e-06,6.300972301324405e-06,4.1637623240966297e-05,18.916721628960023,physionet_eegmmidb_real__0.2_7,it120_final_multidomain_publication_pack_raw.csv
physionet_eegmmidb_real,mean,knn__k3,0.4,9.219644097222222e-06,1.9095515534849188e-05,0.0001222540863485,9.283725370028163,physionet_eegmmidb_real__0.4_8,it120_final_multidomain_publication_pack_raw.csv
physionet_eegmmidb_real,tikhonov,knn__k3,0.4,8.328306600790128e-06,1.374768395938952e-05,9.340363502726996e-05,12.566476588085564,physionet_eegmmidb_real__0.4_9,it120_final_multidomain_publication_pack_raw.csv
physionet_eegmmidb_real,tv,knn__k3,0.4,9.05367801041387e-06,1.877753756692356e-05,0.0001208298570442,9.438769282793132,physionet_eegmmidb_real__0.4_10,it120_final_multidomain_publication_pack_raw.csv
physionet_eegmmidb_real,trss,knn__k3,0.4,5.089423933590765e-06,1.1054507346921676e-05,7.917954811807199e-05,14.10571640812852,physionet_eegmmidb_real__0.4_11,it120_final_multidomain_publication_pack_raw.csv
physionet_eegmmidb_real,mean,knn__k3,0.4,9.477855902777778e-06,1.950164055598913e-05,0.0001245934762273,9.043851701942744,physionet_eegmmidb_real__0.4_12,it120_final_multidomain_publication_pack_raw.csv
physionet_eegmmidb_real,tikhonov,knn__k3,0.4,8.52280837748629e-06,1.3936272885276569e-05,9.658838018179576e-05,12.270164293743369,physionet_eegmmidb_real__0.4_13,it120_final_multidomain_publication_pack_raw.csv
physionet_eegmmidb_real,tv,knn__k3,0.4,9.311170668546322e-06,1.9186178329663145e-05,0.0001226034613455,9.197323054678174,physionet_eegmmidb_real__0.4_14,it120_final_multidomain_publication_pack_raw.csv
physionet_eegmmidb_real,trss,knn__k3,0.4,5.1720280755361525e-06,1.107628588961983e-05,7.945390697189155e-05,13.88832024812002,physionet_eegmmidb_real__0.4_15,it120_final_multidomain_publication_pack_raw.csv
physionet_eegmmidb_real,mean,gaussian__sigma1.0,0.2,4.102734375e-06,1.272394365703888e-05,8.528107809412185e-05,12.60784055215924,physionet_eegmmidb_real__0.2_16,it120_final_multidomain_publication_pack_raw.csv
physionet_eegmmidb_real,tikhonov,gaussian__sigma1.0,0.2,1.7828332807312114e-05,2.295832329106201e-05,0.0001520885512766,8.611306795465746,physionet_eegmmidb_real__0.2_17,it120_final_multidomain_publication_pack_raw.csv
physionet_eegmmidb_real,tv,gaussian__sigma1.0,0.2,4.102729512150979e-06,1.2723928990176542e-05,8.528100020061836e-05,12.607850745637927,physionet_eegmmidb_real__0.2_18,it120_final_multidomain_publication_pack_raw.csv
physionet_eegmmidb_real,trss,gaussian__sigma1.0,0.2,3.027581370299255e-06,9.479906542262844e-06,6.773958246004544e-05,15.08275326539776,physionet_eegmmidb_real__0.2_19,it120_final_multidomain_publication_pack_raw.csv
physionet_eegmmidb_real,mean,gaussian__sigma1.0,0.2,4.053854166666666e-06,1.2562885618045056e-05,8.14038183392027e-05,12.771545140918112,physionet_eegmmidb_real__0.2_20,it120_final_multidomain_publication_pack_raw.csv
physionet_eegmmidb_real,tikhonov,gaussian__sigma1.0,0.2,1.786005624636345e-05,2.2922676009655014e-05,0.000152607475568,8.603413721492478,physionet_eegmmidb_real__0.2_21,it120_final_multidomain_publication_pack_raw.csv
physionet_eegmmidb_real,tv,gaussian__sigma1.0,0.2,4.053849192344686e-06,1.256287054584327e-05,8.140372696314058e-05,12.7715560422295,physionet_eegmmidb_real__0.2_22,it120_final_multidomain_publication_pack_raw.csv
physionet_eegmmidb_real,trss,gaussian__sigma1.0,0.2,2.9867810277041205e-06,9.311928881747893e-06,6.281864647248482e-05,15.225237638929269,physionet_eegmmidb_real__0.2_23,it120_final_multidomain_publication_pack_raw.csv
physionet_eegmmidb_real,mean,gaussian__sigma1.0,0.4,9.219644097222222e-06,1.9095515534849188e-05,0.0001222540863485,9.283725370028163,physionet_eegmmidb_real__0.4_24,it120_final_multidomain_publication_pack_raw.csv
physionet_eegmmidb_real,tikhonov,gaussian__sigma1.0,0.4,1.9522185246867532e-05,2.524377204222673e-05,0.0001639707226403,7.665460808327164,physionet_eegmmidb_real__0.4_25,it120_final_multidomain_publication_pack_raw.csv
physionet_eegmmidb_real,tv,gaussian__sigma1.0,0.4,9.219635552818436e-06,1.9095498876923047e-05,0.0001222540083616,9.2837333469767,physionet_eegmmidb_real__0.4_26,it120_final_multidomain_publication_pack_raw.csv
physionet_eegmmidb_real,trss,gaussian__sigma1.0,0.4,7.37753043931164e-06,1.5383971076578075e-05,0.0001056808047773,11.071374671004486,physionet_eegmmidb_real__0.4_27,it120_final_multidomain_publication_pack_raw.csv
physionet_eegmmidb_real,mean,gaussian__sigma1.0,0.4,9.477855902777778e-06,1.950164055598913e-05,0.0001245934762273,9.043851701942744,physionet_eegmmidb_real__0.4_28,it120_final_multidomain_publication_pack_raw.csv
physionet_eegmmidb_real,tikhonov,gaussian__sigma1.0,0.4,1.963556852221844e-05,2.544050524472536e-05,0.0001650634595438,7.571755880032268,physionet_eegmmidb_real__0.4_29,it120_final_multidomain_publication_pack_raw.csv
physionet_eegmmidb_real,tv,gaussian__sigma1.0,0.4,9.477847482522416e-06,1.950162377964446e-05,0.0001245933849028,9.043859467774386,physionet_eegmmidb_real__0.4_30,it120_final_multidomain_publication_pack_raw.csv
physionet_eegmmidb_real,trss,gaussian__sigma1.0,0.4,7.615965145962364e-06,1.573068263712195e-05,0.0001047383393319,10.796688422679273,physionet_eegmmidb_real__0.4_31,it120_final_multidomain_publication_pack_raw.csv
bci_iv2a_real_s1,mean,knn__k3,0.2,2.4465986887613927e-06,1.1469136690091002e-05,4.948766859793341e-05,13.786817032880576,bci_iv2a_real_s1__0.2_32,it120_final_multidomain_publication_pack_raw.csv
bci_iv2a_real_s1,tikhonov,knn__k3,0.2,5.437583550266037e-06,1.3039550461601522e-05,5.464920690081195e-05,12.704646301576892,bci_iv2a_real_s1__0.2_33,it120_final_multidomain_publication_pack_raw.csv
bci_iv2a_real_s1,tv,knn__k3,0.2,2.446397920558573e-06,1.1468691242719928e-05,4.948324028905861e-05,13.788131102478566,bci_iv2a_real_s1__0.2_34,it120_final_multidomain_publication_pack_raw.csv
bci_iv2a_real_s1,trss,knn__k3,0.2,1.6619498442885525e-06,7.5013402645006465e-06,3.389198326785659e-05,17.085273412560852,bci_iv2a_real_s1__0.2_35,it120_final_multidomain_publication_pack_raw.csv
bci_iv2a_real_s1,mean,knn__k3,0.2,2.491294860839844e-06,1.2880734752035774e-05,5.332244828430989e-05,13.938874345953453,bci_iv2a_real_s1__0.2_36,it120_final_multidomain_publication_pack_raw.csv
bci_iv2a_real_s1,tikhonov,knn__k3,0.2,5.451950379639944e-06,1.4235994723806227e-05,5.733279406989695e-05,12.73829936566042,bci_iv2a_real_s1__0.2_37,it120_final_multidomain_publication_pack_raw.csv
bci_iv2a_real_s1,tv,knn__k3,0.2,2.491105911576398e-06,1.2880343713362802e-05,5.331890533943345e-05,13.940008516458258,bci_iv2a_real_s1__0.2_38,it120_final_multidomain_publication_pack_raw.csv
bci_iv2a_real_s1,trss,knn__k3,0.2,1.740696879345479e-06,8.869358993802592e-06,3.7336243456975584e-05,16.90861227609056,bci_iv2a_real_s1__0.2_39,it120_final_multidomain_publication_pack_raw.csv
bci_iv2a_real_s1,mean,knn__k3,0.4,5.718143463134765e-06,1.858783899655728e-05,7.362326967955035e-05,9.75443339494558,bci_iv2a_real_s1__0.4_40,it120_final_multidomain_publication_pack_raw.csv
bci_iv2a_real_s1,tikhonov,knn__k3,0.4,7.833259900840085e-06,1.9162743725391785e-05,7.336302133241371e-05,9.656319328803612,bci_iv2a_real_s1__0.4_41,it120_final_multidomain_publication_pack_raw.csv
bci_iv2a_real_s1,tv,knn__k3,0.4,5.717569351842242e-06,1.8587105988477387e-05,7.361480247950295e-05,9.755978313300474,bci_iv2a_real_s1__0.4_42,it120_final_multidomain_publication_pack_raw.csv
bci_iv2a_real_s1,trss,knn__k3,0.4,4.257554331019218e-06,1.3813731984878324e-05,5.769833440914663e-05,12.261604166509352,bci_iv2a_real_s1__0.4_43,it120_final_multidomain_publication_pack_raw.csv
bci_iv2a_real_s1,mean,knn__k3,0.4,5.62990019056532e-06,1.8987385436887623e-05,7.432718985764184e-05,10.007323973512433,bci_iv2a_real_s1__0.4_44,it120_final_multidomain_publication_pack_raw.csv
bci_iv2a_real_s1,tikhonov,knn__k3,0.4,7.78373070114278e-06,1.958334502531549e-05,7.367853798531477e-05,9.790098596778774,bci_iv2a_real_s1__0.4_45,it120_final_multidomain_publication_pack_raw.csv
bci_iv2a_real_s1,tv,knn__k3,0.4,5.629425408998149e-06,1.8986844800381865e-05,7.432145152571884e-05,10.00856274560479,bci_iv2a_real_s1__0.4_46,it120_final_multidomain_publication_pack_raw.csv
bci_iv2a_real_s1,trss,knn__k3,0.4,4.24852887154627e-06,1.430809178060941e-05,5.915614771948648e-05,12.295356762292409,bci_iv2a_real_s1__0.4_47,it120_final_multidomain_publication_pack_raw.csv
bci_iv2a_real_s1,mean,gaussian__sigma1.0,0.2,2.4465986887613927e-06,1.1469136690091002e-05,4.948766859793341e-05,13.786817032880576,bci_iv2a_real_s1__0.2_48,it120_final_multidomain_publication_pack_raw.csv
bci_iv2a_real_s1,tikhonov,gaussian__sigma1.0,0.2,1.0789327696257946e-05,2.202891838987177e-05,9.263168104887272e-05,8.600046606393525,bci_iv2a_real_s1__0.2_49,it120_final_multidomain_publication_pack_raw.csv
bci_iv2a_real_s1,tv,gaussian__sigma1.0,0.2,2.4465985814987684e-06,1.146913653812702e-05,4.948766664103669e-05,13.786817718219568,bci_iv2a_real_s1__0.2_50,it120_final_multidomain_publication_pack_raw.csv
bci_iv2a_real_s1,trss,gaussian__sigma1.0,0.2,1.6815624440973472e-06,7.689118871753787e-06,3.434335828701756e-05,16.914492992693017,bci_iv2a_real_s1__0.2_51,it120_final_multidomain_publication_pack_raw.csv
bci_iv2a_real_s1,mean,gaussian__sigma1.0,0.2,2.491294860839844e-06,1.2880734752035774e-05,5.332244828430989e-05,13.938874345953453,bci_iv2a_real_s1__0.2_52,it120_final_multidomain_publication_pack_raw.csv
bci_iv2a_real_s1,tikhonov,gaussian__sigma1.0,0.2,1.071804360782399e-05,2.242259080581136e-05,9.36889764917305e-05,8.726228471861809,bci_iv2a_real_s1__0.2_53,it120_final_multidomain_publication_pack_raw.csv
bci_iv2a_real_s1,tv,gaussian__sigma1.0,0.2,2.491294762808476e-06,1.2880734636335506e-05,5.332244644054611e-05,13.938874978728016,bci_iv2a_real_s1__0.2_54,it120_final_multidomain_publication_pack_raw.csv
bci_iv2a_real_s1,trss,gaussian__sigma1.0,0.2,1.7457748833253305e-06,9.04893017755226e-06,3.7744790367435856e-05,16.968411642015912,bci_iv2a_real_s1__0.2_55,it120_final_multidomain_publication_pack_raw.csv
bci_iv2a_real_s1,mean,gaussian__sigma1.0,0.4,5.718143463134765e-06,1.858783899655728e-05,7.362326967955035e-05,9.75443339494558,bci_iv2a_real_s1__0.4_56,it120_final_multidomain_publication_pack_raw.csv
bci_iv2a_real_s1,tikhonov,gaussian__sigma1.0,0.4,1.2001694249171835e-05,2.4496350361579217e-05,0.0001010389164745,7.376999371448579,bci_iv2a_real_s1__0.4_57,it120_final_multidomain_publication_pack_raw.csv
bci_iv2a_real_s1,tv,gaussian__sigma1.0,0.4,5.718143281376924e-06,1.858783883706917e-05,7.362326743561491e-05,9.754433923162209,bci_iv2a_real_s1__0.4_58,it120_final_multidomain_publication_pack_raw.csv
bci_iv2a_real_s1,trss,gaussian__sigma1.0,0.4,4.393630644053739e-06,1.4136883358659368e-05,5.984702511559651e-05,11.845302830856989,bci_iv2a_real_s1__0.4_59,it120_final_multidomain_publication_pack_raw.csv
bci_iv2a_real_s1,mean,gaussian__sigma1.0,0.4,5.62990019056532e-06,1.8987385436887623e-05,7.432718985764184e-05,10.007323973512433,bci_iv2a_real_s1__0.4_60,it120_final_multidomain_publication_pack_raw.csv
bci_iv2a_real_s1,tikhonov,gaussian__sigma1.0,0.4,1.191336361255521e-05,2.4653822343458397e-05,0.0001010880482662,7.575235411027847,bci_iv2a_real_s1__0.4_61,it120_final_multidomain_publication_pack_raw.csv
bci_iv2a_real_s1,tv,gaussian__sigma1.0,0.4,5.629900020429618e-06,1.8987385301990688e-05,7.432718766264749e-05,10.007324453960711,bci_iv2a_real_s1__0.4_62,it120_final_multidomain_publication_pack_raw.csv
bci_iv2a_real_s1,trss,gaussian__sigma1.0,0.4,4.313205393994905e-06,1.448774744852268e-05,6.0969444433008616e-05,12.159541340362628,bci_iv2a_real_s1__0.4_63,it120_final_multidomain_publication_pack_raw.csv
bci_iv2a_real_s2,mean,knn__k3,0.2,7.185516357421875e-07,2.938669523768676e-06,1.9264115923897777e-05,22.261644871695754,bci_iv2a_real_s2__0.2_64,it120_final_multidomain_publication_pack_raw.csv
bci_iv2a_real_s2,tikhonov,knn__k3,0.2,1.6739316573874453e-06,3.382684706288586e-06,2.291783938766829e-05,20.61219116169912,bci_iv2a_real_s2__0.2_65,it120_final_multidomain_publication_pack_raw.csv
bci_iv2a_real_s2,tv,knn__k3,0.2,7.185715615030196e-07,2.938672613543433e-06,1.9263852323497897e-05,22.26155444745357,bci_iv2a_real_s2__0.2_66,it120_final_multidomain_publication_pack_raw.csv
bci_iv2a_real_s2,trss,knn__k3,0.2,6.141099980025534e-07,2.2740206933421778e-06,1.6461620246781365e-05,23.237698895332827,bci_iv2a_real_s2__0.2_67,it120_final_multidomain_publication_pack_raw.csv
bci_iv2a_real_s2,mean,knn__k3,0.2,7.004127502441406e-07,2.88900430239716e-06,1.8372174873268125e-05,22.350922474314302,bci_iv2a_real_s2__0.2_68,it120_final_multidomain_publication_pack_raw.csv
bci_iv2a_real_s2,tikhonov,knn__k3,0.2,1.658075171793879e-06,3.34187840149285e-06,2.2117183593929896e-05,20.69687546882464,bci_iv2a_real_s2__0.2_69,it120_final_multidomain_publication_pack_raw.csv
bci_iv2a_real_s2,tv,knn__k3,0.2,7.004115639923056e-07,2.8889955810967284e-06,1.8371921978648904e-05,22.350999542751406,bci_iv2a_real_s2__0.2_70,it120_final_multidomain_publication_pack_raw.csv
bci_iv2a_real_s2,trss,knn__k3,0.2,5.974913729252581e-07,2.329338117315809e-06,1.5706747311086943e-05,23.535653402360897,bci_iv2a_real_s2__0.2_71,it120_final_multidomain_publication_pack_raw.csv
bci_iv2a_real_s2,mean,knn__k3,0.4,1.575760311550564e-06,4.040828042367609e-06,2.631732372753082e-05,18.62866021398627,bci_iv2a_real_s2__0.4_72,it120_final_multidomain_publication_pack_raw.csv
bci_iv2a_real_s2,tikhonov,knn__k3,0.4,2.283521955823225e-06,4.28284438602934e-06,2.8944030633730405e-05,18.085440141505845,bci_iv2a_real_s2__0.4_73,it120_final_multidomain_publication_pack_raw.csv
bci_iv2a_real_s2,tv,knn__k3,0.4,1.5757318119035551e-06,4.040716391070295e-06,2.6316584627931807e-05,18.62907183742458,bci_iv2a_real_s2__0.4_74,it120_final_multidomain_publication_pack_raw.csv
