dataset,data_source,graph,graph_method,method,best_params,family,missing_ratio,n_missing,missing_indices,outer_n_times,mae,rmse,snr,seed
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.1,2,"1,20",320,2.6912588302830665e-05,4.174581237285477e-05,3.900300230374441,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.1,2,"1,20",320,2.4740497776912683e-05,3.6792582150197754e-05,5.600151128302112,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,trss,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",tv_time,0.1,2,"1,20",320,2.6081368504692572e-06,1.1339970915119478e-05,-1.445284865028114,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.1,2,"1,20",320,2.617919569659446e-06,1.1393285095341074e-05,0.2729456322126961,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.1,2,"1,20",320,3.0265167941644887e-05,4.491291234608102e-05,3.609433134417482,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.1,2,"1,20",320,2.150805603323439e-06,8.99671097896505e-06,-0.6813994527110236,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,spline_temporal,{'alpha': 0.3},tv_time,0.1,2,"1,20",320,,,,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,wavelet_temporal,"{'alpha': 0.3, 'wavelet_level': 1}",tv_time,0.1,2,"1,20",320,3.351322631682253e-06,1.2922411922508548e-05,26.09823937142081,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.1,2,"1,20",320,2.5660769227822e-06,1.1613386509047907e-05,0.2650981307565742,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,linear,{},instant,0.2,4,"1,5,10,15",320,3.6451322192129353e-06,1.2496642785772704e-05,6.908427698179047,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,nearest,{},instant,0.2,4,"1,5,10,15",320,5.330134305449018e-06,1.8415417975264282e-05,2.827874377610566,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,mean,{},instant,0.2,4,"1,5,10,15",320,5.066148761257012e-06,1.5034137238513673e-05,4.345698487181172,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,idw,{'power': 3.0},instant,0.2,4,"1,5,10,15",320,5.089291494491979e-06,1.655128076449739e-05,1.7562945077348235,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,spherical_spline,{},instant,0.2,4,"1,5,10,15",320,8.27688814440309e-06,2.673103260988466e-05,1.2160607570692874,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,rbfi_tps,{},instant,0.2,4,"1,5,10,15",320,7.3026330359254486e-06,2.250686511227457e-05,1.7809552627248688,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,rbfi_mq,{},instant,0.2,4,"1,5,10,15",320,7.91539033780155e-06,2.4300182620279878e-05,1.053921590319784,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,spline_surface,{},instant,0.2,4,"1,5,10,15",320,9.687013068227843e-06,3.3258530598053354e-05,-2.339941290229067,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,gsp,{},instant,0.2,4,"1,5,10,15",320,4.18142222095931e-06,1.2408655783499371e-05,4.0790487627419765,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,tikhonov,{'alpha': 0.05},instant,0.2,4,"1,5,10,15",320,9.68252186613543e-06,1.5465296672247138e-05,13.66963629520334,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,bgsrp,{'bandwidth': 8},instant,0.2,4,"1,5,10,15",320,2.0161135226553285e-05,2.7594834782578763e-05,5.837389877595136,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.2,4,"1,5,10,15",320,5.136007114924203e-06,1.5241449942577481e-05,2.7898294489172497,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,puy,{'alpha': 0.1},instant,0.2,4,"1,5,10,15",320,2.8431556507897158e-05,4.290298174204178e-05,5.7554359574358624,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.2,4,"1,5,10,15",320,3.406135894430847e-05,5.2449658785706466e-05,3.781725858652206,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.2,4,"1,5,10,15",320,1.9596317198956212e-05,2.863909115750348e-05,3.2407482557950655,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,trss,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",tv_time,0.2,4,"1,5,10,15",320,5.241549748318106e-06,1.5558310095673385e-05,1.931091170535268,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.2,4,"1,5,10,15",320,3.9690845819661644e-06,1.1778526597723641e-05,3.8611377748510884,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.2,4,"1,5,10,15",320,3.185013122043033e-05,4.723259230056999e-05,2.5175529136144776,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.2,4,"1,5,10,15",320,5.385851097739771e-06,1.707362306084003e-05,4.951130778229814,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,spline_temporal,{'alpha': 0.3},tv_time,0.2,4,"1,5,10,15",320,,,,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,wavelet_temporal,"{'alpha': 0.3, 'wavelet_level': 1}",tv_time,0.2,4,"1,5,10,15",320,7.633900264491415e-06,2.3407352426879646e-05,24.598835392807157,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.2,4,"1,5,10,15",320,6.089921233472353e-06,1.977920779749987e-05,0.8401213144752184,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,linear,{},instant,0.3,7,"3,6,7,10,12,18,20",320,8.266596622563653e-06,2.1079238513469723e-05,2.9751203969079714,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,nearest,{},instant,0.3,7,"3,6,7,10,12,18,20",320,7.784075076005736e-06,1.8342785384841223e-05,6.445255488008171,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,mean,{},instant,0.3,7,"3,6,7,10,12,18,20",320,9.666558201121883e-06,2.2935340848138017e-05,2.578153448126188,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,idw,{'power': 2.0},instant,0.3,7,"3,6,7,10,12,18,20",320,8.002206686736666e-06,1.8769647701134994e-05,4.546451300010235,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,spherical_spline,{},instant,0.3,7,"3,6,7,10,12,18,20",320,1.1671081838449561e-05,2.7816506299264946e-05,1.2672867200145281,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,rbfi_tps,{},instant,0.3,7,"3,6,7,10,12,18,20",320,7.802638068347037e-06,1.9615710088576898e-05,3.8917386404322363,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,rbfi_mq,{},instant,0.3,7,"3,6,7,10,12,18,20",320,1.1425561396683049e-05,2.683412889510131e-05,2.720299151953434,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,spline_surface,{},instant,0.3,7,"3,6,7,10,12,18,20",320,1.6088576580662022e-05,4.088034906615061e-05,0.4101868067120428,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,gsp,{},instant,0.3,7,"3,6,7,10,12,18,20",320,1.0822158272960107e-05,2.5677189116296172e-05,4.1587285272985515,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,tikhonov,{'alpha': 0.05},instant,0.3,7,"3,6,7,10,12,18,20",320,1.6676118513794313e-05,2.8036782129821507e-05,9.197402373372993,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,bgsrp,{'bandwidth': 8},instant,0.3,7,"3,6,7,10,12,18,20",320,2.0927765277127138e-05,2.9422727285549602e-05,6.520848801823791,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.3,7,"3,6,7,10,12,18,20",320,9.56114004547324e-06,2.268522940844511e-05,2.025126870028345,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,puy,{'alpha': 0.1},instant,0.3,7,"3,6,7,10,12,18,20",320,2.9056506306394923e-05,4.363704729654609e-05,2.9917041748599416,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.3,7,"3,6,7,10,12,18,20",320,2.6290564057927655e-05,4.0439152912022397e-05,4.3041166901409955,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,2.3876405330775874e-05,3.494813010842404e-05,5.715496502532323,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,trss,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,9.14425406210572e-06,2.1718745890476273e-05,2.5913607682899245,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,1.0219668174740135e-05,2.4247680829949523e-05,4.879782229976835,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,3.035331594411449e-05,4.4901832347880204e-05,0.729682387271894,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,8.57472105071433e-06,2.1514537294293666e-05,1.5661428235281707,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,spline_temporal,{'alpha': 0.3},tv_time,0.3,7,"3,6,7,10,12,18,20",320,,,,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,wavelet_temporal,"{'alpha': 0.3, 'wavelet_level': 1}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,1.2472138472653681e-05,3.1224154390043465e-05,19.300772362060748,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,1.25940228985061e-05,3.238980557307136e-05,0.9332985850770348,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,linear,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.623564581687576e-05,3.569791966841418e-05,1.9981267799167715,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,nearest,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.661201504880642e-05,4.1293419088809025e-05,1.4152853924999977,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,mean,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.2978529105342644e-05,2.692950731170963e-05,3.651135918129713,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,idw,{'power': 3.0},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.2045437560190689e-05,2.4666097276586364e-05,0.7095536050410454,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,spherical_spline,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,3.719139659485533e-05,8.727819472471574e-05,-6.053156331664625,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,rbfi_tps,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.0814900004116237e-05,4.4776920825673984e-05,0.23468215486827104,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,rbfi_mq,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.9772745969240887e-05,4.365481227059153e-05,-0.3696116418130182,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,spline_surface,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.4935711265977652e-05,5.842830513383803e-05,-2.23103479386991,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,gsp,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.3732005735319424e-05,2.849292860553457e-05,1.5272116611853122,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,tikhonov,{'alpha': 0.05},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.8758958770495985e-05,3.040634895568885e-05,9.564862359004445,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,bgsrp,{'bandwidth': 8},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.5883158542636047e-05,3.572188500447521e-05,3.476086255438218,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.1016423225920287e-05,2.2858285351387603e-05,2.920550856257492,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,puy,{'alpha': 0.1},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,3.0191000830137116e-05,4.418583775039914e-05,2.6543368198548527,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,3.2605039874347826e-05,4.9426212928600124e-05,4.449876868714435,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.6258735914276605e-05,3.757115750860302e-05,2.8171546841934996,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,trss,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.1399020799518627e-05,2.3694661185968694e-05,1.6379867266306727,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.154383096902119e-05,2.3952615696936516e-05,3.456219819377019,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.8018705408707065e-05,4.117095620193415e-05,2.5860364637822553,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.1850737278748988e-05,2.6129658874922293e-05,2.1560960494704777,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,spline_temporal,{'alpha': 0.3},tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,,,,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,wavelet_temporal,"{'alpha': 0.3, 'wavelet_level': 1}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.4123571029823573e-05,3.090292855865407e-05,15.866289514760659,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.4306039818817761e-05,3.182873743187116e-05,1.0505763343811374,5
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,linear,{},instant,0.1,2,"1,20",320,1.988525589528376e-06,9.405984027885777e-06,1.7807809916029669,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,nearest,{},instant,0.1,2,"1,20",320,2.981993184854432e-06,1.4796993672001749e-05,-2.4249139647435043,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,mean,{},instant,0.1,2,"1,20",320,2.118028516005093e-06,9.217738263802744e-06,0.25398610920784,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,idw,{'power': 2.0},instant,0.1,2,"1,20",320,2.2379238202284844e-06,9.80358981328017e-06,-0.017685348271311963,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,spherical_spline,{},instant,0.1,2,"1,20",320,2.2826514582457527e-06,9.918637650971835e-06,1.2580135593785458,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,rbfi_tps,{},instant,0.1,2,"1,20",320,1.7194370945327002e-06,7.357828820114788e-06,2.87012216000314,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,rbfi_mq,{},instant,0.1,2,"1,20",320,2.235831417322038e-06,9.19878385160361e-06,1.6375568860918275,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,spline_surface,{},instant,0.1,2,"1,20",320,5.54149882423419e-06,2.4735046992651516e-05,-4.132300054223564,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,gsp,{},instant,0.1,2,"1,20",320,2.129169593547971e-06,9.266230465563431e-06,-1.1754885657827452,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,tikhonov,{'alpha': 0.05},instant,0.1,2,"1,20",320,9.689136748518084e-06,1.6010287593557995e-05,15.054536239050938,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,bgsrp,{'bandwidth': 8},instant,0.1,2,"1,20",320,1.9629919887930214e-05,2.702982044574189e-05,5.640158618665068,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.1,2,"1,20",320,2.0565861396461715e-06,8.950342646830899e-06,-0.6646515872932031,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,puy,{'alpha': 0.1},instant,0.1,2,"1,20",320,2.232025783076173e-05,3.418219913530803e-05,6.296645758139123,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.1,2,"1,20",320,3.160829598890889e-05,4.902962059728244e-05,1.3060044239455144,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.1,2,"1,20",320,2.098587311085138e-05,3.120892988439206e-05,7.341144837120378,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,trss,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",tv_time,0.1,2,"1,20",320,2.650652711762072e-06,1.1524826487558105e-05,-0.7922419847414686,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.1,2,"1,20",320,2.5042207495861352e-06,1.0898463525147596e-05,-1.384452581538815,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.1,2,"1,20",320,2.897572732125232e-05,4.299940789532659e-05,2.552242156275385,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.1,2,"1,20",320,2.143025204332348e-06,8.964165963778313e-06,-0.8945197202110835,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,spline_temporal,{'alpha': 0.3},tv_time,0.1,2,"1,20",320,,,,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,wavelet_temporal,"{'alpha': 0.3, 'wavelet_level': 1}",tv_time,0.1,2,"1,20",320,2.6562959571555148e-06,1.0242448823623792e-05,27.6466251164665,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.1,2,"1,20",320,2.2088723322159957e-06,9.996772861880309e-06,1.473598132736762,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,linear,{},instant,0.2,4,"1,5,10,15",320,3.2554886752314807e-06,1.1160823975894217e-05,5.889535920360526,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,nearest,{},instant,0.2,4,"1,5,10,15",320,4.490644240310449e-06,1.5515010677871378e-05,3.6182915875891717,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,mean,{},instant,0.2,4,"1,5,10,15",320,4.526432908924658e-06,1.343249414113398e-05,4.819075438432943,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,idw,{'power': 3.0},instant,0.2,4,"1,5,10,15",320,4.849783524467069e-06,1.5772358263888524e-05,3.520561322455003,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,spherical_spline,{},instant,0.2,4,"1,5,10,15",320,8.411063947684102e-06,2.716436669757407e-05,-1.3665776244090844,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,rbfi_tps,{},instant,0.2,4,"1,5,10,15",320,6.744359251155361e-06,2.0786253833065326e-05,0.7803294309218523,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,rbfi_mq,{},instant,0.2,4,"1,5,10,15",320,6.758885543153368e-06,2.0749722502480353e-05,1.5263796642643679,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,spline_surface,{},instant,0.2,4,"1,5,10,15",320,1.1505632708812579e-05,3.950241780421291e-05,-0.6484639218202297,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,gsp,{},instant,0.2,4,"1,5,10,15",320,3.981812332496378e-06,1.181629981798509e-05,3.3770794872445067,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,tikhonov,{'alpha': 0.05},instant,0.2,4,"1,5,10,15",320,9.275777721561315e-06,1.4815629266120358e-05,12.226088233217556,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,bgsrp,{'bandwidth': 8},instant,0.2,4,"1,5,10,15",320,2.104897631522844e-05,2.8810035607327373e-05,6.323776261708728,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.2,4,"1,5,10,15",320,4.732103830670879e-06,1.404283951411811e-05,4.162065451351843,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,puy,{'alpha': 0.1},instant,0.2,4,"1,5,10,15",320,2.7578268759206583e-05,4.1615377642962244e-05,5.3824776964547745,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.2,4,"1,5,10,15",320,3.349869053035205e-05,5.158322928212261e-05,0.9307629942176914,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.2,4,"1,5,10,15",320,1.968184839035205e-05,2.8764090950185227e-05,5.65501144253062,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,trss,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",tv_time,0.2,4,"1,5,10,15",320,4.268189901384677e-06,1.2669119863695377e-05,3.6978746217999885,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.2,4,"1,5,10,15",320,4.027176293537845e-06,1.195091767574783e-05,2.497944219684271,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.2,4,"1,5,10,15",320,2.9898401733512546e-05,4.433824808268947e-05,4.047366300066884,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.2,4,"1,5,10,15",320,5.446541887054993e-06,1.7266018216448366e-05,4.477211804168276,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,spline_temporal,{'alpha': 0.3},tv_time,0.2,4,"1,5,10,15",320,,,,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,wavelet_temporal,"{'alpha': 0.3, 'wavelet_level': 1}",tv_time,0.2,4,"1,5,10,15",320,7.671585521058547e-06,2.352290437951221e-05,24.220781917324317,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.2,4,"1,5,10,15",320,5.591262448395936e-06,1.815963418530529e-05,2.8170156298609657,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,linear,{},instant,0.3,7,"3,6,7,10,12,18,20",320,8.32381237635452e-06,2.122513465137897e-05,1.9698229216009642,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,nearest,{},instant,0.3,7,"3,6,7,10,12,18,20",320,7.634511031014731e-06,1.7990345158896424e-05,4.773059346424131,6
physionet_eegmmidb,physionet_subj06_run4_kalo,kalofolias,kalofolias,mean,{},instant,0.3,7,"3,6,7,10,12,18,20",320,1.0086644972583054e-05,2.3932058923878523e-05,3.2561301022536937,6
