dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
physionet_eegmmidb_real,gaussian__sigma1.0,mean,0.1,1,2.049550189393939e-06,8.827531969830222e-06,15.952146395128615,5.5931068574689876e-05,{},,2,0.0036358469999981935
physionet_eegmmidb_real,gaussian__sigma1.0,nearest,0.1,1,2.3187499999999996e-06,1.0531525095318975e-05,14.772311855756408,6.394903918827923e-05,{},,2,0.005159976000015831
physionet_eegmmidb_real,gaussian__sigma1.0,tikhonov,0.1,1,1.720950484289435e-05,2.197173072349854e-05,9.016858875988179,0.00014867742972936936,"{""alpha"": 0.1}",,2,0.012518493000015951
physionet_eegmmidb_real,gaussian__sigma1.0,tv,0.1,1,2.049547361331249e-06,8.827520608878009e-06,15.952158355481421,5.5931005040365515e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.3740665920000197
physionet_eegmmidb_real,gaussian__sigma1.0,trss,0.1,1,1.4817013971843623e-06,6.439551809918206e-06,18.59574247906986,4.39456641548572e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.03199555200001214
physionet_eegmmidb_real,gaussian__sigma1.0,graph_time_tikhonov,0.1,1,2.1991322119530942e-05,2.7910594514129487e-05,6.9397765834972445,0.00018109630993084992,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.016466020999985176
physionet_eegmmidb_real,gaussian__sigma1.0,temporal_laplacian,0.1,1,3.872234851983329e-05,4.789474643526734e-05,0.6935076016016503,0.00036852275756154955,"{""alpha"": 0.5, ""beta"": 0.5}",,2,7.758151161000001
physionet_eegmmidb_real,gaussian__sigma1.0,mean,0.1,2,2.096176609848485e-06,9.277391782081692e-06,15.787328039875183,5.419412769740566e-05,{},,2,0.003598863999968671
physionet_eegmmidb_real,gaussian__sigma1.0,nearest,0.1,2,2.3932291666666665e-06,1.0541176701393444e-05,14.687668050920584,6.631166016682753e-05,{},,2,0.0051785100000074635
physionet_eegmmidb_real,gaussian__sigma1.0,tikhonov,0.1,2,1.7213409324406427e-05,2.2072767645379586e-05,8.995418544560401,0.00014864774072215884,"{""alpha"": 0.1}",,2,0.012613020000003416
physionet_eegmmidb_real,gaussian__sigma1.0,tv,0.1,2,2.0961738815728445e-06,9.277380191747858e-06,15.787339531257635,5.4194069366957006e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.37210468900002525
physionet_eegmmidb_real,gaussian__sigma1.0,trss,0.1,2,1.4992712812708721e-06,6.742141182722186e-06,18.427616143292187,4.1166966651289e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.03199980600004437
physionet_eegmmidb_real,gaussian__sigma1.0,graph_time_tikhonov,0.1,2,2.1988216808774733e-05,2.7949490732750588e-05,6.933798472378849,0.00018156922725244006,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.016024134000019785
physionet_eegmmidb_real,gaussian__sigma1.0,temporal_laplacian,0.1,2,3.875822648215143e-05,4.79173749699822e-05,0.6912341617937982,0.0003663645483577532,"{""alpha"": 0.5, ""beta"": 0.5}",,2,7.387916508999979
physionet_eegmmidb_real,gaussian__sigma1.0,mean,0.1,3,1.9872395833333332e-06,8.810995587939464e-06,15.679338522686903,5.8127388741106736e-05,{},,2,0.0036411259999908907
physionet_eegmmidb_real,gaussian__sigma1.0,nearest,0.1,3,2.448307291666667e-06,1.1070142134363045e-05,14.378783853259085,6.969975878689998e-05,{},,2,0.005158614000038142
physionet_eegmmidb_real,gaussian__sigma1.0,tikhonov,0.1,3,1.718674696244473e-05,2.1973465191354216e-05,8.996206900243898,0.00014779148782412952,"{""alpha"": 0.1}",,2,0.012694299000031606
physionet_eegmmidb_real,gaussian__sigma1.0,tv,0.1,3,1.987236845674876e-06,8.810983919174121e-06,15.679350837567222,5.812732008786225e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.37684233600003836
physionet_eegmmidb_real,gaussian__sigma1.0,trss,0.1,3,1.420629065557491e-06,6.286689318853347e-06,18.475226099708497,4.462844044977259e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.0316063430000213
physionet_eegmmidb_real,gaussian__sigma1.0,graph_time_tikhonov,0.1,3,2.1974660980828736e-05,2.7905404791726707e-05,6.943323292828709,0.0001798041478956414,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.01636459100001275
physionet_eegmmidb_real,gaussian__sigma1.0,temporal_laplacian,0.1,3,3.8706889724097814e-05,4.785637977059941e-05,0.7000456856062508,0.00037218175319664787,"{""alpha"": 0.5, ""beta"": 0.5}",,2,7.314228694999997
physionet_eegmmidb_real,gaussian__sigma1.0,mean,0.1,4,2.153338068181818e-06,9.343665955701517e-06,15.353379463166766,5.785967932796195e-05,{},,2,0.003648100000020804
physionet_eegmmidb_real,gaussian__sigma1.0,nearest,0.1,4,2.309765625e-06,1.0387323253610624e-05,14.658968063358586,6.49180892607226e-05,{},,2,0.005178820999958589
physionet_eegmmidb_real,gaussian__sigma1.0,tikhonov,0.1,4,1.723291132965162e-05,2.2087014008624153e-05,8.96394122235457,0.0001491616692429214,"{""alpha"": 0.1}",,2,0.012433802000032301
physionet_eegmmidb_real,gaussian__sigma1.0,tv,0.1,4,2.153334959267722e-06,9.343652920479828e-06,15.35339137373487,5.78596054484167e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.3717474960000118
physionet_eegmmidb_real,gaussian__sigma1.0,trss,0.1,4,1.542312437913358e-06,6.755916531857527e-06,18.129325720223775,4.3417534313033245e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.03192602999996552
physionet_eegmmidb_real,gaussian__sigma1.0,graph_time_tikhonov,0.1,4,2.1997631180612695e-05,2.7942981895928488e-05,6.930441383492112,0.00018068033969039299,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.016259474000037244
physionet_eegmmidb_real,gaussian__sigma1.0,temporal_laplacian,0.1,4,3.873836289104427e-05,4.791792736682375e-05,0.689728371076654,0.0003678219910193262,"{""alpha"": 0.5, ""beta"": 0.5}",,2,7.323654971999986
physionet_eegmmidb_real,gaussian__sigma1.0,mean,0.1,5,2.074159564393939e-06,9.204500677968156e-06,15.73651006655382,5.624240578971696e-05,{},,2,0.0036710220000486515
physionet_eegmmidb_real,gaussian__sigma1.0,nearest,0.1,5,2.447916666666666e-06,1.1143453795839061e-05,14.562425622643536,6.28247061252581e-05,{},,2,0.005477689000031205
physionet_eegmmidb_real,gaussian__sigma1.0,tikhonov,0.1,5,1.720021458829611e-05,2.2055091350375677e-05,8.995472498395168,0.0001491981894494145,"{""alpha"": 0.1}",,2,0.01272515700003396
physionet_eegmmidb_real,gaussian__sigma1.0,tv,0.1,5,2.074156771302936e-06,9.20448921764877e-06,15.736522218475905,5.624234371687868e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.3762175049999996
physionet_eegmmidb_real,gaussian__sigma1.0,trss,0.1,5,1.5068476606386842e-06,6.7650914665582066e-06,18.41503194303854,4.5178911731377455e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.03227329800000689
physionet_eegmmidb_real,gaussian__sigma1.0,graph_time_tikhonov,0.1,5,2.1975432880000148e-05,2.7925703361757442e-05,6.941759918938306,0.0001796031588694718,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.01633053599999812
physionet_eegmmidb_real,gaussian__sigma1.0,temporal_laplacian,0.1,5,3.873185203651849e-05,4.789103614069235e-05,0.6953064486757818,0.00036584203303512234,"{""alpha"": 0.5, ""beta"": 0.5}",,2,7.359879218000003
physionet_eegmmidb_real,gaussian__sigma1.0,mean,0.2,0,4.1027343749999996e-06,1.2723943657038881e-05,12.607840552159239,8.528107809412185e-05,{},,5,0.0036913220000087676
physionet_eegmmidb_real,gaussian__sigma1.0,nearest,0.2,0,4.713932291666667e-06,1.4842089819440296e-05,11.540641442481212,9.524501039581843e-05,{},,5,0.007866508999995858
physionet_eegmmidb_real,gaussian__sigma1.0,tikhonov,0.2,0,1.782833280731211e-05,2.295832329106201e-05,8.611306795465746,0.00015208855127660792,"{""alpha"": 0.1}",,5,0.01251131300000452
physionet_eegmmidb_real,gaussian__sigma1.0,tv,0.2,0,4.1027295121509735e-06,1.2723928990176516e-05,12.607850745637942,8.528100020061838e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.37671159900003204
physionet_eegmmidb_real,gaussian__sigma1.0,trss,0.2,0,3.027581370299255e-06,9.479906542262843e-06,15.082753265397761,6.773958246004544e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03376684500000238
physionet_eegmmidb_real,gaussian__sigma1.0,graph_time_tikhonov,0.2,0,2.2163451038427006e-05,2.8178761544979194e-05,6.866110920014363,0.0001804861961892323,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.01624514400003818
physionet_eegmmidb_real,gaussian__sigma1.0,temporal_laplacian,0.2,0,3.903631259634724e-05,4.826501981226549e-05,0.6253717523447516,0.0003685072492725755,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.337729125999999
physionet_eegmmidb_real,gaussian__sigma1.0,mean,0.2,1,4.053854166666666e-06,1.2562885618045056e-05,12.771545140918112,8.14038183392027e-05,{},,5,0.003668537999999444
physionet_eegmmidb_real,gaussian__sigma1.0,nearest,0.2,1,4.6e-06,1.4915752998088967e-05,11.3779948079679,9.58774423085023e-05,{},,5,0.007791354000005413
physionet_eegmmidb_real,gaussian__sigma1.0,tikhonov,0.2,1,1.786005624636345e-05,2.2922676009655018e-05,8.603413721492478,0.0001526074755680907,"{""alpha"": 0.1}",,5,0.012631653000028109
physionet_eegmmidb_real,gaussian__sigma1.0,tv,0.2,1,4.053849192344682e-06,1.2562870545843262e-05,12.77155604222952,8.140372696314096e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.3786219209999899
physionet_eegmmidb_real,gaussian__sigma1.0,trss,0.2,1,2.9867810277041205e-06,9.311928881747893e-06,15.225237638929267,6.281864647248482e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03311651600000687
physionet_eegmmidb_real,gaussian__sigma1.0,graph_time_tikhonov,0.2,1,2.2201442302968058e-05,2.8156788174583287e-05,6.851351247312479,0.0001798627219652886,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.01656798100003698
physionet_eegmmidb_real,gaussian__sigma1.0,temporal_laplacian,0.2,1,3.9021569217533295e-05,4.828345984627545e-05,0.6201975221188482,0.0003658529241864056,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.335180272999992
physionet_eegmmidb_real,gaussian__sigma1.0,mean,0.2,2,4.047565104166667e-06,1.2495214292213372e-05,12.718900992918591,8.25926193848159e-05,{},,5,0.0036979429999632885
physionet_eegmmidb_real,gaussian__sigma1.0,nearest,0.2,2,4.630338541666667e-06,1.4700858287018482e-05,11.450782951690305,9.958236740030855e-05,{},,5,0.007846027000027789
physionet_eegmmidb_real,gaussian__sigma1.0,tikhonov,0.2,2,1.7839981355300445e-05,2.2899152339390064e-05,8.601098381215587,0.00015167073353064442,"{""alpha"": 0.1}",,5,0.012651520999952481
physionet_eegmmidb_real,gaussian__sigma1.0,tv,0.2,2,4.0475599738972285e-06,1.2495199209660715e-05,12.718911826076441,8.259253542210024e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.37446726600001057
physionet_eegmmidb_real,gaussian__sigma1.0,trss,0.2,2,2.970465339101424e-06,9.183332426915017e-06,15.244080139640388,6.276566154867474e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.034166350000020884
physionet_eegmmidb_real,gaussian__sigma1.0,graph_time_tikhonov,0.2,2,2.218163318319873e-05,2.8157893520167867e-05,6.851996698693845,0.00017977393238460503,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.016247894000002816
physionet_eegmmidb_real,gaussian__sigma1.0,temporal_laplacian,0.2,2,3.9007769932999254e-05,4.82796444495406e-05,0.6252884789487944,0.0003694748960413536,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.745258962999969
physionet_eegmmidb_real,gaussian__sigma1.0,mean,0.2,3,4.255390625e-06,1.3115560643357313e-05,12.55415591295484,8.44777263812765e-05,{},,5,0.0036760510000135582
physionet_eegmmidb_real,gaussian__sigma1.0,nearest,0.2,3,4.726041666666667e-06,1.5058834270398665e-05,11.530391813428826,9.975953160696107e-05,{},,5,0.007790781999972296
physionet_eegmmidb_real,gaussian__sigma1.0,tikhonov,0.2,3,1.7879834024817904e-05,2.307758885652108e-05,8.574446757596238,0.00015313185094495733,"{""alpha"": 0.1}",,5,0.012468124999998054
physionet_eegmmidb_real,gaussian__sigma1.0,tv,0.2,3,4.255385721371936e-06,1.3115545620814113e-05,12.554166583931869,8.447764544558523e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.38463308799998686
physionet_eegmmidb_real,gaussian__sigma1.0,trss,0.2,3,3.155407958473794e-06,9.810959424558676e-06,15.024502745450974,6.759249549696976e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03310525800003461
physionet_eegmmidb_real,gaussian__sigma1.0,graph_time_tikhonov,0.2,3,2.2171866160642604e-05,2.820271350705457e-05,6.847214294748523,0.0001816964901219982,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.01636290400000462
physionet_eegmmidb_real,gaussian__sigma1.0,temporal_laplacian,0.2,3,3.902663770849759e-05,4.827675448216857e-05,0.6239835883929202,0.0003676037409808702,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.3326726430000235
physionet_eegmmidb_real,gaussian__sigma1.0,mean,0.2,4,3.990989583333333e-06,1.2505831348148484e-05,12.753878543874729,8.280576284185242e-05,{},,5,0.003690649000020585
physionet_eegmmidb_real,gaussian__sigma1.0,nearest,0.2,4,4.608072916666666e-06,1.4833309925075163e-05,11.623961628865217,9.627937577614529e-05,{},,5,0.007830056999978297
physionet_eegmmidb_real,gaussian__sigma1.0,tikhonov,0.2,4,1.780477912534076e-05,2.2902836465639943e-05,8.602933743936658,0.00015252255711903161,"{""alpha"": 0.1}",,5,0.01258082800001148
physionet_eegmmidb_real,gaussian__sigma1.0,tv,0.2,4,3.990984678763048e-06,1.2505816605553105e-05,12.753889280445023,8.280567344403641e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.3745894379999868
physionet_eegmmidb_real,gaussian__sigma1.0,trss,0.2,4,2.9801005449138256e-06,9.401173789339553e-06,15.128822202522514,6.534592552429396e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03351050200001282
physionet_eegmmidb_real,gaussian__sigma1.0,graph_time_tikhonov,0.2,4,2.2164797800790867e-05,2.8162645674281703e-05,6.855112507498156,0.0001801608349757985,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.016307524000012563
physionet_eegmmidb_real,gaussian__sigma1.0,temporal_laplacian,0.2,4,3.900984995578078e-05,4.8289752981953344e-05,0.620677156740955,0.000362659664714036,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.31831648900004
physionet_eegmmidb_real,gaussian__sigma1.0,mean,0.2,5,4.0310156249999994e-06,1.2648401527383476e-05,12.726165040680167,8.101441133187724e-05,{},,5,0.0036632579999604786
physionet_eegmmidb_real,gaussian__sigma1.0,nearest,0.2,5,4.67734375e-06,1.496572472908234e-05,11.621749930076858,9.494663190969312e-05,{},,5,0.007849932999988596
physionet_eegmmidb_real,gaussian__sigma1.0,tikhonov,0.2,5,1.781888768735031e-05,2.2934997497426087e-05,8.6116019654282,0.00015339734313863808,"{""alpha"": 0.1}",,5,0.01304841099999976
physionet_eegmmidb_real,gaussian__sigma1.0,tv,0.2,5,4.031010777929821e-06,1.2648386864806242e-05,12.726175882236793,8.101434000942706e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.3763651880000225
physionet_eegmmidb_real,gaussian__sigma1.0,trss,0.2,5,3.001316634423941e-06,9.468844114321308e-06,15.236358400319707,6.559643177588527e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.0334588540000027
physionet_eegmmidb_real,gaussian__sigma1.0,graph_time_tikhonov,0.2,5,2.2164257080202866e-05,2.815752217924072e-05,6.859755027559321,0.0001815080761724642,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.016351725999982136
physionet_eegmmidb_real,gaussian__sigma1.0,temporal_laplacian,0.2,5,3.9058503578346914e-05,4.827902558768864e-05,0.6240650763406701,0.0003678586973171498,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.325852558999998
physionet_eegmmidb_real,gaussian__sigma1.0,mean,0.3,0,7.14086243872549e-06,1.6879876492740663e-05,10.334159919279605,0.00011577510482550073,{},,7,0.003695387999982813
physionet_eegmmidb_real,gaussian__sigma1.0,nearest,0.3,0,8.134114583333333e-06,1.974585267636388e-05,8.948786815869946,0.00012648466403735262,{},,7,0.01185466900000165
physionet_eegmmidb_real,gaussian__sigma1.0,tikhonov,0.3,0,1.8794298507152116e-05,2.436066040135661e-05,8.033295320068548,0.0001602548890084862,"{""alpha"": 0.1}",,7,0.013333665000004657
physionet_eegmmidb_real,gaussian__sigma1.0,tv,0.3,0,7.14085522062121e-06,1.6879860051981102e-05,10.334168728529392,0.0001157749997647007,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.3762990939999895
physionet_eegmmidb_real,gaussian__sigma1.0,trss,0.3,0,5.56993061916035e-06,1.32172422863812e-05,12.329498804977929,9.498076208237874e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.035302681000018765
physionet_eegmmidb_real,gaussian__sigma1.0,graph_time_tikhonov,0.3,0,2.2450732275130724e-05,2.8557612160296522e-05,6.719537777238759,0.00018154126865346917,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.016472301999954198
physionet_eegmmidb_real,gaussian__sigma1.0,temporal_laplacian,0.3,0,3.9520473398908433e-05,4.8814784171211754e-05,0.5240278736585424,0.0003648138866530167,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.328185695999991
physionet_eegmmidb_real,gaussian__sigma1.0,mean,0.3,1,7.2999923406862756e-06,1.720047330711857e-05,10.157726808401891,0.00011080339590910041,{},,7,0.0036972309999896424
physionet_eegmmidb_real,gaussian__sigma1.0,nearest,0.3,1,8.065885416666666e-06,1.9497055066086263e-05,9.176932134754106,0.00012366081470357478,{},,7,0.011821347000022797
physionet_eegmmidb_real,gaussian__sigma1.0,tikhonov,0.3,1,1.8834572097924504e-05,2.4480400118307057e-05,7.977575674454617,0.0001583986558493726,"{""alpha"": 0.1}",,7,0.012633165000011104
physionet_eegmmidb_real,gaussian__sigma1.0,tv,0.3,1,7.2999849275524675e-06,1.720045690112878e-05,10.157735644240512,0.0001108033018391095,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.37759357300001284
physionet_eegmmidb_real,gaussian__sigma1.0,trss,0.3,1,5.592999654773585e-06,1.3257057663326312e-05,12.281180003940841,9.108786722187938e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.03519212500003732
physionet_eegmmidb_real,gaussian__sigma1.0,graph_time_tikhonov,0.3,1,2.2440760351074612e-05,2.859358757851336e-05,6.692967860606636,0.0001794635353033231,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.016950795999946422
physionet_eegmmidb_real,gaussian__sigma1.0,temporal_laplacian,0.3,1,3.9493400469721806e-05,4.8878698281048335e-05,0.5176604144676391,0.0003633440001137983,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.402502362999996
physionet_eegmmidb_real,gaussian__sigma1.0,mean,0.3,2,7.182023590686274e-06,1.6903466620948126e-05,10.300628041721442,0.00011133855972950277,{},,7,0.003763835000029303
physionet_eegmmidb_real,gaussian__sigma1.0,nearest,0.3,2,8.193619791666667e-06,1.9798144773143095e-05,9.019150878475038,0.0001281441518146251,{},,7,0.0118159460000129
physionet_eegmmidb_real,gaussian__sigma1.0,tikhonov,0.3,2,1.882618525926159e-05,2.437435498528085e-05,8.016617881898858,0.00015983376305408323,"{""alpha"": 0.1}",,7,0.012541482000017368
physionet_eegmmidb_real,gaussian__sigma1.0,tv,0.3,2,7.1820164048333676e-06,1.69034502877978e-05,10.300636883239465,0.00011133847372041403,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.3751502920000007
physionet_eegmmidb_real,gaussian__sigma1.0,trss,0.3,2,5.592597490437265e-06,1.3243154626199479e-05,12.312719579536706,9.298769247765736e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.03524333600000773
physionet_eegmmidb_real,gaussian__sigma1.0,graph_time_tikhonov,0.3,2,2.2468659635544563e-05,2.857045307113622e-05,6.704475677781947,0.00018169518356645438,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.016675399999996898
physionet_eegmmidb_real,gaussian__sigma1.0,temporal_laplacian,0.3,2,3.9481268605599314e-05,4.891112790393005e-05,0.5086871034917311,0.0003618242839823172,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.332728051000004
physionet_eegmmidb_real,gaussian__sigma1.0,mean,0.3,3,7.144891237745098e-06,1.675488079345747e-05,10.177096336836291,0.00011144789813675973,{},,7,0.0036898670000482525
physionet_eegmmidb_real,gaussian__sigma1.0,nearest,0.3,3,8.222395833333334e-06,1.968112330593285e-05,8.942349638106217,0.00012985985866550593,{},,7,0.011758197000006021
physionet_eegmmidb_real,gaussian__sigma1.0,tikhonov,0.3,3,1.8826924100006636e-05,2.431351382053055e-05,7.9941976713925245,0.0001591648419754479,"{""alpha"": 0.1}",,7,0.01264593700000205
physionet_eegmmidb_real,gaussian__sigma1.0,tv,0.3,3,7.144883567125271e-06,1.6754863663250525e-05,10.17710535477259,0.0001114478123971133,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.37648100500001647
physionet_eegmmidb_real,gaussian__sigma1.0,trss,0.3,3,5.5315473633915455e-06,1.304550793206048e-05,12.238146830883077,9.2919829668739e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.0352158140000256
physionet_eegmmidb_real,gaussian__sigma1.0,graph_time_tikhonov,0.3,3,2.251051662267243e-05,2.8600368415855725e-05,6.665061441155846,0.00018393548599797614,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.016419250000012653
physionet_eegmmidb_real,gaussian__sigma1.0,temporal_laplacian,0.3,3,3.951626064939438e-05,4.890780407775931e-05,0.5123103463149948,0.00036125262210310514,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.321927817999949
