dataset,data_source,graph,graph_method,method,best_params,family,missing_ratio,n_missing,missing_indices,outer_n_times,mae,rmse,snr,seed
physionet_eegmmidb,physionet_subj08_run4_knn__k3,knn__k3,knn,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,2.450398224934222e-05,3.625869907300624e-05,2.0546323762567833,8
physionet_eegmmidb,physionet_subj08_run4_knn__k3,knn__k3,knn,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,1.045043996834697e-05,2.5721816712997517e-05,0.32108952418702685,8
physionet_eegmmidb,physionet_subj08_run4_knn__k3,knn__k3,knn,spline_temporal,{'alpha': 0.3},tv_time,0.3,7,"3,6,7,10,12,18,20",320,,,,8
physionet_eegmmidb,physionet_subj08_run4_knn__k3,knn__k3,knn,wavelet_temporal,"{'alpha': 0.3, 'wavelet_level': 1}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,1.0398527759630085e-05,2.6337499914465688e-05,21.886847241170532,8
physionet_eegmmidb,physionet_subj08_run4_knn__k3,knn__k3,knn,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,9.781707668235987e-06,2.514410625965947e-05,2.118971997424325,8
physionet_eegmmidb,physionet_subj08_run4_knn__k3,knn__k3,knn,linear,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.5276892048871847e-05,3.35898720195539e-05,1.3522725187004243,8
physionet_eegmmidb,physionet_subj08_run4_knn__k3,knn__k3,knn,nearest,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.5586149169824682e-05,3.87433666391066e-05,3.416694090637654,8
physionet_eegmmidb,physionet_subj08_run4_knn__k3,knn__k3,knn,mean,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.234916217037066e-05,2.5623616533216138e-05,2.440119672500953,8
physionet_eegmmidb,physionet_subj08_run4_knn__k3,knn__k3,knn,idw,{'power': 3.0},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.5470861568424584e-05,3.1680524222759834e-05,0.6109970007172305,8
physionet_eegmmidb,physionet_subj08_run4_knn__k3,knn__k3,knn,spherical_spline,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,3.7532040890674526e-05,8.807759517493933e-05,-5.210263903596468,8
physionet_eegmmidb,physionet_subj08_run4_knn__k3,knn__k3,knn,rbfi_tps,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.9887883265390737e-05,4.278272651747276e-05,0.10717702918417882,8
physionet_eegmmidb,physionet_subj08_run4_knn__k3,knn__k3,knn,rbfi_mq,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.240981572319057e-05,4.9477007388670426e-05,-0.1336699213826802,8
physionet_eegmmidb,physionet_subj08_run4_knn__k3,knn__k3,knn,spline_surface,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.6654267953310977e-05,6.24551545565899e-05,-1.7243036893653123,8
physionet_eegmmidb,physionet_subj08_run4_knn__k3,knn__k3,knn,gsp,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.7103194172871347e-05,3.5036780646576266e-05,-0.8051303834768263,8
physionet_eegmmidb,physionet_subj08_run4_knn__k3,knn__k3,knn,tikhonov,{'alpha': 0.05},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.2275601459492982e-05,3.9917804996715714e-05,10.448874797174838,8
physionet_eegmmidb,physionet_subj08_run4_knn__k3,knn__k3,knn,bgsrp,{'bandwidth': 8},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.7936547395698026e-05,4.3912119694905276e-05,1.8324865690347227,8
physionet_eegmmidb,physionet_subj08_run4_knn__k3,knn__k3,knn,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.4646027613593071e-05,2.906485756423755e-05,2.544336618697911,8
physionet_eegmmidb,physionet_subj08_run4_knn__k3,knn__k3,knn,puy,{'alpha': 0.1},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.807895402153305e-05,4.35735793256097e-05,5.908268000644595,8
physionet_eegmmidb,physionet_subj08_run4_knn__k3,knn__k3,knn,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.7934753280082073e-05,4.109464720151544e-05,1.9630699488220595,8
physionet_eegmmidb,physionet_subj08_run4_knn__k3,knn__k3,knn,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.3928789168460356e-05,3.412075612601565e-05,6.108508651882953,8
physionet_eegmmidb,physionet_subj08_run4_knn__k3,knn__k3,knn,trss,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.516872408382422e-05,3.025468835443858e-05,3.2220186384373815,8
physionet_eegmmidb,physionet_subj08_run4_knn__k3,knn__k3,knn,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.2685978807435233e-05,2.6211896426891562e-05,1.8749007437789533,8
physionet_eegmmidb,physionet_subj08_run4_knn__k3,knn__k3,knn,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.717074847395182e-05,3.9787246545457644e-05,2.1006422751471328,8
physionet_eegmmidb,physionet_subj08_run4_knn__k3,knn__k3,knn,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.3330330711477842e-05,2.837300108734019e-05,1.2744327317210282,8
physionet_eegmmidb,physionet_subj08_run4_knn__k3,knn__k3,knn,spline_temporal,{'alpha': 0.3},tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,,,,8
physionet_eegmmidb,physionet_subj08_run4_knn__k3,knn__k3,knn,wavelet_temporal,"{'alpha': 0.3, 'wavelet_level': 1}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.77617272020693e-05,3.912144053473985e-05,20.081716892275963,8
physionet_eegmmidb,physionet_subj08_run4_knn__k3,knn__k3,knn,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.452294902281676e-05,3.230567250380259e-05,-0.026425287952663523,8
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,linear,{},instant,0.1,2,"1,20",320,2.2294954792546505e-06,1.0545802869495106e-05,1.80672538670653,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,nearest,{},instant,0.1,2,"1,20",320,3.2834910243868933e-06,1.629306068058608e-05,-4.364071228937364,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,mean,{},instant,0.1,2,"1,20",320,2.1039921113323198e-06,9.156651312677799e-06,0.07492890994302265,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,idw,{'power': 2.0},instant,0.1,2,"1,20",320,2.094796788158012e-06,9.176598536397543e-06,2.095422597095081,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,spherical_spline,{},instant,0.1,2,"1,20",320,2.39633094179256e-06,1.0412600757593872e-05,-0.7676473548071159,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,rbfi_tps,{},instant,0.1,2,"1,20",320,1.8405106470042207e-06,7.875927723855574e-06,3.333527043247331,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,rbfi_mq,{},instant,0.1,2,"1,20",320,2.167281043677552e-06,8.916750034019293e-06,2.2569148310809615,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,spline_surface,{},instant,0.1,2,"1,20",320,6.469536880833593e-06,2.887743981254487e-05,-4.427669886445322,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,gsp,{},instant,0.1,2,"1,20",320,1.6938935350201763e-06,7.808645834697549e-06,4.090520252485076,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,tikhonov,{'alpha': 0.05},instant,0.1,2,"1,20",320,5.5703238061772976e-06,9.657646239708121e-06,19.289597766446985,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,bgsrp,{'bandwidth': 8},instant,0.1,2,"1,20",320,2.7007883543909017e-05,4.0574619450273826e-05,5.458827713508516,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.1,2,"1,20",320,1.695046487337856e-06,7.5103070536970115e-06,2.6131411230891946,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,puy,{'alpha': 0.1},instant,0.1,2,"1,20",320,1.8277816255704173e-05,2.7858361687490735e-05,6.766382859740849,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.1,2,"1,20",320,2.5143864897633367e-05,3.860206223410649e-05,2.7775868455762036,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.1,2,"1,20",320,1.9203556688352702e-05,2.802827291250919e-05,7.6131726808904165,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,trss,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",tv_time,0.1,2,"1,20",320,1.5992454641614951e-06,7.292588006470537e-06,1.8601160982416451,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.1,2,"1,20",320,2.3832991298819818e-06,1.0320295913673232e-05,0.8523111389468534,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.1,2,"1,20",320,2.3755959775318824e-05,3.453930709964089e-05,2.7094409191514806,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.1,2,"1,20",320,1.975675686644097e-06,8.745042295321615e-06,1.1279636571989622,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,spline_temporal,{'alpha': 0.3},tv_time,0.1,2,"1,20",320,,,,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,wavelet_temporal,"{'alpha': 0.3, 'wavelet_level': 1}",tv_time,0.1,2,"1,20",320,3.0693144978853455e-06,1.2554185508706412e-05,30.682617806496424,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.1,2,"1,20",320,2.52798779538591e-06,1.1436816695488225e-05,-0.6470674222476949,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,linear,{},instant,0.2,4,"1,5,10,15",320,3.377238200211798e-06,1.1578219074759808e-05,6.190095807088337,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,nearest,{},instant,0.2,4,"1,5,10,15",320,4.659126537369754e-06,1.6097110817188293e-05,3.835159810527663,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,mean,{},instant,0.2,4,"1,5,10,15",320,5.069797659469546e-06,1.5044965589413302e-05,4.682933117902314,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,idw,{'power': 3.0},instant,0.2,4,"1,5,10,15",320,4.596699522629675e-06,1.4949284094144706e-05,2.0527603448981253,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,spherical_spline,{},instant,0.2,4,"1,5,10,15",320,7.791476988689849e-06,2.5163349054640934e-05,1.1046759224675693,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,rbfi_tps,{},instant,0.2,4,"1,5,10,15",320,5.92602840350976e-06,1.826414134095942e-05,0.17459211580298306,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,rbfi_mq,{},instant,0.2,4,"1,5,10,15",320,6.449387856897759e-06,1.9799567175250557e-05,2.581833274818642,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,spline_surface,{},instant,0.2,4,"1,5,10,15",320,1.087377463324552e-05,3.733305238766366e-05,-2.340971319872472,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,gsp,{},instant,0.2,4,"1,5,10,15",320,5.105436839456771e-06,1.5779839421046757e-05,2.902411870449398,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,tikhonov,{'alpha': 0.05},instant,0.2,4,"1,5,10,15",320,1.0133865318309295e-05,1.9507217701938472e-05,15.011827998242921,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,bgsrp,{'bandwidth': 8},instant,0.2,4,"1,5,10,15",320,2.8794449354818917e-05,4.152106290582323e-05,4.362352188298011,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.2,4,"1,5,10,15",320,5.5887821518617085e-06,1.692156648665156e-05,3.3579115565399866,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,puy,{'alpha': 0.1},instant,0.2,4,"1,5,10,15",320,1.9573068031634722e-05,2.9311499302471965e-05,6.579230058467358,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.2,4,"1,5,10,15",320,2.4933577113146802e-05,3.770348033255324e-05,5.102385999607632,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.2,4,"1,5,10,15",320,2.1243995388814504e-05,3.0674221030849146e-05,7.119758893776746,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,trss,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",tv_time,0.2,4,"1,5,10,15",320,5.037096877476511e-06,1.5430984178298834e-05,4.508457885207528,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.2,4,"1,5,10,15",320,4.7413789177678325e-06,1.4120671296475824e-05,4.609708924037087,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.2,4,"1,5,10,15",320,2.7635370466332262e-05,4.015073712136685e-05,4.71760965533341,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.2,4,"1,5,10,15",320,4.960491636863534e-06,1.5835882749767144e-05,2.0799000421981395,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,spline_temporal,{'alpha': 0.3},tv_time,0.2,4,"1,5,10,15",320,,,,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,wavelet_temporal,"{'alpha': 0.3, 'wavelet_level': 1}",tv_time,0.2,4,"1,5,10,15",320,6.601892847150921e-06,2.0754742546906177e-05,26.883929524907707,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.2,4,"1,5,10,15",320,6.384250623976514e-06,2.074584410342332e-05,0.9118428334288627,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,linear,{},instant,0.3,7,"3,6,7,10,12,18,20",320,8.608572090586685e-06,2.1951251844389625e-05,5.063523935707494,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,nearest,{},instant,0.3,7,"3,6,7,10,12,18,20",320,7.68529544751351e-06,1.811001610806326e-05,3.470065529540115,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,mean,{},instant,0.3,7,"3,6,7,10,12,18,20",320,1.0531902264560477e-05,2.4988497787034173e-05,3.0336763889759584,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,idw,{'power': 2.0},instant,0.3,7,"3,6,7,10,12,18,20",320,8.363269207212267e-06,1.9616541135997594e-05,3.8324512801757766,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,spherical_spline,{},instant,0.3,7,"3,6,7,10,12,18,20",320,9.852399285827451e-06,2.348191286725653e-05,0.4757899731391044,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,rbfi_tps,{},instant,0.3,7,"3,6,7,10,12,18,20",320,8.668126379300212e-06,2.1791534168073918e-05,3.835877075759389,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,rbfi_mq,{},instant,0.3,7,"3,6,7,10,12,18,20",320,9.34530394685397e-06,2.194842616193724e-05,2.725114789511586,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,spline_surface,{},instant,0.3,7,"3,6,7,10,12,18,20",320,1.4758230297482563e-05,3.7499999029429435e-05,0.8943289488101643,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,gsp,{},instant,0.3,7,"3,6,7,10,12,18,20",320,1.1110100384324148e-05,2.52972164281947e-05,4.267431478719859,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,tikhonov,{'alpha': 0.05},instant,0.3,7,"3,6,7,10,12,18,20",320,1.1926413726834842e-05,2.124244584052225e-05,14.753625473344089,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,bgsrp,{'bandwidth': 8},instant,0.3,7,"3,6,7,10,12,18,20",320,2.523049347622247e-05,3.7090995765862465e-05,6.000683946164286,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.3,7,"3,6,7,10,12,18,20",320,8.501623491236822e-06,1.9298005818501575e-05,5.154246551363136,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,puy,{'alpha': 0.1},instant,0.3,7,"3,6,7,10,12,18,20",320,2.1313453069792967e-05,3.135950161023721e-05,7.10713375971965,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.3,7,"3,6,7,10,12,18,20",320,3.0251716154960985e-05,4.5631045785250697e-05,4.738272388935597,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,2.3628586919101662e-05,3.365470454522873e-05,8.035181997625056,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,trss,"{'alpha': 0.9, 'beta': 0.3, 'n_iter': 80, 'lr': 0.03}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,9.23085094992608e-06,2.1018246889627067e-05,4.75807901700694,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,8.267189667927767e-06,1.9555262571139925e-05,2.296851717459531,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,2.2569847080242698e-05,3.339674690746465e-05,4.590490767633438,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,8.795093848763435e-06,2.164748973600285e-05,2.252508940479881,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,spline_temporal,{'alpha': 0.3},tv_time,0.3,7,"3,6,7,10,12,18,20",320,,,,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,wavelet_temporal,"{'alpha': 0.3, 'wavelet_level': 1}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,1.2133367197662102e-05,3.073151939558552e-05,21.691568884018768,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,9.757353069723338e-06,2.5081502199746502e-05,2.1184256750169768,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,linear,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.5282802035291117e-05,3.360286652699858e-05,-0.028846039052831562,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,nearest,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.702686804619303e-05,4.232464249132845e-05,1.1909130533178396,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,mean,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.3395465885677824e-05,2.779462091460126e-05,4.3116942100302715,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,idw,{'power': 3.0},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.2563049246668573e-05,2.5726038864126273e-05,3.2885570140784783,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,spherical_spline,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,3.640842860889873e-05,8.544077966106654e-05,-6.571738022312235,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,rbfi_tps,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.2188938703908266e-05,4.7732746799367487e-05,-1.701761682339387,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,rbfi_mq,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.3170276833603093e-05,5.1155974339734675e-05,-1.6913203629288724,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,spline_surface,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.852398741055898e-05,6.683620219535583e-05,-2.9311854115030065,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,gsp,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.524018903554797e-05,3.122031796246669e-05,-1.1326336658040774,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,tikhonov,{'alpha': 0.05},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.8028621040369166e-05,3.230722996897802e-05,11.872399959549984,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,bgsrp,{'bandwidth': 8},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.946868799664041e-05,4.632041806138011e-05,3.8662687662572943,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.707788579179205e-05,3.38908495281049e-05,0.8002862709529681,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,puy,{'alpha': 0.1},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.3472452415580847e-05,3.642510210717135e-05,4.3350022985633565,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.6047782250367844e-05,3.831873549153528e-05,3.593555836643453,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.694534020005673e-05,3.8422143938251684e-05,6.441819824160142,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,trss,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.5035655461270803e-05,2.99892771251974e-05,0.06908537266943737,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.309551177751397e-05,2.7058077550007547e-05,3.1503131588923194,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.9659217506804473e-05,4.34312142861978e-05,1.108553700661612,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.347154112878986e-05,2.8673561021722603e-05,0.05971962055895563,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,spline_temporal,{'alpha': 0.3},tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,,,,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,wavelet_temporal,"{'alpha': 0.3, 'wavelet_level': 1}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.688892452944829e-05,3.719903189356182e-05,20.111229217139844,9
physionet_eegmmidb,physionet_subj09_run4_knn__k3,knn__k3,knn,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.545390078371414e-05,3.437653446559414e-05,1.3014186454530932,9
physionet_eegmmidb,physionet_subj01_run4_gaussian__sigma1,gaussian__sigma1,gaussian,linear,{},instant,0.1,2,"1,20",320,2.0992985788291666e-06,9.929954638860674e-06,1.2713825101508673,1
