dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
bci_iv2a_real_s3,knn__k3,directed_tv,0.2,4,1.0677055837961756e-06,3.2795792489547163e-06,8.681590546440857,1.859919943170042e-05,{},,5,0.3272163999999975
bci_iv2a_real_s3,knn__k3,directed_tv,0.2,5,1.0761849331703276e-06,3.3372021060970605e-06,8.457574115880407,1.9209698204727424e-05,{},,5,0.34187759999986156
bci_iv2a_real_s3,knn__k3,directed_tv,0.3,0,1.911772381110915e-06,4.455517459296888e-06,5.949998485824121,2.6378319939798244e-05,{},,7,0.3402332000005117
bci_iv2a_real_s3,knn__k3,directed_tv,0.3,1,1.94292897585049e-06,4.502114128501495e-06,5.847878730281965,2.5534592632481486e-05,{},,7,0.33082979999926465
bci_iv2a_real_s3,knn__k3,directed_tv,0.3,2,1.914734216261183e-06,4.470089149702134e-06,5.886324382111629,2.6383820294592883e-05,{},,7,0.33028209999974933
bci_iv2a_real_s3,knn__k3,directed_tv,0.3,3,1.919382516478515e-06,4.500206370482802e-06,5.9126369894648505,2.6156553549297923e-05,{},,7,0.3275742999994691
bci_iv2a_real_s3,knn__k3,directed_tv,0.3,4,1.9138368652154737e-06,4.456175659922191e-06,5.950369485125488,2.592472894765096e-05,{},,7,0.3404486999997971
bci_iv2a_real_s3,knn__k3,directed_tv,0.3,5,1.9426017335084435e-06,4.534712238265482e-06,5.870778561219183,2.6217564981414788e-05,{},,7,0.345945699999902
bci_iv2a_real_s3,knn__k3,directed_tv,0.4,0,2.4682647507795706e-06,5.071688735634895e-06,4.795332303959739,3.0041825186572386e-05,{},,10,0.3411807000002227
bci_iv2a_real_s3,knn__k3,directed_tv,0.4,1,2.4668928759269024e-06,5.075508834181779e-06,4.788561961853323,3.05545789778667e-05,{},,10,0.33664839999983087
bci_iv2a_real_s3,knn__k3,directed_tv,0.4,2,2.469870453051807e-06,5.0306541490897656e-06,4.850802004552542,2.9690789849160223e-05,{},,10,0.3511433000003308
bci_iv2a_real_s3,knn__k3,directed_tv,0.4,3,2.50015184418278e-06,5.120179793626839e-06,4.721932762813394,2.996069891784916e-05,{},,10,0.36079460000019026
bci_iv2a_real_s3,knn__k3,directed_tv,0.4,4,2.4855858674950777e-06,5.102443639388515e-06,4.710937485570448,2.9842919260205127e-05,{},,10,0.34104019999995216
bci_iv2a_real_s3,knn__k3,directed_tv,0.4,5,2.4815678864522604e-06,5.111523480830856e-06,4.7570402238662455,2.8356823476263965e-05,{},,10,0.3464353999997911
bci_iv2a_real_s3,gaussian__sigma1.0,directed_tv,0.1,0,5.284088150041672e-07,2.3316138463351204e-06,11.777430210355258,1.332935006468984e-05,{},,2,0.4331505999998626
bci_iv2a_real_s3,gaussian__sigma1.0,directed_tv,0.1,1,5.24556122587607e-07,2.2872757251099182e-06,11.891911706834899,1.2691456032392978e-05,{},,2,0.4415726999995968
bci_iv2a_real_s3,gaussian__sigma1.0,directed_tv,0.1,2,5.234482211657499e-07,2.2834006940808207e-06,11.782696128772228,1.247197684765154e-05,{},,2,0.4357761000001119
bci_iv2a_real_s3,gaussian__sigma1.0,directed_tv,0.1,3,5.43956022283165e-07,2.3723533995363366e-06,11.60471229437278,1.3126075132099446e-05,{},,2,0.4463771999999153
bci_iv2a_real_s3,gaussian__sigma1.0,directed_tv,0.1,4,5.322719015373588e-07,2.3271254185344894e-06,11.726576513653493,1.1682822119982689e-05,{},,2,0.42423909999979514
bci_iv2a_real_s3,gaussian__sigma1.0,directed_tv,0.1,5,5.616348488926047e-07,2.4264285531262506e-06,11.33593938086434,1.2658217309911143e-05,{},,2,0.43511620000026596
bci_iv2a_real_s3,gaussian__sigma1.0,directed_tv,0.2,0,1.095847407730089e-06,3.3530073524700663e-06,8.401082900241276,1.967365141657984e-05,{},,5,0.4292279999999664
bci_iv2a_real_s3,gaussian__sigma1.0,directed_tv,0.2,1,1.061030086578619e-06,3.293466928800325e-06,8.589556165677193,1.8504398224398916e-05,{},,5,0.5063271999997596
bci_iv2a_real_s3,gaussian__sigma1.0,directed_tv,0.2,2,1.0902380190426362e-06,3.3586621729528593e-06,8.510595504325986,1.921582857378343e-05,{},,5,0.4320138000002771
bci_iv2a_real_s3,gaussian__sigma1.0,directed_tv,0.2,3,1.0917248748352752e-06,3.3638086990005296e-06,8.4840447878567,1.8992148673998047e-05,{},,5,0.4546607000002041
bci_iv2a_real_s3,gaussian__sigma1.0,directed_tv,0.2,4,1.0672399121238636e-06,3.2781168022033804e-06,8.685345354093876,1.8594873584554086e-05,{},,5,0.42409780000070896
bci_iv2a_real_s3,gaussian__sigma1.0,directed_tv,0.2,5,1.075750301872947e-06,3.3357698690641866e-06,8.461310620795777,1.9206278472581503e-05,{},,5,0.41234499999973195
bci_iv2a_real_s3,gaussian__sigma1.0,directed_tv,0.3,0,1.911063471951966e-06,4.453856203076047e-06,5.953179050177032,2.6373280039650184e-05,{},,7,0.40959750000001804
bci_iv2a_real_s3,gaussian__sigma1.0,directed_tv,0.3,1,1.9422288022743835e-06,4.500448417241432e-06,5.851063170493596,2.5530839755585413e-05,{},,7,0.42224809999970603
bci_iv2a_real_s3,gaussian__sigma1.0,directed_tv,0.3,2,1.9140532854124918e-06,4.468431173621221e-06,5.889549955719102,2.637845918695965e-05,{},,7,0.41988990000027115
bci_iv2a_real_s3,gaussian__sigma1.0,directed_tv,0.3,3,1.918690116978869e-06,4.498584135670623e-06,5.915859020537294,2.615138250928011e-05,{},,7,0.4507686000006288
bci_iv2a_real_s3,gaussian__sigma1.0,directed_tv,0.3,4,1.9131322787409784e-06,4.454491129525206e-06,5.9535397471027,2.592039773100852e-05,{},,7,0.44544820000010077
bci_iv2a_real_s3,gaussian__sigma1.0,directed_tv,0.3,5,1.9418787199665065e-06,4.533027165863557e-06,5.873994856257674,2.6213046038978502e-05,{},,7,0.4269881999998688
bci_iv2a_real_s3,gaussian__sigma1.0,directed_tv,0.4,0,2.4674504975682265e-06,5.069983356069358e-06,4.798261943316508,3.0037520616591254e-05,{},,10,0.4197342999996181
bci_iv2a_real_s3,gaussian__sigma1.0,directed_tv,0.4,1,2.4660820872461786e-06,5.073795629608645e-06,4.791456138776716,3.0550095809664324e-05,{},,10,0.4350580999998783
bci_iv2a_real_s3,gaussian__sigma1.0,directed_tv,0.4,2,2.4690565927088517e-06,5.028949826676957e-06,4.853721252441453,2.968622197528193e-05,{},,10,0.4260448999993969
bci_iv2a_real_s3,gaussian__sigma1.0,directed_tv,0.4,3,2.499335051314579e-06,5.118481667769385e-06,4.724803917414783,2.9956820591200783e-05,{},,10,0.42122739999922487
bci_iv2a_real_s3,gaussian__sigma1.0,directed_tv,0.4,4,2.4847739843943273e-06,5.100733863252445e-06,4.713840944417681,2.98384301180739e-05,{},,10,0.4163959999996223
bci_iv2a_real_s3,gaussian__sigma1.0,directed_tv,0.4,5,2.4807553536188382e-06,5.109830587821451e-06,4.759929208661888,2.835209824249334e-05,{},,10,0.41999699999996665
iv100hz_mat,knn__k3,directed_tv,0.1,0,2608.8002333914924,9221.279589011314,-29.209508491562744,80062.46234521475,{},,2,0.3161706000000777
iv100hz_mat,knn__k3,directed_tv,0.1,1,2608.797856024701,9185.507974057648,-29.247854700331832,79699.96099654776,{},,2,0.31051190000016504
iv100hz_mat,knn__k3,directed_tv,0.1,2,2608.802956967949,9177.806242466777,-29.190354155344153,78966.39801080027,{},,2,0.31397980000019743
iv100hz_mat,knn__k3,directed_tv,0.1,3,2608.796877372301,9191.038421276351,-29.20509414126421,78615.93627770775,{},,2,0.3058162999996057
iv100hz_mat,knn__k3,directed_tv,0.1,4,2608.797969092547,9198.303116903606,-29.217291681579386,79311.42027756404,{},,2,0.31478689999948983
iv100hz_mat,knn__k3,directed_tv,0.1,5,2608.7980982392355,9183.594313949927,-29.23746585723353,78796.8861460314,{},,2,0.31117429999994783
iv100hz_mat,knn__k3,directed_tv,0.2,0,2608.980712086846,6760.9620834509615,-25.58302297875649,56435.16903573636,{},,5,0.30909629999950994
iv100hz_mat,knn__k3,directed_tv,0.2,1,2608.981862078676,6711.637921704049,-25.716732371137564,55977.596539444465,{},,5,0.3113527999994403
iv100hz_mat,knn__k3,directed_tv,0.2,2,2608.9795994214587,6689.3931163878315,-25.74829837753049,56570.053458035945,{},,5,0.31412430000000313
iv100hz_mat,knn__k3,directed_tv,0.2,3,2608.9786213531943,6697.378543564599,-25.740499394193538,56417.385019811256,{},,5,0.3091975999996066
iv100hz_mat,knn__k3,directed_tv,0.2,4,2608.9779046206127,6711.088501387808,-25.744240152759605,56468.044441586135,{},,5,0.3195201000007728
iv100hz_mat,knn__k3,directed_tv,0.2,5,2608.976341874324,6629.3192398120445,-25.89779615544798,56412.713404032256,{},,5,0.3098805999998149
iv100hz_mat,knn__k3,directed_tv,0.3,0,2609.09304310706,5174.878131643569,-22.799064949296138,42398.2083100489,{},,7,0.31389209999997547
iv100hz_mat,knn__k3,directed_tv,0.3,1,2609.0952708104596,5195.845606877116,-22.964905389550086,43102.287350269486,{},,7,0.31699830000070506
iv100hz_mat,knn__k3,directed_tv,0.3,2,2609.094113773527,5139.757870939385,-23.1001759181042,42871.706877558136,{},,7,0.30870260000028793
iv100hz_mat,knn__k3,directed_tv,0.3,3,2609.090589725463,5109.6741865704535,-23.07815115719607,42869.86551780115,{},,7,0.3236224000002039
iv100hz_mat,knn__k3,directed_tv,0.3,4,2609.091895350834,5167.395033778943,-23.01620278321579,42596.59038605952,{},,7,0.3224316000005274
iv100hz_mat,knn__k3,directed_tv,0.3,5,2609.094336981529,5270.407091807001,-22.759196715249832,42653.947692988855,{},,7,0.307170899999619
iv100hz_mat,knn__k3,directed_tv,0.4,0,2609.1378839106806,4630.815747247785,-21.622401300831047,37575.05087994219,{},,10,0.3457189999999173
iv100hz_mat,knn__k3,directed_tv,0.4,1,2609.153203052096,4635.812775916142,-21.707182793570922,38179.63547782104,{},,10,0.34699080000063987
iv100hz_mat,knn__k3,directed_tv,0.4,2,2609.1867791788513,4657.168547723672,-21.799338232831417,38490.31756364527,{},,10,0.32267049999973096
iv100hz_mat,knn__k3,directed_tv,0.4,3,2609.2754581545137,4663.933323458785,-21.605275394527983,37776.854588938724,{},,10,0.3180566999999428
iv100hz_mat,knn__k3,directed_tv,0.4,4,2609.1569466394812,4674.731668692416,-21.589076538987655,38075.72337411877,{},,10,0.3660110999999233
iv100hz_mat,knn__k3,directed_tv,0.4,5,2609.198197883185,4686.472938152589,-21.586903697196178,38077.87850257659,{},,10,0.3351107000007687
iv100hz_mat,gaussian__sigma1.0,directed_tv,0.1,0,2607.640121502646,9096.45330695944,-29.24849082906361,79079.63025146586,{},,2,0.4543678
iv100hz_mat,gaussian__sigma1.0,directed_tv,0.1,1,2607.6382651715,9091.439008918855,-29.237384142475758,79085.13015501098,{},,2,0.44990770000003977
iv100hz_mat,gaussian__sigma1.0,directed_tv,0.1,2,2607.641884989337,9094.769539989118,-29.207200796460693,79001.70329622709,{},,2,0.4768314000002647
iv100hz_mat,gaussian__sigma1.0,directed_tv,0.1,3,2607.6400765441085,9098.59255202418,-29.203015919495556,78477.20636246745,{},,2,0.48017220000019734
iv100hz_mat,gaussian__sigma1.0,directed_tv,0.1,4,2607.6364690927194,9092.635414978722,-29.210037899901817,79128.00728402488,{},,2,0.46133409999947617
iv100hz_mat,gaussian__sigma1.0,directed_tv,0.1,5,2607.638368181572,9091.313528990126,-29.254560411670028,78447.7725612078,{},,2,0.41963469999973313
iv100hz_mat,gaussian__sigma1.0,directed_tv,0.2,0,2608.1908099129837,6448.754997671672,-25.83050652551994,55641.114588810335,{},,5,0.4413118000002214
iv100hz_mat,gaussian__sigma1.0,directed_tv,0.2,1,2608.1932182656956,6442.14349468951,-25.838287667993153,55165.483148919004,{},,5,0.45658219999950234
iv100hz_mat,gaussian__sigma1.0,directed_tv,0.2,2,2608.1906505237785,6442.704457710057,-25.8381969120608,55422.59821003571,{},,5,0.4320770000003904
iv100hz_mat,gaussian__sigma1.0,directed_tv,0.2,3,2608.193429996128,6454.519368669976,-25.79993180642568,55238.74350423978,{},,5,0.4259276000002501
iv100hz_mat,gaussian__sigma1.0,directed_tv,0.2,4,2608.190938148763,6439.602505650116,-25.830265164790934,55449.589811736776,{},,5,0.4223386000003302
iv100hz_mat,gaussian__sigma1.0,directed_tv,0.2,5,2608.1892010041734,6435.580374292673,-25.869514479138804,55519.73887274601,{},,5,0.42383650000010675
iv100hz_mat,gaussian__sigma1.0,directed_tv,0.3,0,2608.538866592871,4878.283293097139,-22.74667922148036,41245.18553161441,{},,7,0.433777100000043
iv100hz_mat,gaussian__sigma1.0,directed_tv,0.3,1,2608.540053359239,4878.792029396348,-22.74203381333881,41240.6244198444,{},,7,0.4560468999998193
iv100hz_mat,gaussian__sigma1.0,directed_tv,0.3,2,2608.54057776017,4874.329677978133,-22.78323855536893,41146.462611479765,{},,7,0.4454233000005843
iv100hz_mat,gaussian__sigma1.0,directed_tv,0.3,3,2608.538857821739,4874.427184550373,-22.769351103731353,41154.70906100288,{},,7,0.456119999999828
iv100hz_mat,gaussian__sigma1.0,directed_tv,0.3,4,2608.538423917645,4874.094876230769,-22.790731678441855,41232.73826847312,{},,7,0.44300010000006296
iv100hz_mat,gaussian__sigma1.0,directed_tv,0.3,5,2608.5388189849286,4877.962316009493,-22.746766979563574,41227.536046865745,{},,7,0.43803769999976794
iv100hz_mat,gaussian__sigma1.0,directed_tv,0.4,0,2608.6747762873174,4303.337761744235,-21.17566116368874,35779.48451342143,{},,10,0.4297478999997111
iv100hz_mat,gaussian__sigma1.0,directed_tv,0.4,1,2608.677708458824,4305.581723761067,-21.16753233781636,35913.486987284494,{},,10,0.4244730000000345
iv100hz_mat,gaussian__sigma1.0,directed_tv,0.4,2,2608.6766794259293,4304.637166186835,-21.16693669311832,35889.724819685085,{},,10,0.4200463999995918
iv100hz_mat,gaussian__sigma1.0,directed_tv,0.4,3,2608.6775030016556,4306.791080098486,-21.1554813363203,35878.92061258984,{},,10,0.423598000000311
iv100hz_mat,gaussian__sigma1.0,directed_tv,0.4,4,2608.6774441951,4306.413900537859,-21.164348618432744,35900.06136197107,{},,10,0.4476752000000488
iv100hz_mat,gaussian__sigma1.0,directed_tv,0.4,5,2608.677448712131,4307.334640866196,-21.158498915696246,35927.97550419979,{},,10,0.45956550000028074
