dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
bci_iv2a_real_s2,gaussian__sigma0.6,heat_diffusion_temporal,0.2,4,7.519141078070923e-07,2.9659184580614646e-06,21.358324734760455,2.2009023494714416e-05,{},,5,0.03948630000013509
bci_iv2a_real_s2,gaussian__sigma0.6,heat_diffusion_temporal,0.3,0,1.3760148253701343e-06,3.999053714355336e-06,18.691661348586205,2.6774639862634206e-05,{},,7,0.04320540000026085
bci_iv2a_real_s2,gaussian__sigma0.6,heat_diffusion_temporal,0.3,1,1.3694453661848217e-06,4.091032332233688e-06,18.666636581357952,2.7179578055800467e-05,{},,7,0.041401999999834516
bci_iv2a_real_s2,gaussian__sigma0.6,heat_diffusion_temporal,0.3,2,1.3621521123948984e-06,3.908939213819271e-06,18.675151956223058,2.6568719332963824e-05,{},,7,0.03992889999972249
bci_iv2a_real_s2,gaussian__sigma0.6,heat_diffusion_temporal,0.3,3,1.3362077042968575e-06,3.870519407471641e-06,18.595576053876915,2.76244169353842e-05,{},,7,0.042670900000302936
bci_iv2a_real_s2,gaussian__sigma0.6,heat_diffusion_temporal,0.3,4,1.3957145750625344e-06,4.073774577441676e-06,18.4370853021472,2.750380823473772e-05,{},,7,0.0420230999998239
bci_iv2a_real_s2,gaussian__sigma1.0,heat_diffusion_temporal,0.2,0,7.998194817059278e-07,3.227475687883041e-06,21.12004598398685,2.1477200429497107e-05,{},,5,0.040912000000389526
bci_iv2a_real_s2,gaussian__sigma1.0,heat_diffusion_temporal,0.2,1,7.842322581541628e-07,3.160749869112347e-06,21.22885452927922,2.0318533878753337e-05,{},,5,0.03988519999984419
bci_iv2a_real_s2,gaussian__sigma1.0,heat_diffusion_temporal,0.2,2,7.614655272152853e-07,2.936764809198779e-06,21.30792983728974,2.181026750088338e-05,{},,5,0.04050529999949504
bci_iv2a_real_s2,gaussian__sigma1.0,heat_diffusion_temporal,0.2,3,7.468321357454017e-07,2.896498616907448e-06,21.43763144642197,1.9505247581337038e-05,{},,5,0.040122299999893585
bci_iv2a_real_s2,gaussian__sigma1.0,heat_diffusion_temporal,0.2,4,7.519141078070923e-07,2.9659184580614646e-06,21.358324734760455,2.2009023494714416e-05,{},,5,0.040757400000074995
