dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
physionet_eegmmidb_real,knn__k3,heat_diffusion_temporal,0.2,2,6.483992373055198e-06,2.038748542492068e-05,8.397912985526814,0.00011284514449605583,{},,5,0.03614449999986391
physionet_eegmmidb_real,knn__k3,mean,0.2,2,4.047565104166667e-06,1.2495214292213372e-05,12.718900992918591,8.25926193848159e-05,{},,5,0.0019379999994271202
physionet_eegmmidb_real,knn__k3,trss,0.2,3,2.000141337676211e-06,6.421307648636834e-06,18.944888298573726,4.5857473293058863e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.016923299999689334
physionet_eegmmidb_real,knn__k3,tv,0.2,3,4.155839831964093e-06,1.2837370834257786e-05,12.766643555295557,8.284178442655308e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.14839979999942443
physionet_eegmmidb_real,knn__k3,heat_diffusion_temporal,0.2,3,6.44973616286318e-06,1.98106311298693e-05,8.474581487909761,0.00012409930180539577,{},,5,0.03719060000003083
physionet_eegmmidb_real,knn__k3,mean,0.2,3,4.255390625e-06,1.3115560643357313e-05,12.55415591295484,8.44777263812765e-05,{},,5,0.003000100000463135
physionet_eegmmidb_real,knn__k3,trss,0.2,4,1.985393197090735e-06,6.3875571748878535e-06,18.712395820782746,4.632997177259784e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.017109899999923073
physionet_eegmmidb_real,knn__k3,tv,0.2,4,3.895674122926195e-06,1.222744203923021e-05,12.966715893845972,8.099009406881325e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.14929980000033538
physionet_eegmmidb_real,knn__k3,heat_diffusion_temporal,0.2,4,6.276905706129063e-06,1.9770413205719802e-05,8.505349717330533,0.00011552883155106299,{},,5,0.03661980000015319
physionet_eegmmidb_real,knn__k3,mean,0.2,4,3.990989583333333e-06,1.2505831348148484e-05,12.753878543874729,8.280576284185242e-05,{},,5,0.0019391999994695652
physionet_eegmmidb_real,gaussian__sigma1.0,trss,0.1,0,1.5091491097512852e-06,6.836056576876097e-06,18.357290347436578,4.546827609641481e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.016034899999795016
physionet_eegmmidb_real,gaussian__sigma1.0,tv,0.1,0,2.089189776860466e-06,9.381994578402985e-06,15.715270858348795,6.0568127365486756e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.19189690000075643
physionet_eegmmidb_real,gaussian__sigma1.0,heat_diffusion_temporal,0.1,0,2.260913240880003e-06,1.0210129171878508e-05,14.915500853399594,6.463509223756204e-05,{},,2,0.03803229999994073
physionet_eegmmidb_real,gaussian__sigma1.0,mean,0.1,0,2.0891927083333334e-06,9.382006650523193e-06,15.715258986505807,6.056819904662732e-05,{},,2,0.0021885000005568145
physionet_eegmmidb_real,gaussian__sigma1.0,trss,0.1,1,1.4817013971843623e-06,6.439551809918206e-06,18.59574247906986,4.39456641548572e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.016721200000574754
physionet_eegmmidb_real,gaussian__sigma1.0,tv,0.1,1,2.0495473613312553e-06,8.827520608878019e-06,15.952158355481393,5.593100504036583e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.19451529999969353
physionet_eegmmidb_real,gaussian__sigma1.0,heat_diffusion_temporal,0.1,1,2.2355985307605676e-06,9.67037743232521e-06,15.18373350463933,5.988255123855659e-05,{},,2,0.037458300000253075
physionet_eegmmidb_real,gaussian__sigma1.0,mean,0.1,1,2.049550189393939e-06,8.827531969830222e-06,15.952146395128615,5.5931068574689876e-05,{},,2,0.0019891000001734938
physionet_eegmmidb_real,gaussian__sigma1.0,trss,0.1,2,1.4992712812708721e-06,6.742141182722186e-06,18.427616143292187,4.1166966651289e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.017146600000160106
physionet_eegmmidb_real,gaussian__sigma1.0,tv,0.1,2,2.0961738815728437e-06,9.277380191747868e-06,15.78733953125762,5.4194069366956925e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.1923759000001155
physionet_eegmmidb_real,gaussian__sigma1.0,heat_diffusion_temporal,0.1,2,2.296180918887944e-06,1.0148864723320923e-05,15.004620666724149,5.863048307255913e-05,{},,2,0.03526990000045771
