dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec 
bci_iv2a_real_s1,knn__k3,directed_tv,0.1,0,1.6946276930764543e-06,1.0938628031712372e-05,12.010121692381672,5.381660398784337e-05,{},,2,0.320756000000074
bci_iv2a_real_s1,knn__k3,tv,0.1,0,1.3024464293092598e-06,9.584054283788978e-06,17.087892072364422,3.481030357392744e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.15317899999990914
bci_iv2a_real_s1,knn__k3,mean,0.1,0,1.302518555612275e-06,9.58424566602215e-06,17.086907257598877,3.4810900218583854e-05,{},,2,0.0019589999992604135
bci_iv2a_real_s1,knn__k3,heat_diffusion_temporal,0.1,1,2.1580961129364013e-06,1.557379125617179e-05,12.250605568147938,6.88245586312012e-05,{},,2,0.036802499999794236
bci_iv2a_real_s1,knn__k3,trss,0.1,1,8.438957079420024e-07,5.845710950178186e-06,20.17344426878302,2.696449053430189e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.016421700000137207
bci_iv2a_real_s1,knn__k3,directed_tv,0.1,1,1.689790090888116e-06,1.0388991778460331e-05,12.42688789266541,5.438544066462696e-05,{},,2,0.31468559999939316
bci_iv2a_real_s1,knn__k3,tv,0.1,1,1.2371171765586737e-06,8.803194999867228e-06,17.03837700701942,3.707811542228589e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.1559743999996499
bci_iv2a_real_s1,knn__k3,mean,0.1,1,1.2371831951719343e-06,8.803374847809536e-06,17.037335721614458,3.707961847476971e-05,{},,2,0.002534199999900011
bci_iv2a_real_s1,knn__k3,heat_diffusion_temporal,0.1,2,2.085052129338693e-06,1.5510594689727535e-05,12.49958150843559,5.955767552484712e-05,{},,2,0.03511930000058783
bci_iv2a_real_s1,knn__k3,trss,0.1,2,8.635221256486715e-07,6.44286733914917e-06,19.996678031032776,2.511992591669809e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.016339699999662116
bci_iv2a_real_s1,knn__k3,directed_tv,0.1,2,1.661795478543465e-06,1.0820801819910389e-05,12.093698079357699,5.221057524097036e-05,{},,2,0.3136945999995078
bci_iv2a_real_s1,knn__k3,tv,0.1,2,1.2211529623302646e-06,9.173771234535667e-06,17.294160720433247,3.2818738704385316e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.15322609999930137
bci_iv2a_real_s1,knn__k3,mean,0.1,2,1.2212025035511363e-06,9.173960701880978e-06,17.29337130959954,3.2820183744877265e-05,{},,2,0.003228300000046147
bci_iv2a_real_s1,knn__k3,heat_diffusion_temporal,0.1,3,2.058601512905654e-06,1.4564796946556109e-05,12.365015112171099,5.3016112474059175e-05,{},,2,0.03446200000053068
bci_iv2a_real_s1,knn__k3,trss,0.1,3,8.077528033367632e-07,5.3620133537469815e-06,20.222532055921423,2.030843794359673e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.015618999999787775
bci_iv2a_real_s1,knn__k3,directed_tv,0.1,3,1.626679954318158e-06,9.881423285670675e-06,12.285984335463034,4.5906779327557075e-05,{},,2,0.31254809999973077
bci_iv2a_real_s1,knn__k3,tv,0.1,3,1.221314390731352e-06,8.388675744332457e-06,16.963946580511436,2.8514916728249357e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.15506360000017594
bci_iv2a_real_s1,knn__k3,mean,0.1,3,1.2213967063210227e-06,8.388933787395852e-06,16.962949021636586,2.8516554427608918e-05,{},,2,0.0021309000003384426
bci_iv2a_real_s1,knn__k3,heat_diffusion_temporal,0.1,4,2.3200379621474e-06,1.690344831771041e-05,12.182063869393033,5.840139983502443e-05,{},,2,0.03588339999987511
bci_iv2a_real_s1,knn__k3,trss,0.1,4,8.993557725900412e-07,6.261224939653164e-06,20.37087358734292,2.5463319899591558e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.016335799999978917
bci_iv2a_real_s1,knn__k3,directed_tv,0.1,4,1.7869006581513468e-06,1.1008930188415299e-05,12.001194217990038,4.885988193222252e-05,{},,2,0.3117746999996598
bci_iv2a_real_s1,knn__k3,tv,0.1,4,1.3371039033161721e-06,9.731730711548276e-06,17.20213490293007,3.336368678708771e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.15577979999943636
bci_iv2a_real_s1,knn__k3,mean,0.1,4,1.3371999336011481e-06,9.732022816683241e-06,17.201042156090217,3.3365162241394164e-05,{},,2,0.001928099999531696
bci_iv2a_real_s1,knn__k3,heat_diffusion_temporal,0.1,5,2.1899366523711126e-06,1.5497768826519932e-05,12.348652854209291,5.5653982741198325e-05,{},,2,0.037324200000512064
bci_iv2a_real_s1,knn__k3,trss,0.1,5,8.341320672916206e-07,5.569412980168621e-06,20.549146484390704,2.216265202618613e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.016159300000254007
bci_iv2a_real_s1,knn__k3,directed_tv,0.1,5,1.7307256760735438e-06,1.0376865171916727e-05,12.072878432109569,4.9778556113484794e-05,{},,2,0.3138905000005252
bci_iv2a_real_s1,knn__k3,tv,0.1,5,1.2373423000233435e-06,8.610213360325222e-06,17.30701168367888,3.1635453019904316e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.15712669999993523
bci_iv2a_real_s1,knn__k3,mean,0.1,5,1.237419012821082e-06,8.610452397334858e-06,17.30585854302974,3.1638046126051245e-05,{},,2,0.0019332000001668348
bci_iv2a_real_s1,knn__k3,heat_diffusion_temporal,0.2,0,3.989561181113918e-06,1.937233790669922e-05,9.595657296547172,8.347809498506917e-05,{},,5,0.03766619999987597
bci_iv2a_real_s1,knn__k3,trss,0.2,0,1.6619498442885525e-06,7.5013402645006465e-06,17.085273412560852,3.389198326785659e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.016825599999719998
bci_iv2a_real_s1,knn__k3,directed_tv,0.2,0,3.205842402640902e-06,1.328549460260778e-05,9.040410973714907,7.231390957901195e-05,{},,5,0.31349090000003343
bci_iv2a_real_s1,knn__k3,tv,0.2,0,2.446397920558573e-06,1.1468691242719927e-05,13.788131102478566,4.948324028905861e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.15804519999983313
bci_iv2a_real_s1,knn__k3,mean,0.2,0,2.4465986887613927e-06,1.1469136690091002e-05,13.786817032880577,4.948766859793341e-05,{},,5,0.001965299999937997
bci_iv2a_real_s1,knn__k3,heat_diffusion_temporal,0.2,1,4.151166539391136e-06,2.151130028419735e-05,9.417381930797639,8.678178527451113e-05,{},,5,0.03551360000074055
bci_iv2a_real_s1,knn__k3,trss,0.2,1,1.740696879345479e-06,8.869358993802592e-06,16.90861227609056,3.7336243456975584e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.016719999999622814
bci_iv2a_real_s1,knn__k3,directed_tv,0.2,1,3.3761810341910428e-06,1.4909892968865171e-05,8.763785584140685,7.850670638472001e-05,{},,5,0.3135376999998698
bci_iv2a_real_s1,knn__k3,tv,0.2,1,2.491105911576398e-06,1.2880343713362802e-05,13.940008516458258,5.331890533943345e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.15361350000057428
bci_iv2a_real_s1,knn__k3,mean,0.2,1,2.491294860839844e-06,1.2880734752035774e-05,13.938874345953451,5.332244828430989e-05,{},,5,0.0019386999993002973
bci_iv2a_real_s1,knn__k3,heat_diffusion_temporal,0.2,2,3.9401442642305414e-06,1.9492057353466146e-05,9.545383955945477,7.800191682622236e-05,{},,5,0.03576980000070762
bci_iv2a_real_s1,knn__k3,trss,0.2,2,1.6576534229759658e-06,7.701218894136381e-06,16.99101994179597,3.39107236550393e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.017301599999882455
bci_iv2a_real_s1,knn__k3,directed_tv,0.2,2,3.2335258905376746e-06,1.347585045802243e-05,8.520968593794755,7.528928855954432e-05,{},,5,0.3156221999997797
bci_iv2a_real_s1,knn__k3,tv,0.2,2,2.38044574762275e-06,1.1598571665351465e-05,13.94739694285248,4.902734048861914e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.15587830000004033
bci_iv2a_real_s1,knn__k3,mean,0.2,2,2.380638758341471e-06,1.1599000326357736e-05,13.946123641796575,4.903190548054267e-05,{},,5,0.0021437000004880247
bci_iv2a_real_s1,knn__k3,heat_diffusion_temporal,0.2,3,3.9159476141493075e-06,2.0425149180185747e-05,9.555302393910623,7.629454456462087e-05,{},,5,0.035859399999935704
bci_iv2a_real_s1,knn__k3,trss,0.2,3,1.694494533362688e-06,8.531942112439135e-06,16.739089004831424,3.220712009565761e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.01734370000031049
bci_iv2a_real_s1,knn__k3,directed_tv,0.2,3,3.2260561498816126e-06,1.4268043291309735e-05,8.75365768768013,7.165320053472165e-05,{},,5,0.31747790000008536
bci_iv2a_real_s1,knn__k3,tv,0.2,3,2.3884426961878716e-06,1.2349624132756387e-05,13.902361469442932,4.380961304947006e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.150072899999941
bci_iv2a_real_s1,knn__k3,mean,0.2,3,2.3885714213053383e-06,1.2349877546397082e-05,13.9013055451507,4.381262439531086e-05,{},,5,0.0019403000005695503
bci_iv2a_real_s1,knn__k3,heat_diffusion_temporal,0.2,4,3.870515066626104e-06,1.9348617916463363e-05,9.456610923677875,8.942109161799663e-05,{},,5,0.03593269999964832
bci_iv2a_real_s1,knn__k3,trss,0.2,4,1.6183301414059655e-06,7.65046269606297e-06,16.938637466423856,3.8221429467623674e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.01814159999958065
bci_iv2a_real_s1,knn__k3,directed_tv,0.2,4,3.2027566588300124e-06,1.3219857407469783e-05,8.60805487436593,7.778229232248178e-05,{},,5,0.32360569999946165
bci_iv2a_real_s1,knn__k3,tv,0.2,4,2.3632921845604266e-06,1.1532815356092594e-05,14.061673678308132,5.136129590115326e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.15689210000073217
bci_iv2a_real_s1,knn__k3,mean,0.2,4,2.363491694132487e-06,1.1533257624007233e-05,14.060439446079187,5.13638385386104e-05,{},,5,0.0019941999998991378
bci_iv2a_real_s1,knn__k3,heat_diffusion_temporal,0.2,5,3.619553552573462e-06,1.798981612986873e-05,9.469179298598705,7.36822488010554e-05,{},,5,0.03711800000019139
bci_iv2a_real_s1,knn__k3,trss,0.2,5,1.5134753625016061e-06,7.268313141068339e-06,17.109769232961494,3.436258770331105e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.016785700000582437
bci_iv2a_real_s1,knn__k3,directed_tv,0.2,5,3.0867316679594645e-06,1.2692982288251073e-05,8.74252016316103,7.170211036839274e-05,{},,5,0.31528789999993023
bci_iv2a_real_s1,knn__k3,tv,0.2,5,2.1597283275131556e-06,1.0548245321034386e-05,13.976366225518484,4.542578098991397e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.15428289999999834
bci_iv2a_real_s1,knn__k3,mean,0.2,5,2.1598968505859377e-06,1.0548628902743587e-05,13.975190678461944,4.5429345260550505e-05,{},,5,0.0020002999999633175
bci_iv2a_real_s1,knn__k3,heat_diffusion_temporal,0.3,0,6.679708082616318e-06,2.446334022442585e-05,7.385960700448737,9.461411866630425e-05,{},,7,0.03745509999953356
bci_iv2a_real_s1,knn__k3,trss,0.3,0,3.2594083898718594e-06,1.1865979933892741e-05,13.874864566219443,4.99731026914603e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.01808049999999639
bci_iv2a_real_s1,knn__k3,directed_tv,0.3,0,5.897761730842619e-06,1.863312554223898e-05,6.103737208197721,0.00010550007465807672,{},,7,0.32199209999998857
bci_iv2a_real_s1,knn__k3,tv,0.3,0,4.472843298375079e-06,1.6103318588467647e-05,11.091051516541546,6.522646518207584e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.15448789999936707
bci_iv2a_real_s1,knn__k3,mean,0.3,0,4.47322733262006e-06,1.610382757791975e-05,11.08964110102275,6.523421444584931e-05,{},,7,0.005748000000494358
bci_iv2a_real_s1,knn__k3,heat_diffusion_temporal,0.3,1,6.803195957968911e-06,2.5860975111692018e-05,7.272436669988177,9.54525255208748e-05,{},,7,0.04411789999994653
bci_iv2a_real_s1,knn__k3,trss,0.3,1,3.271717492025234e-06,1.2255320565430348e-05,13.688708162439866,4.9603776202360686e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.019563200000447978
bci_iv2a_real_s1,knn__k3,directed_tv,0.3,1,5.991050896903542e-06,1.9646838918063386e-05,5.990373797409949,9.986685730608593e-05,{},,7,0.34982359999958135
bci_iv2a_real_s1,knn__k3,tv,0.3,1,4.454518465777576e-06,1.688124078603765e-05,11.074789658972305,6.236486968288148e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.18229239999982383
bci_iv2a_real_s1,knn__k3,mean,0.3,1,4.454840491799747e-06,1.6881740962132067e-05,11.073494848918136,6.236858302855971e-05,{},,7,0.002209400000538153
bci_iv2a_real_s1,knn__k3,heat_diffusion_temporal,0.3,2,6.804639947871034e-06,2.4932802681315435e-05,7.161874206746442,9.467133103451462e-05,{},,7,0.04056739999941783
bci_iv2a_real_s1,knn__k3,trss,0.3,2,3.3248026450602165e-06,1.2351574640651993e-05,13.757802402622564,5.061060794344699e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.019875300000421703
bci_iv2a_real_s1,knn__k3,directed_tv,0.3,2,5.9626833792330895e-06,1.9073319044905517e-05,6.072782861951599,0.00010541448387946185,{},,7,0.32899059999999736
bci_iv2a_real_s1,knn__k3,tv,0.3,2,4.53560019758352e-06,1.65631278822884e-05,11.071731483393528,6.333843312291507e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.15851829999974143
bci_iv2a_real_s1,knn__k3,mean,0.3,2,4.535920012230967e-06,1.6563594231059026e-05,11.070519704286179,6.334211449538303e-05,{},,7,0.002020500000071479
bci_iv2a_real_s1,knn__k3,heat_diffusion_temporal,0.3,3,6.59251884112116e-06,2.484149319271267e-05,7.029391977987743,9.395286998875982e-05,{},,7,0.04148540000005596
bci_iv2a_real_s1,knn__k3,trss,0.3,3,3.1803800599030556e-06,1.2170562539021826e-05,13.85080331870836,5.0159138897078665e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.02088400000047841
bci_iv2a_real_s1,knn__k3,directed_tv,0.3,3,5.867443117408342e-06,1.9480420214976514e-05,5.981288674826722,9.763587641021523e-05,{},,7,0.34891890000017156
bci_iv2a_real_s1,knn__k3,tv,0.3,3,4.2580489655955575e-06,1.6295595374409908e-05,11.452124017459491,6.435592851367924e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.15944470000067668
bci_iv2a_real_s1,knn__k3,mean,0.3,3,4.2583454356474035e-06,1.6296011151577886e-05,11.450973025674772,6.436069131849607e-05,{},,7,0.0019645000002128654
bci_iv2a_real_s1,knn__k3,heat_diffusion_temporal,0.3,4,6.506314109367608e-06,2.4642036629483903e-05,7.483369845676531,9.321879224025592e-05,{},,7,0.044761499999367516
bci_iv2a_real_s1,knn__k3,trss,0.3,4,3.144926959646917e-06,1.1499670958261128e-05,13.981782898613224,4.903797261948445e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.018799399999807065
bci_iv2a_real_s1,knn__k3,directed_tv,0.3,4,5.802177146864889e-06,1.8912099401664323e-05,6.160735617268223,0.00010059431591381112,{},,7,0.3243547000001854
bci_iv2a_real_s1,knn__k3,tv,0.3,4,4.317089472448612e-06,1.5943537725537176e-05,11.143474196659378,6.266907231886222e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.15672530000028928
bci_iv2a_real_s1,knn__k3,mean,0.3,4,4.317415648815679e-06,1.5943956697380384e-05,11.142223606384801,6.267237236782548e-05,{},,7,0.0020457999999052845
bci_iv2a_real_s1,knn__k3,heat_diffusion_temporal,0.3,5,6.630333631978062e-06,2.5068581274399715e-05,7.196174928426053,9.894574286465278e-05,{},,7,0.04090429999996559
bci_iv2a_real_s1,knn__k3,trss,0.3,5,3.0959402997502277e-06,1.1309508330083538e-05,13.726626198218502,4.947362894155232e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.01960789999975532
bci_iv2a_real_s1,knn__k3,directed_tv,0.3,5,5.84661714550475e-06,1.867204159925478e-05,6.094652646136429,0.0001037434682277601,{},,7,0.3180322999996861
bci_iv2a_real_s1,knn__k3,tv,0.3,5,4.314919904814942e-06,1.6047640800369738e-05,10.96230423385731,6.534350553737254e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.15310210000006919
bci_iv2a_real_s1,knn__k3,mean,0.3,5,4.315289142085056e-06,1.6048213152381253e-05,10.960993443829736,6.534650097191614e-05,{},,7,0.0019447000004220172
bci_iv2a_real_s1,gaussian__sigma1.0,heat_diffusion_temporal,0.1,0,1.4039376759963657e-06,1.0506502240054328e-05,16.541462243748214,3.70340087486772e-05,{},,2,0.037080600000081176
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.1,0,8.894244306841286e-07,6.5664342457847345e-06,20.376594160848388,2.4447263987309255e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.017542800000228453
bci_iv2a_real_s1,gaussian__sigma1.0,directed_tv,0.1,0,1.6941454393084913e-06,1.0936880575399875e-05,12.014132518695547,5.380360682446584e-05,{},,2,0.4130980999998428
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.1,0,1.3025185061920226e-06,9.584245590468731e-06,17.086907914264536,3.481089907283362e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.19711959999949613
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.1,0,1.302518555612275e-06,9.58424566602215e-06,17.086907257598877,3.4810900218583854e-05,{},,2,0.001996799999687937
bci_iv2a_real_s1,gaussian__sigma1.0,heat_diffusion_temporal,0.1,1,1.3501685907869605e-06,9.710376906431821e-06,16.359107478642276,4.022101819099028e-05,{},,2,0.04030990000046586
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.1,1,8.337744278535537e-07,5.849222739427795e-06,20.320633909568844,2.5099798364498258e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.018225900000288675
bci_iv2a_real_s1,gaussian__sigma1.0,directed_tv,0.1,1,1.6892652141183255e-06,1.0386748830891672e-05,12.430929718327784,5.437653966921215e-05,{},,2,0.42450730000018666
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.1,1,1.2371831510705508e-06,8.803374767148877e-06,17.037336365469262,3.707961742366873e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.2172906999994666
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.1,1,1.2371831951719343e-06,8.803374847809536e-06,17.037335721614458,3.707961847476971e-05,{},,2,0.001960300000064308
bci_iv2a_real_s1,gaussian__sigma1.0,heat_diffusion_temporal,0.1,2,1.3191113042208593e-06,1.0042646075997045e-05,16.758779276330106,3.5742205511763454e-05,{},,2,0.03849720000016532
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.1,2,8.385514767995134e-07,6.4815716726583424e-06,20.5043864935415,2.4462367928834664e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.017801100000724546
bci_iv2a_real_s1,gaussian__sigma1.0,directed_tv,0.1,2,1.661287842026327e-06,1.0818782689727041e-05,12.097886125310103,5.218987323186831e-05,{},,2,0.410953999999947
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.1,2,1.2212024590875883e-06,9.173960637270626e-06,17.29337195792446,3.282018278346267e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.2043561000000409
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.1,2,1.2212025035511363e-06,9.173960701880978e-06,17.29337130959954,3.2820183744877265e-05,{},,2,0.0019468000000415486
bci_iv2a_real_s1,gaussian__sigma1.0,heat_diffusion_temporal,0.1,3,1.3176114534828925e-06,9.221893849048113e-06,16.413110036100118,3.122321409766014e-05,{},,2,0.03716020000047138
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.1,3,8.111059009184133e-07,5.458256484773027e-06,20.295009796952076,1.9668041959261686e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.017314900000201305
bci_iv2a_real_s1,gaussian__sigma1.0,directed_tv,0.1,3,1.6261686054121655e-06,9.879290474772887e-06,12.290272060071487,4.588795835895663e-05,{},,2,0.40954620000047726
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.1,3,1.2213966495114771e-06,8.388933680240951e-06,16.962949724991656,2.851655315885258e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.19301499999983207
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.1,3,1.2213967063210227e-06,8.388933787395852e-06,16.962949021636586,2.8516554427608918e-05,{},,2,0.0019240999999965425
bci_iv2a_real_s1,gaussian__sigma1.0,heat_diffusion_temporal,0.1,4,1.4591671697831656e-06,1.0730205199447395e-05,16.49747871977823,3.666285993739017e-05,{},,2,0.03691140000046289
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.1,4,8.998603417611514e-07,6.418681470403461e-06,20.500714562873522,2.4732759330325688e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.019167400000696944
bci_iv2a_real_s1,gaussian__sigma1.0,directed_tv,0.1,4,1.7864130674689268e-06,1.1007327782235102e-05,12.005086004054489,4.8845985958339363e-05,{},,2,0.4399698000006538
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.1,4,1.3371998851090385e-06,9.732022732937837e-06,17.2010428086701,3.3365161158755804e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.19883970000046247
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.1,4,1.3371999336011481e-06,9.732022816683241e-06,17.201042156090217,3.3365162241394164e-05,{},,2,0.0019837999998344458
bci_iv2a_real_s1,gaussian__sigma1.0,heat_diffusion_temporal,0.1,5,1.3529220753825827e-06,9.539685003512075e-06,16.688238430206678,3.422606219529313e-05,{},,2,0.03985980000015843
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.1,5,8.247113232259251e-07,5.620127451703163e-06,20.671717536073796,2.2199838377287632e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.016542600000320817
bci_iv2a_real_s1,gaussian__sigma1.0,directed_tv,0.1,5,1.7301783033746748e-06,1.0374632535608348e-05,12.077072874134311,4.9763546597257376e-05,{},,2,0.41419949999999517
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.1,5,1.2374189669166243e-06,8.610452325862594e-06,17.305859251993546,3.163804478681415e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.20491780000065773
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.1,5,1.237419012821082e-06,8.610452397334858e-06,17.30585854302974,3.1638046126051245e-05,{},,2,0.0019671999998536194
bci_iv2a_real_s1,gaussian__sigma1.0,heat_diffusion_temporal,0.2,0,2.6295907611096557e-06,1.2539511752281793e-05,13.254787754300215,5.2934452277207505e-05,{},,5,0.03905090000080236
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.2,0,1.6815624440973472e-06,7.689118871753787e-06,16.914492992693017,3.434335828701756e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.018385700000180805
bci_iv2a_real_s1,gaussian__sigma1.0,directed_tv,0.2,0,3.204887723124678e-06,1.3282748485429412e-05,9.044393779903379,7.228905161271161e-05,{},,5,0.4276829999998881
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.2,0,2.4465985814987684e-06,1.146913653812702e-05,13.786817718219568,4.9487666641036694e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.19570399999975052
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.2,0,2.4465986887613927e-06,1.1469136690091002e-05,13.786817032880577,4.948766859793341e-05,{},,5,0.002297099999850616
bci_iv2a_real_s1,gaussian__sigma1.0,heat_diffusion_temporal,0.2,1,2.6960575877719844e-06,1.4105243803021936e-05,13.38421182309977,5.7531499783865344e-05,{},,5,0.037150000000110595
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.2,1,1.7457748833253305e-06,9.048930177552259e-06,16.968411642015912,3.7744790367435856e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.018628499999977066
bci_iv2a_real_s1,gaussian__sigma1.0,directed_tv,0.2,1,3.375172505592565e-06,1.4907347423884095e-05,8.767661272804519,7.848883201996514e-05,{},,5,0.40935779999927036
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.2,1,2.491294762808476e-06,1.2880734636335506e-05,13.938874978728016,5.332244644054611e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.19801009999991948
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.2,1,2.491294860839844e-06,1.2880734752035774e-05,13.938874345953451,5.332244828430989e-05,{},,5,0.002104000000144879
bci_iv2a_real_s1,gaussian__sigma1.0,heat_diffusion_temporal,0.2,2,2.5624468649759115e-06,1.267254401577186e-05,13.461926803594231,5.1143859098194766e-05,{},,5,0.03793420000056358
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.2,2,1.6485046431732186e-06,7.868025369776273e-06,17.016722633162633,3.4495802514685274e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.01863229999980831
bci_iv2a_real_s1,gaussian__sigma1.0,directed_tv,0.2,2,3.232558662107294e-06,1.3473282450009024e-05,8.525160762990696,7.526491015738921e-05,{},,5,0.4181314999996175
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.2,2,2.380638658111301e-06,1.1599000193322267e-05,13.946124301872478,4.903190339523315e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.19508020000012039
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.2,2,2.380638758341471e-06,1.1599000326357736e-05,13.946123641796575,4.903190548054267e-05,{},,5,0.0021498999994946644
bci_iv2a_real_s1,gaussian__sigma1.0,heat_diffusion_temporal,0.2,3,2.5597802451516518e-06,1.3433256483090605e-05,13.382721996983205,4.719829353464248e-05,{},,5,0.037670199999411125
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.2,3,1.6754930442974734e-06,8.564278282693955e-06,16.85350056946398,3.154245561654954e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.018329099999391474
bci_iv2a_real_s1,gaussian__sigma1.0,directed_tv,0.2,3,3.225090137027974e-06,1.426534278383476e-05,8.75753352525219,7.162777222887885e-05,{},,5,0.4097109000003911
