dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
iris_graph_signal,knn__k3,nearest,0.2,0,0.1648429298958598,0.5024687874625905,8.955373016584545,2.829487228474897,{},,1,0.001821072999973694
iris_graph_signal,knn__k3,tikhonov,0.2,0,0.2647125292837536,0.4280012557867772,8.995505748712457,2.5693166342079845,"{""alpha"": 0.1}",,1,0.005087129000003188
iris_graph_signal,knn__k3,tv,0.2,0,0.12577887287763917,0.36772359290378115,10.569968387195305,2.066351856384199,"{""lam"": 0.2, ""n_iter"": 30}",,1,0.1043773510000392
iris_graph_signal,knn__k3,trss,0.2,0,0.10361812017291416,0.3070249319384458,11.762447712459359,1.7272765383758468,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,1,0.007241204999900219
iris_graph_signal,knn__k3,graph_time_tikhonov,0.2,0,0.41981726755880916,0.5759770206634184,6.518282016529494,3.4641408381037158,"{""alpha"": 0.5, ""beta"": 0.1}",,1,0.007572173999960796
iris_graph_signal,knn__k3,temporal_laplacian,0.2,0,0.6367499620379825,0.7634258340174407,2.353527498221161,5.1017099193406015,"{""alpha"": 0.5, ""beta"": 0.5}",,1,0.01250683799980834
iris_graph_signal,knn__k3,mean,0.2,1,0.1392995844399998,0.4173184034649834,9.858095805527919,2.50193178574708,{},,1,0.0026698710003074666
iris_graph_signal,knn__k3,nearest,0.2,1,0.15345774532236692,0.46817201478303333,8.654489991763768,2.9545252827358937,{},,1,0.0018089010000039707
iris_graph_signal,knn__k3,tikhonov,0.2,1,0.2694277493400648,0.46414168272406875,8.700357398210913,2.8002293826689004,"{""alpha"": 0.1}",,1,0.005004134000046179
iris_graph_signal,knn__k3,tv,0.2,1,0.13773931579326676,0.4154882064336339,10.002368366179699,2.4772342524218387,"{""lam"": 0.2, ""n_iter"": 30}",,1,0.10397247400032938
iris_graph_signal,knn__k3,trss,0.2,1,0.1125298064760914,0.33544789148794746,11.220126169354973,2.10651671572501,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,1,0.007490711000173178
iris_graph_signal,knn__k3,graph_time_tikhonov,0.2,1,0.41742756709194456,0.5917026450791586,6.574154222506015,3.510183057675975,"{""alpha"": 0.5, ""beta"": 0.1}",,1,0.007654957999875478
iris_graph_signal,knn__k3,temporal_laplacian,0.2,1,0.6384176684415717,0.7679572264982436,2.3097032404833038,5.163919867553181,"{""alpha"": 0.5, ""beta"": 0.5}",,1,0.012818830000014714
iris_graph_signal,knn__k3,mean,0.2,2,0.1423079871916715,0.42121312634261954,10.00399965959791,2.27582308464503,{},,1,0.0026488210000934487
iris_graph_signal,knn__k3,nearest,0.2,2,0.17666417078959468,0.5104029986341386,8.850839865216638,2.930126638417294,{},,1,0.0017982210001719068
iris_graph_signal,knn__k3,tikhonov,0.2,2,0.27075369189807363,0.46702398904642883,8.795584363476157,2.5618177735644645,"{""alpha"": 0.1}",,1,0.005046393000156968
iris_graph_signal,knn__k3,tv,0.2,2,0.14171051671799056,0.4199577012288526,10.072365230903046,2.265143683925271,"{""lam"": 0.2, ""n_iter"": 30}",,1,0.10707941100008611
iris_graph_signal,knn__k3,trss,0.2,2,0.11985514503758571,0.3502855650301141,11.182774228310674,1.9639602213293508,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,1,0.007366089000242937
iris_graph_signal,knn__k3,graph_time_tikhonov,0.2,2,0.41978092449403775,0.5915084958261028,6.587760063556314,3.389418982139664,"{""alpha"": 0.5, ""beta"": 0.1}",,1,0.007554611000159639
iris_graph_signal,knn__k3,temporal_laplacian,0.2,2,0.6410625944314486,0.7707294555053649,2.293280215463681,5.099586807817806,"{""alpha"": 0.5, ""beta"": 0.5}",,1,0.01256529700003739
iris_graph_signal,knn__k3,mean,0.2,3,0.11793718086266976,0.35225809150271575,10.413895981537731,2.353935231136061,{},,1,0.0026999470001101145
iris_graph_signal,knn__k3,nearest,0.2,3,0.15616496689628923,0.45976373859453007,8.802987067062626,3.1990524932493676,{},,1,0.0018691840000428783
iris_graph_signal,knn__k3,tikhonov,0.2,3,0.2548743557322863,0.4115778787458357,9.065467875229194,2.651763666568816,"{""alpha"": 0.1}",,1,0.0050669810002546
iris_graph_signal,knn__k3,tv,0.2,3,0.11415364295802587,0.34532423098578485,10.772877437961915,2.2725222769154025,"{""lam"": 0.2, ""n_iter"": 30}",,1,0.10386468199976662
iris_graph_signal,knn__k3,trss,0.2,3,0.09718893307173762,0.2881440882983723,11.752217674874803,1.909880914372073,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,1,0.007275469999967754
iris_graph_signal,knn__k3,graph_time_tikhonov,0.2,3,0.4140663215242696,0.5710311159751053,6.523648922632498,3.5233328554087437,"{""alpha"": 0.5, ""beta"": 0.1}",,1,0.007561383999927784
iris_graph_signal,knn__k3,temporal_laplacian,0.2,3,0.6368946259894702,0.7637835485443675,2.345553690976317,5.237483969251457,"{""alpha"": 0.5, ""beta"": 0.5}",,1,0.012485126999763452
iris_graph_signal,knn__k3,mean,0.2,4,0.12183532654133467,0.37821618899480497,10.54219670057653,2.0804164180656217,{},,1,0.0027832119999402494
iris_graph_signal,knn__k3,nearest,0.2,4,0.1545394307814682,0.47095353514256966,8.677333727908787,3.156734360043795,{},,1,0.0018454800001563854
iris_graph_signal,knn__k3,tikhonov,0.2,4,0.2564549001389727,0.430170880114482,9.292832489575611,2.4517863259886044,"{""alpha"": 0.1}",,1,0.005084453999643301
iris_graph_signal,knn__k3,tv,0.2,4,0.11870899696879851,0.372452454108604,10.932016021514652,1.989761510810356,"{""lam"": 0.2, ""n_iter"": 30}",,1,0.10349015200017675
iris_graph_signal,knn__k3,trss,0.2,4,0.09642991932568734,0.30031182336860296,12.18250969398609,1.7410971167231903,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,1,0.007393149000108679
iris_graph_signal,knn__k3,graph_time_tikhonov,0.2,4,0.4128423936636509,0.5772633662185369,6.774804612196296,3.413875789457248,"{""alpha"": 0.5, ""beta"": 0.1}",,1,0.007857106999836105
iris_graph_signal,knn__k3,temporal_laplacian,0.2,4,0.6350429569236297,0.7640701098047844,2.3494955646963827,5.122945984642395,"{""alpha"": 0.5, ""beta"": 0.5}",,1,0.012724875000003522
iris_graph_signal,knn__k3,mean,0.3,0,0.12881122071809076,0.37350258780829326,10.310363771115195,2.1235230467207433,{},,2,0.002711428000111482
iris_graph_signal,knn__k3,nearest,0.3,0,0.1648429298958598,0.5024687874625905,8.955373016584545,2.829487228474897,{},,2,0.001869004000127461
iris_graph_signal,knn__k3,tikhonov,0.3,0,0.2647125292837536,0.4280012557867772,8.995505748712457,2.5693166342079845,"{""alpha"": 0.1}",,2,0.005096627000057197
iris_graph_signal,knn__k3,tv,0.3,0,0.12577887287763917,0.36772359290378115,10.569968387195305,2.066351856384199,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.10568134699997245
iris_graph_signal,knn__k3,trss,0.3,0,0.10361812017291416,0.3070249319384458,11.762447712459359,1.7272765383758468,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.007394922999992559
iris_graph_signal,knn__k3,graph_time_tikhonov,0.3,0,0.41981726755880916,0.5759770206634184,6.518282016529494,3.4641408381037158,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.007604574000197317
iris_graph_signal,knn__k3,temporal_laplacian,0.3,0,0.6367499620379825,0.7634258340174407,2.353527498221161,5.1017099193406015,"{""alpha"": 0.5, ""beta"": 0.5}",,2,0.012609258999873418
iris_graph_signal,knn__k3,mean,0.3,1,0.1392995844399998,0.4173184034649834,9.858095805527919,2.50193178574708,{},,2,0.002659391000179312
iris_graph_signal,knn__k3,nearest,0.3,1,0.15345774532236692,0.46817201478303333,8.654489991763768,2.9545252827358937,{},,2,0.0018652359999578039
iris_graph_signal,knn__k3,tikhonov,0.3,1,0.2694277493400648,0.46414168272406875,8.700357398210913,2.8002293826689004,"{""alpha"": 0.1}",,2,0.005010916000173893
iris_graph_signal,knn__k3,tv,0.3,1,0.13773931579326676,0.4154882064336339,10.002368366179699,2.4772342524218387,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.10407090700027766
iris_graph_signal,knn__k3,trss,0.3,1,0.1125298064760914,0.33544789148794746,11.220126169354973,2.10651671572501,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.0073461720003251685
iris_graph_signal,knn__k3,graph_time_tikhonov,0.3,1,0.41742756709194456,0.5917026450791586,6.574154222506015,3.510183057675975,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.007576952999897912
iris_graph_signal,knn__k3,temporal_laplacian,0.3,1,0.6384176684415717,0.7679572264982436,2.3097032404833038,5.163919867553181,"{""alpha"": 0.5, ""beta"": 0.5}",,2,0.01269710299993676
iris_graph_signal,knn__k3,mean,0.3,2,0.1423079871916715,0.42121312634261954,10.00399965959791,2.27582308464503,{},,2,0.0026820529997166886
iris_graph_signal,knn__k3,nearest,0.3,2,0.17666417078959468,0.5104029986341386,8.850839865216638,2.930126638417294,{},,2,0.0018702560000747326
iris_graph_signal,knn__k3,tikhonov,0.3,2,0.27075369189807363,0.46702398904642883,8.795584363476157,2.5618177735644645,"{""alpha"": 0.1}",,2,0.0050912159999825235
iris_graph_signal,knn__k3,tv,0.3,2,0.14171051671799056,0.4199577012288526,10.072365230903046,2.265143683925271,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.10406838300013987
iris_graph_signal,knn__k3,trss,0.3,2,0.11985514503758571,0.3502855650301141,11.182774228310674,1.9639602213293508,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.007351280999955634
iris_graph_signal,knn__k3,graph_time_tikhonov,0.3,2,0.41978092449403775,0.5915084958261028,6.587760063556314,3.389418982139664,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.007588965000195458
iris_graph_signal,knn__k3,temporal_laplacian,0.3,2,0.6410625944314486,0.7707294555053649,2.293280215463681,5.099586807817806,"{""alpha"": 0.5, ""beta"": 0.5}",,2,0.01270935599995937
iris_graph_signal,knn__k3,mean,0.3,3,0.11793718086266976,0.35225809150271575,10.413895981537731,2.353935231136061,{},,2,0.0026982239996868884
iris_graph_signal,knn__k3,nearest,0.3,3,0.15616496689628923,0.45976373859453007,8.802987067062626,3.1990524932493676,{},,2,0.0018610390002322674
iris_graph_signal,knn__k3,tikhonov,0.3,3,0.2548743557322863,0.4115778787458357,9.065467875229194,2.651763666568816,"{""alpha"": 0.1}",,2,0.005086107000352058
iris_graph_signal,knn__k3,tv,0.3,3,0.11415364295802587,0.34532423098578485,10.772877437961915,2.2725222769154025,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.10458321500027523
iris_graph_signal,knn__k3,trss,0.3,3,0.09718893307173762,0.2881440882983723,11.752217674874803,1.909880914372073,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.007369784999809781
iris_graph_signal,knn__k3,graph_time_tikhonov,0.3,3,0.4140663215242696,0.5710311159751053,6.523648922632498,3.5233328554087437,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.00761395099971196
iris_graph_signal,knn__k3,temporal_laplacian,0.3,3,0.6368946259894702,0.7637835485443675,2.345553690976317,5.237483969251457,"{""alpha"": 0.5, ""beta"": 0.5}",,2,0.012328613999670779
iris_graph_signal,knn__k3,mean,0.3,4,0.12183532654133467,0.37821618899480497,10.54219670057653,2.0804164180656217,{},,2,0.002695828000014444
iris_graph_signal,knn__k3,nearest,0.3,4,0.1545394307814682,0.47095353514256966,8.677333727908787,3.156734360043795,{},,2,0.001927783000155614
iris_graph_signal,knn__k3,tikhonov,0.3,4,0.2564549001389727,0.430170880114482,9.292832489575611,2.4517863259886044,"{""alpha"": 0.1}",,2,0.005022679000376229
iris_graph_signal,knn__k3,tv,0.3,4,0.11870899696879851,0.372452454108604,10.932016021514652,1.989761510810356,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.10392211999987921
iris_graph_signal,knn__k3,trss,0.3,4,0.09642991932568734,0.30031182336860296,12.18250969398609,1.7410971167231903,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.007401535000099102
iris_graph_signal,knn__k3,graph_time_tikhonov,0.3,4,0.4128423936636509,0.5772633662185369,6.774804612196296,3.413875789457248,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.007617157999902702
iris_graph_signal,knn__k3,temporal_laplacian,0.3,4,0.6350429569236297,0.7640701098047844,2.3494955646963827,5.122945984642395,"{""alpha"": 0.5, ""beta"": 0.5}",,2,0.012918406999688159
iris_graph_signal,knn__k5,mean,0.2,0,0.12881122071809076,0.37350258780829326,10.310363771115195,2.1235230467207433,{},,1,0.0026907300002676493
iris_graph_signal,knn__k5,nearest,0.2,0,0.1648429298958598,0.5024687874625905,8.955373016584545,2.829487228474897,{},,1,0.0018412019999232143
iris_graph_signal,knn__k5,tikhonov,0.2,0,0.26553977088002784,0.4261631381342277,9.084625290127967,2.528989286952743,"{""alpha"": 0.1}",,1,0.005054387000200222
iris_graph_signal,knn__k5,tv,0.2,0,0.12451495220136699,0.36571608311981535,10.686080728539503,2.0389926154872304,"{""lam"": 0.2, ""n_iter"": 30}",,1,0.10589008799979638
iris_graph_signal,knn__k5,trss,0.2,0,0.10077761854426978,0.30290796363490385,12.01311788274064,1.689056166169032,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,1,0.007418986999709887
iris_graph_signal,knn__k5,graph_time_tikhonov,0.2,0,0.4227661702910701,0.5787254562226865,6.440798915433911,3.4768557046782114,"{""alpha"": 0.5, ""beta"": 0.1}",,1,0.00755219600023338
iris_graph_signal,knn__k5,temporal_laplacian,0.2,0,0.661548512922821,0.7909965123455405,2.0419181276263623,5.209565029938053,"{""alpha"": 0.5, ""beta"": 0.5}",,1,0.012480779000270559
iris_graph_signal,knn__k5,mean,0.2,1,0.1392995844399998,0.4173184034649834,9.858095805527919,2.50193178574708,{},,1,0.0026582479999888164
iris_graph_signal,knn__k5,nearest,0.2,1,0.15345774532236692,0.46817201478303333,8.654489991763768,2.9545252827358937,{},,1,0.0018625719999363355
iris_graph_signal,knn__k5,tikhonov,0.2,1,0.27035480114934746,0.46172009441296985,8.823974077942024,2.76337663323223,"{""alpha"": 0.1}",,1,0.004993814000044949
iris_graph_signal,knn__k5,tv,0.2,1,0.1372361186382937,0.4141698775916283,10.0525144597147,2.46346415791714,"{""lam"": 0.2, ""n_iter"": 30}",,1,0.10459887399974832
iris_graph_signal,knn__k5,trss,0.2,1,0.11047866024984694,0.3312967832866229,11.391103759107835,2.0512231302640105,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,1,0.007366679999904591
iris_graph_signal,knn__k5,graph_time_tikhonov,0.2,1,0.4202539839147015,0.5939921449593929,6.521014186029187,3.537389977929288,"{""alpha"": 0.5, ""beta"": 0.1}",,1,0.007607359999838081
iris_graph_signal,knn__k5,temporal_laplacian,0.2,1,0.6630767727495986,0.7947789772096748,2.003193900028397,5.333160363325618,"{""alpha"": 0.5, ""beta"": 0.5}",,1,0.01275464100035606
iris_graph_signal,knn__k5,mean,0.2,2,0.1423079871916715,0.42121312634261954,10.00399965959791,2.27582308464503,{},,1,0.002699595999729354
iris_graph_signal,knn__k5,nearest,0.2,2,0.17666417078959468,0.5104029986341386,8.850839865216638,2.930126638417294,{},,1,0.0018797939997057256
iris_graph_signal,knn__k5,tikhonov,0.2,2,0.27327854170310045,0.46493117331865313,8.910549874853983,2.5310576072233593,"{""alpha"": 0.1}",,1,0.005153533000338939
iris_graph_signal,knn__k5,tv,0.2,2,0.14115647751585886,0.4190079738820998,10.125423045476378,2.2524940806055738,"{""lam"": 0.2, ""n_iter"": 30}",,1,0.10578766600019662
iris_graph_signal,knn__k5,trss,0.2,2,0.11747487815180072,0.34550166792012355,11.407545599520741,1.9036169802409493,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,1,0.007405882999591995
iris_graph_signal,knn__k5,graph_time_tikhonov,0.2,2,0.42368627439852685,0.5938952081830907,6.52286955718335,3.3961026032647603,"{""alpha"": 0.5, ""beta"": 0.1}",,1,0.007617177999691194
iris_graph_signal,knn__k5,temporal_laplacian,0.2,2,0.6648052001680642,0.7973816594704043,1.9878697545065969,5.244331147119617,"{""alpha"": 0.5, ""beta"": 0.5}",,1,0.012853765999807365
iris_graph_signal,knn__k5,mean,0.2,3,0.11793718086266976,0.35225809150271575,10.413895981537731,2.353935231136061,{},,1,0.0026549019999038137
iris_graph_signal,knn__k5,nearest,0.2,3,0.15616496689628923,0.45976373859453007,8.802987067062626,3.1990524932493676,{},,1,0.0018310329996893415
iris_graph_signal,knn__k5,tikhonov,0.2,3,0.2563779007299721,0.4093496384052791,9.187161050654035,2.6201795998471926,"{""alpha"": 0.1}",,1,0.004993783999907464
iris_graph_signal,knn__k5,tv,0.2,3,0.11416308785101277,0.34550221204033876,10.754717590827806,2.275696500018319,"{""lam"": 0.2, ""n_iter"": 30}",,1,0.10477167799990639
iris_graph_signal,knn__k5,trss,0.2,3,0.09513316848149804,0.28266463662835084,12.051973010426954,1.8616748840952237,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,1,0.007353564999903028
iris_graph_signal,knn__k5,graph_time_tikhonov,0.2,3,0.41720015429219665,0.5737657182216019,6.456089589493224,3.5406685800504123,"{""alpha"": 0.5, ""beta"": 0.1}",,1,0.007543359999999666
iris_graph_signal,knn__k5,temporal_laplacian,0.2,3,0.6608158353790675,0.790361365886513,2.046041833030799,5.365315126333579,"{""alpha"": 0.5, ""beta"": 0.5}",,1,0.012283250000109547
iris_graph_signal,knn__k5,mean,0.2,4,0.12183532654133467,0.37821618899480497,10.54219670057653,2.0804164180656217,{},,1,0.0026780359999065695
iris_graph_signal,knn__k5,nearest,0.2,4,0.1545394307814682,0.47095353514256966,8.677333727908787,3.156734360043795,{},,1,0.001809963000141579
iris_graph_signal,knn__k5,tikhonov,0.2,4,0.2587491132496512,0.42993413751274684,9.33010618402402,2.4391846178441186,"{""alpha"": 0.1}",,1,0.0050230689998898015
iris_graph_signal,knn__k5,tv,0.2,4,0.11874640091800455,0.3726431430058021,10.916606612985134,1.988104371872828,"{""lam"": 0.2, ""n_iter"": 30}",,1,0.10397413700002289
iris_graph_signal,knn__k5,trss,0.2,4,0.09575471602162663,0.29915493545537825,12.254695421697722,1.7009354403405361,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,1,0.007284145000085118
iris_graph_signal,knn__k5,graph_time_tikhonov,0.2,4,0.41587780543569847,0.5800326358395655,6.704909843488963,3.4392222852047047,"{""alpha"": 0.5, ""beta"": 0.1}",,1,0.007526558999870758
iris_graph_signal,knn__k5,temporal_laplacian,0.2,4,0.6594814861380713,0.7911327422816984,2.0422448680720153,5.2080618816903375,"{""alpha"": 0.5, ""beta"": 0.5}",,1,0.01228406099971835
iris_graph_signal,knn__k5,mean,0.3,0,0.12881122071809076,0.37350258780829326,10.310363771115195,2.1235230467207433,{},,2,0.0026516769999034295
iris_graph_signal,knn__k5,nearest,0.3,0,0.1648429298958598,0.5024687874625905,8.955373016584545,2.829487228474897,{},,2,0.00182648399959362
iris_graph_signal,knn__k5,tikhonov,0.3,0,0.26553977088002784,0.4261631381342277,9.084625290127967,2.528989286952743,"{""alpha"": 0.1}",,2,0.0050151840000580705
iris_graph_signal,knn__k5,tv,0.3,0,0.12451495220136699,0.36571608311981535,10.686080728539503,2.0389926154872304,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.10704013799977474
iris_graph_signal,knn__k5,trss,0.3,0,0.10077761854426978,0.30290796363490385,12.01311788274064,1.689056166169032,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.007312397999612585
iris_graph_signal,knn__k5,graph_time_tikhonov,0.3,0,0.4227661702910701,0.5787254562226865,6.440798915433911,3.4768557046782114,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.00751193099995362
iris_graph_signal,knn__k5,temporal_laplacian,0.3,0,0.661548512922821,0.7909965123455405,2.0419181276263623,5.209565029938053,"{""alpha"": 0.5, ""beta"": 0.5}",,2,0.012495625999690674
iris_graph_signal,knn__k5,mean,0.3,1,0.1392995844399998,0.4173184034649834,9.858095805527919,2.50193178574708,{},,2,0.0026937150000776455
iris_graph_signal,knn__k5,nearest,0.3,1,0.15345774532236692,0.46817201478303333,8.654489991763768,2.9545252827358937,{},,2,0.001854575999914232
iris_graph_signal,knn__k5,tikhonov,0.3,1,0.27035480114934746,0.46172009441296985,8.823974077942024,2.76337663323223,"{""alpha"": 0.1}",,2,0.005070466999768541
iris_graph_signal,knn__k5,tv,0.3,1,0.1372361186382937,0.4141698775916283,10.0525144597147,2.46346415791714,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.1041757839998354
iris_graph_signal,knn__k5,trss,0.3,1,0.11047866024984694,0.3312967832866229,11.391103759107835,2.0512231302640105,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.007308251000267774
iris_graph_signal,knn__k5,graph_time_tikhonov,0.3,1,0.4202539839147015,0.5939921449593929,6.521014186029187,3.537389977929288,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.007561553999948956
iris_graph_signal,knn__k5,temporal_laplacian,0.3,1,0.6630767727495986,0.7947789772096748,2.003193900028397,5.333160363325618,"{""alpha"": 0.5, ""beta"": 0.5}",,2,0.012414044000252034
iris_graph_signal,knn__k5,mean,0.3,2,0.1423079871916715,0.42121312634261954,10.00399965959791,2.27582308464503,{},,2,0.002660783999999694
iris_graph_signal,knn__k5,nearest,0.3,2,0.17666417078959468,0.5104029986341386,8.850839865216638,2.930126638417294,{},,2,0.001829268999699707
iris_graph_signal,knn__k5,tikhonov,0.3,2,0.27327854170310045,0.46493117331865313,8.910549874853983,2.5310576072233593,"{""alpha"": 0.1}",,2,0.004988384000171209
iris_graph_signal,knn__k5,tv,0.3,2,0.14115647751585886,0.4190079738820998,10.125423045476378,2.2524940806055738,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.10378248799997891
iris_graph_signal,knn__k5,trss,0.3,2,0.11747487815180072,0.34550166792012355,11.407545599520741,1.9036169802409493,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.007333688000016991
iris_graph_signal,knn__k5,graph_time_tikhonov,0.3,2,0.42368627439852685,0.5938952081830907,6.52286955718335,3.3961026032647603,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.007549611999820627
iris_graph_signal,knn__k5,temporal_laplacian,0.3,2,0.6648052001680642,0.7973816594704043,1.9878697545065969,5.244331147119617,"{""alpha"": 0.5, ""beta"": 0.5}",,2,0.012695020000137447
iris_graph_signal,knn__k5,mean,0.3,3,0.11793718086266976,0.35225809150271575,10.413895981537731,2.353935231136061,{},,2,0.0026721250001173757
iris_graph_signal,knn__k5,nearest,0.3,3,0.15616496689628923,0.45976373859453007,8.802987067062626,3.1990524932493676,{},,2,0.001844557999902463
iris_graph_signal,knn__k5,tikhonov,0.3,3,0.2563779007299721,0.4093496384052791,9.187161050654035,2.6201795998471926,"{""alpha"": 0.1}",,2,0.005005655999866576
iris_graph_signal,knn__k5,tv,0.3,3,0.11416308785101277,0.34550221204033876,10.754717590827806,2.275696500018319,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.10428040899978441
iris_graph_signal,knn__k5,trss,0.3,3,0.09513316848149804,0.28266463662835084,12.051973010426954,1.8616748840952237,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.007404920999761089
iris_graph_signal,knn__k5,graph_time_tikhonov,0.3,3,0.41720015429219665,0.5737657182216019,6.456089589493224,3.5406685800504123,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.007594725999751972
iris_graph_signal,knn__k5,temporal_laplacian,0.3,3,0.6608158353790675,0.790361365886513,2.046041833030799,5.365315126333579,"{""alpha"": 0.5, ""beta"": 0.5}",,2,0.012662378000186436
iris_graph_signal,knn__k5,mean,0.3,4,0.12183532654133467,0.37821618899480497,10.54219670057653,2.0804164180656217,{},,2,0.0026925639999717532
iris_graph_signal,knn__k5,nearest,0.3,4,0.1545394307814682,0.47095353514256966,8.677333727908787,3.156734360043795,{},,2,0.001848504999998113
iris_graph_signal,knn__k5,tikhonov,0.3,4,0.2587491132496512,0.42993413751274684,9.33010618402402,2.4391846178441186,"{""alpha"": 0.1}",,2,0.005006166999919515
iris_graph_signal,knn__k5,tv,0.3,4,0.11874640091800455,0.3726431430058021,10.916606612985134,1.988104371872828,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.10399327200002517
iris_graph_signal,knn__k5,trss,0.3,4,0.09575471602162663,0.29915493545537825,12.254695421697722,1.7009354403405361,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.007308610999643861
iris_graph_signal,knn__k5,graph_time_tikhonov,0.3,4,0.41587780543569847,0.5800326358395655,6.704909843488963,3.4392222852047047,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.008532539000043471
iris_graph_signal,knn__k5,temporal_laplacian,0.3,4,0.6594814861380713,0.7911327422816984,2.0422448680720153,5.2080618816903375,"{""alpha"": 0.5, ""beta"": 0.5}",,2,0.030495433999931265
iris_graph_signal,gaussian__sigma1.0,mean,0.2,0,0.12881122071809076,0.37350258780829326,10.310363771115195,2.1235230467207433,{},,1,0.002677464000043983
iris_graph_signal,gaussian__sigma1.0,nearest,0.2,0,0.1648429298958598,0.5024687874625905,8.955373016584545,2.829487228474897,{},,1,0.0018403090002721
iris_graph_signal,gaussian__sigma1.0,tikhonov,0.2,0,0.1839941492162011,0.3793260005477726,10.368379293025903,2.1706282086133077,"{""alpha"": 0.1}",,1,0.0049313479999000265
iris_graph_signal,gaussian__sigma1.0,tv,0.2,0,0.1184817066231376,0.35432540685012975,11.236535684951445,1.9247946078762925,"{""lam"": 0.2, ""n_iter"": 30}",,1,0.10344458700001269
iris_graph_signal,gaussian__sigma1.0,trss,0.2,0,0.09864224519231178,0.3000832365478956,12.281088527224497,1.6399654228572338,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,1,0.007308050000119692
iris_graph_signal,gaussian__sigma1.0,graph_time_tikhonov,0.2,0,0.3175033523302054,0.46119552165788485,8.492752567882949,2.866385466606422,"{""alpha"": 0.5, ""beta"": 0.1}",,1,0.007579617999908805
iris_graph_signal,gaussian__sigma1.0,temporal_laplacian,0.2,0,0.5150734710086942,0.6338063550218601,4.041122403393725,4.244765207525821,"{""alpha"": 0.5, ""beta"": 0.5}",,1,0.012608237000222289
iris_graph_signal,gaussian__sigma1.0,mean,0.2,1,0.1392995844399998,0.4173184034649834,9.858095805527919,2.50193178574708,{},,1,0.00268702299990764
iris_graph_signal,gaussian__sigma1.0,nearest,0.2,1,0.15345774532236692,0.46817201478303333,8.654489991763768,2.9545252827358937,{},,1,0.0018466410001565237
iris_graph_signal,gaussian__sigma1.0,tikhonov,0.2,1,0.19192357786272563,0.42049235327750667,9.784307272629343,2.466662651531037,"{""alpha"": 0.1}",,1,0.005012609000004886
